Element 1: (3, (12, 8), ['%', '.', '.', '.'], [(9, 5), (4, 13), (6, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 8))
Element 31: (3, (6, 9), ['.', '.', '', ''], [(15, 13), (17, 8), (7, 8)], [False, False, False, False], 38, False, [True, True, False, False], 3749, 'South', (6, 8))
Element 32: (3, (6, 8), ['.', '%', '', ''], [(14, 13), (18, 8), (7, 9)], [False, True, False, False], 36, False, [True, False, False, False], 3758, 'West', (5, 8))
Element 33: (3, (5, 8), ['.', '%', '.', ''], [(14, 12), (18, 7), (7, 8)], [False, True, False, False], 34, False, [True, False, True, False], 3767, 'North', (5, 9))
Element 34: (3, (5, 9), ['.', '', '.', ''], [(14, 11), (18, 6), (7, 9)], [False, False, False, False], 32, False, [True, False, True, False], 3776, 'North', (5, 10))
Element 35: (3, (5, 10), ['.', '', '.', ''], [(15, 11), (17, 6), (6, 9)], [False, False, False, False], 30, False, [True, False, True, False], 3785, 'North', (5, 11))
Element 36: (3, (5, 11), ['.', '', '', ''], [(15, 10), (17, 7), (6, 10)], [False, False, False, False], 28, False, [True, False, False, False], 3794, 'West', (4, 11))
Element 37: (3, (4, 11), ['.', '.', '', ''], [(15, 9), (16, 7), (6, 11)], [False, False, False, False], 26, False, [True, True, False, False], 3803, 'South', (4, 10))
Element 38: (3, (4, 10), ['.', '.', '', ''], [(15, 8), (16, 6), (7, 11)], [False, False, False, False], 24, False, [True, True, False, False], 3812, 'South', (4, 9))
Element 39: (3, (4, 9), ['.', '.', '', ''], [(14, 8), (15, 6), (8, 11)], [False, False, False, False], 22, False, [True, True, False, False], 3821, 'South', (4, 8))
Element 40: (3, (4, 8), ['%', '%', '', ''], [(14, 7), (14, 6), (9, 11)], [True, True, False, False], 20, False, [False, False, False, False], 3850, 'North', (4, 9))
Element 41: (3, (4, 9), ['.', '', '', ''], [(13, 7), (14, 7), (10, 11)], [False, False, False, False], 18, False, [True, False, False, False], 3859, 'West', (3, 9))
Element 42: (3, (3, 9), ['%', '%', '.', ''], [(12, 7), (14, 8), (11, 11)], [True, True, False, False], 16, False, [False, False, True, False], 3878, 'North', (3, 10))
Element 43: (3, (3, 10), ['.', '', '.', ''], [(12, 6), (15, 8), (12, 11)], [False, False, False, False], 14, False, [True, False, True, False], 3897, 'North', (3, 11))
Element 44: (3, (3, 11), ['%', '', '.', ''], [(11, 6), (15, 9), (13, 11)], [True, False, False, False], 12, False, [False, False, True, False], 3916, 'North', (3, 12))
Element 45: (3, (3, 12), ['.', '', '', ''], [(11, 7), (15, 10), (14, 11)], [False, False, False, False], 10, False, [True, False, False, False], 3935, 'West', (2, 12))
Element 46: (3, (2, 12), ['.', '%', '.', ''], [(11, 6), (14, 10), (15, 11)], [False, True, False, False], 8, False, [True, False, True, False], 3944, 'North', (2, 13))
Element 47: (3, (2, 13), ['.', '', '%', ''], [(10, 6), (14, 9), (15, 12)], [False, False, True, False], 6, False, [True, False, False, False], 3963, 'West', (1, 13))
Element 48: (3, (1, 13), ['%', '.', '%', ''], [(9, 6), (13, 9), (14, 12)], [True, False, True, False], 4, False, [False, True, False, False], 3982, 'South', (1, 12))
Element 49: (3, (1, 12), ['%', '%', '', ''], [(8, 6), (13, 10), (13, 12)], [True, True, False, False], 2, False, [False, False, False, False], 4001, 'North', (1, 13))
Element 50: (3, (1, 13), ['%', '', '%', ''], [(8, 6), (13, 10), (13, 12)], [True, False, True, False], 0, False, [False, False, False, False], 4000, 'Stop', (1, 13))
Element 51: #0#
