Element 1: (3, (12, 11), ['.', '.', '%', '.'], [(2, 7), (6, 1), (7, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 11))
Element 19: (3, (12, 13), ['.', '%', '%', ''], [(16, 7), (15, 4), (17, 7)], [False, True, True, False], 62, False, [True, False, False, False], 3661, 'West', (11, 13))
Element 20: (3, (11, 13), ['.', '%', '%', ''], [(16, 8), (14, 4), (16, 7)], [False, True, True, False], 60, False, [True, False, False, False], 3680, 'West', (10, 13))
Element 21: (3, (10, 13), ['.', '.', '%', ''], [(15, 8), (13, 4), (16, 6)], [False, False, True, False], 58, False, [True, True, False, False], 3709, 'South', (10, 12))
Element 22: (3, (10, 12), ['.', '', '', '%'], [(15, 9), (13, 3), (15, 6)], [False, False, False, True], 56, False, [True, False, False, False], 3738, 'West', (9, 12))
Element 23: (3, (9, 12), ['.', '', '.', ''], [(14, 9), (12, 3), (14, 6)], [False, False, False, False], 54, False, [True, False, True, False], 3777, 'North', (9, 13))
Element 24: (3, (9, 13), ['.', '', '%', ''], [(14, 8), (12, 4), (14, 7)], [False, False, True, False], 52, False, [True, False, False, False], 3816, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', '.', '%', ''], [(13, 8), (11, 4), (13, 7)], [False, False, True, False], 50, False, [True, True, False, False], 3855, 'South', (8, 12))
Element 26: (3, (8, 12), ['.', '', '', ''], [(13, 9), (11, 3), (12, 7)], [False, False, False, False], 48, False, [True, False, False, False], 3894, 'West', (7, 12))
Element 27: (3, (7, 12), ['.', '', '.', ''], [(12, 9), (10, 3), (12, 8)], [False, False, False, False], 46, False, [True, False, True, False], 3933, 'North', (7, 13))
Element 28: (3, (7, 13), ['.', '', '%', ''], [(11, 9), (9, 3), (13, 8)], [False, False, True, False], 44, False, [True, False, False, False], 3962, 'West', (6, 13))
Element 29: (3, (6, 13), ['.', '.', '%', ''], [(10, 9), (9, 4), (14, 8)], [False, False, True, False], 42, False, [True, True, False, False], 3991, 'South', (6, 12))
Element 30: (3, (6, 12), ['.', '', '', ''], [(10, 10), (8, 4), (15, 8)], [False, False, False, False], 40, False, [True, False, False, False], 4020, 'West', (5, 12))
Element 31: (3, (5, 12), ['.', '.', '.', ''], [(9, 10), (8, 3), (15, 9)], [False, False, False, False], 38, False, [True, True, True, False], 4049, 'North', (5, 13))
Element 32: (3, (5, 13), ['.', '', '%', ''], [(9, 9), (8, 2), (14, 9)], [False, False, True, False], 36, False, [True, False, False, False], 4078, 'West', (4, 13))
Element 33: (3, (4, 13), ['.', '.', '%', ''], [(8, 9), (7, 2), (13, 9)], [False, False, True, False], 34, False, [True, True, False, False], 5097, 'South', (4, 12))
Element 34: (3, (4, 12), ['.', '.', '', ''], [(8, 10), (7, 3), (12, 9)], [False, False, False, False], 32, False, [True, True, False, False], 5126, 'South', (4, 11))
Element 35: (3, (4, 11), ['.', '.', '', '.'], [(7, 10), (7, 4), (11, 9)], [False, False, False, False], 30, False, [True, True, False, True], 5155, 'East', (5, 11))
Element 36: (3, (5, 11), ['', '.', '', ''], [(7, 9), (6, 4), (10, 9)], [False, False, False, False], 28, False, [False, True, False, False], 5184, 'South', (5, 10))
Element 37: (3, (5, 10), ['.', '.', '', '.'], [(7, 8), (6, 3), (10, 10)], [False, False, False, False], 26, False, [True, True, False, True], 5213, 'East', (6, 10))
Element 38: (3, (6, 10), ['', '.', '', ''], [(8, 8), (6, 2), (9, 10)], [False, False, False, False], 24, False, [False, True, False, False], 5242, 'South', (6, 9))
Element 39: (3, (6, 9), ['.', '.', '', ''], [(7, 8), (5, 2), (9, 9)], [False, False, False, False], 22, False, [True, True, False, False], 5261, 'South', (6, 8))
Element 40: (3, (6, 8), ['.', '%', '', ''], [(7, 9), (5, 3), (8, 9)], [False, True, False, False], 20, False, [True, False, False, False], 5280, 'West', (5, 8))
Element 41: (3, (5, 8), ['.', '%', '.', ''], [(7, 8), (5, 4), (8, 10)], [False, True, False, False], 18, False, [True, False, True, False], 5299, 'North', (5, 9))
Element 42: (3, (5, 9), ['.', '', '', ''], [(7, 9), (4, 4), (7, 10)], [False, False, False, False], 16, False, [True, False, False, False], 5318, 'West', (4, 9))
Element 43: (3, (4, 9), ['.', '.', '.', ''], [(6, 9), (4, 3), (7, 9)], [False, False, False, False], 14, False, [True, True, True, False], 5337, 'North', (4, 10))
Element 44: (3, (4, 10), ['.', '', '', ''], [(6, 10), (4, 2), (7, 8)], [False, False, False, False], 12, False, [True, False, False, False], 5356, 'West', (3, 10))
Element 45: (3, (3, 10), ['.', '.', '.', ''], [(6, 11), (3, 2), (8, 8)], [False, False, False, False], 10, False, [True, True, True, False], 5375, 'North', (3, 11))
Element 46: (3, (3, 11), ['%', '', '.', ''], [(7, 11), (3, 3), (7, 8)], [True, False, False, False], 8, False, [False, False, True, False], 5394, 'North', (3, 12))
Element 47: (3, (3, 12), ['.', '', '.', ''], [(8, 11), (3, 4), (6, 8)], [False, False, False, False], 6, False, [True, False, True, False], 5413, 'North', (3, 13))
Element 48: (3, (3, 13), ['.', '', '%', ''], [(9, 11), (2, 4), (6, 9)], [False, False, True, False], 4, False, [True, False, False, False], 5432, 'West', (2, 13))
Element 49: (3, (2, 13), ['.', '.', '%', ''], [(10, 11), (2, 3), (6, 10)], [False, False, True, False], 2, False, [True, True, False, False], 5451, 'South', (2, 12))
Element 50: (3, (2, 12), ['.', '%', '', ''], [(10, 11), (2, 3), (6, 10)], [False, True, False, False], 0, False, [True, False, False, False], 5460, 'Stop', (2, 12))
Element 51: #0#
