Element 1: (0, (12, 11), ['.', '.', '%', '.'], [(5, 13), (8, 12), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 11))
Element 17: (0, (14, 9), ['.', '', 'G', ''], [(15, 13), (17, 13), (14, 10)], [False, False, False, False], 66, False, [True, False, False, False], 1294, 'West', (13, 9))
Element 18: (0, (13, 9), ['.', '.', 'G', ''], [(14, 13), (17, 12), (13, 10)], [False, False, False, False], 64, False, [True, True, False, False], 1313, 'South', (13, 8))
Element 19: (0, (13, 8), ['.', '.', '', ''], [(15, 13), (16, 12), (12, 10)], [False, False, False, False], 62, False, [True, True, False, False], 1332, 'South', (13, 7))
Element 20: (0, (13, 7), ['.', '%', '', '.'], [(16, 13), (15, 12), (12, 9)], [False, True, False, False], 60, False, [True, False, False, True], 1351, 'East', (14, 7))
Element 21: (0, (14, 7), ['', '.', '', '%'], [(17, 13), (16, 12), (12, 8)], [False, False, False, True], 58, False, [False, True, False, False], 1370, 'South', (14, 6))
Element 22: (0, (14, 6), ['%', '.', '', '.'], [(17, 12), (16, 11), (12, 7)], [True, False, False, False], 56, False, [False, True, False, True], 1389, 'East', (15, 6))
Element 23: (0, (15, 6), ['', '.', '%', '.'], [(16, 12), (16, 10), (12, 6)], [False, False, True, False], 54, False, [False, True, False, True], 1408, 'East', (16, 6))
Element 24: (0, (16, 6), ['', '%', '.', '.'], [(16, 13), (16, 9), (12, 5)], [False, True, False, False], 52, False, [False, False, True, True], 1427, 'East', (17, 6))
Element 25: (0, (17, 6), ['', '%', '.', '.'], [(16, 12), (16, 8), (11, 5)], [False, True, False, False], 50, False, [False, False, True, True], 2436, 'East', (18, 6))
Element 26: (0, (18, 6), ['', '%', '.', '%'], [(16, 11), (17, 8), (11, 6)], [False, True, False, True], 48, False, [False, False, True, False], 2465, 'North', (18, 7))
Element 27: (0, (18, 7), ['.', '', 'G', '%'], [(16, 10), (18, 8), (11, 7)], [False, False, False, True], 46, False, [True, False, False, False], 2494, 'West', (17, 7))
Element 28: (0, (17, 7), ['.', '', '', 'G'], [(16, 9), (18, 7), (11, 6)], [False, False, False, False], 44, False, [True, False, False, False], 2503, 'West', (16, 7))
Element 29: (0, (16, 7), ['%', '', 'G', ''], [(16, 8), (18, 6), (10, 6)], [True, False, False, False], 42, False, [False, False, False, False], 2522, 'East', (17, 7))
Element 30: (0, (17, 7), ['', 'G', 'G', ''], [(17, 8), (17, 6), (10, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2531, 'West', (16, 7))
Element 31: (0, (16, 7), ['%', '', '', 'G'], [(18, 8), (17, 7), (9, 5)], [True, False, False, False], 38, False, [False, False, False, False], 2540, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '%', 'G', ''], [(18, 7), (16, 7), (9, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2549, 'West', (15, 6))
Element 33: (0, (15, 6), ['', '.', '%', 'G'], [(18, 6), (16, 6), (8, 6)], [False, False, True, False], 34, False, [False, True, False, False], 2558, 'West', (14, 6))
Element 34: (0, (14, 6), ['%', '.', '', 'G'], [(17, 6), (15, 6), (8, 5)], [True, False, False, False], 32, False, [False, True, False, False], 2567, 'North', (14, 7))
Element 35: (0, (14, 7), ['', '', '', '%'], [(17, 7), (15, 5), (8, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2586, 'West', (13, 7))
Element 36: (0, (13, 7), ['', '%', '', ''], [(16, 7), (15, 4), (9, 4)], [False, True, False, False], 28, False, [False, False, False, False], 2605, 'Stop', (13, 7))
Element 37: (0, (13, 7), ['', '%', '', ''], [(16, 6), (15, 3), (9, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2624, 'West', (12, 7))
Element 38: (0, (12, 7), ['', '', '', ''], [(15, 6), (16, 3), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2643, 'North', (12, 8))
Element 39: (0, (12, 8), ['%', '', '', ''], [(15, 5), (16, 2), (11, 3)], [True, False, False, False], 22, False, [False, False, False, False], 3652, 'North', (12, 9))
Element 40: (0, (12, 9), ['.', '', '', ''], [(14, 5), (16, 1), (12, 3)], [False, False, False, False], 20, False, [True, False, False, False], 3681, 'West', (11, 9))
Element 41: (0, (11, 9), ['.', '%', '.', ''], [(14, 4), (17, 1), (13, 3)], [False, True, False, False], 18, False, [True, False, True, False], 3720, 'North', (11, 10))
Element 42: (0, (11, 10), ['.', '', '.', ''], [(13, 4), (16, 1), (12, 3)], [False, False, False, False], 16, False, [True, False, True, False], 3739, 'North', (11, 11))
Element 43: (0, (11, 11), ['.', '', '%', ''], [(13, 5), (15, 1), (12, 4)], [False, False, True, False], 14, False, [True, False, False, False], 3778, 'West', (10, 11))
Element 44: (0, (10, 11), ['.', '.', '', ''], [(12, 5), (14, 1), (11, 4)], [False, False, False, False], 12, False, [True, True, False, False], 3807, 'South', (10, 10))
Element 45: (0, (10, 10), ['.', '.', '', ''], [(12, 6), (13, 1), (12, 4)], [False, False, False, False], 10, False, [True, True, False, False], 3826, 'South', (10, 9))
Element 46: (0, (10, 9), ['.', '%', '', ''], [(12, 7), (12, 1), (13, 4)], [False, True, False, False], 8, False, [True, False, False, False], 3845, 'West', (9, 9))
Element 47: (0, (9, 9), ['F', '%', '.', ''], [(13, 7), (11, 1), (14, 4)], [False, True, False, False], 6, False, [False, False, True, False], 3864, 'West', (8, 9))
Element 48: (0, (8, 9), ['.', '.', '.', ''], [(14, 7), (10, 1), (15, 4)], [False, False, False, False], 4, False, [True, True, True, False], 4873, 'North', (8, 10))
Element 49: (0, (8, 10), ['.', '', '.', '.'], [(14, 8), (9, 1), (15, 5)], [False, False, False, False], 2, False, [True, False, True, True], 4892, 'East', (9, 10))
Element 50: (0, (9, 10), ['', '', '.', ''], [(15, 8), (8, 1), (15, 6)], [False, False, False, False], 0, False, [False, False, True, False], 4911, 'Stop', (9, 10))
Element 51: #0#
