Element 1: (3, (13, 12), ['%', '.', '.', '.'], [(8, 5), (3, 5), (12, 7)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 12))
Element 20: (3, (10, 10), ['.', 'G', '', ''], [(16, 10), (10, 9), (13, 9)], [False, False, False, False], 60, False, [True, False, False, False], 2670, 'West', (9, 10))
Element 21: (3, (9, 10), ['.', 'G', '.', ''], [(16, 11), (9, 9), (13, 8)], [False, False, False, False], 58, False, [True, False, True, False], 2689, 'North', (9, 11))
Element 22: (3, (9, 11), ['.', '', '.', ''], [(16, 12), (8, 9), (12, 8)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (9, 12))
Element 23: (3, (9, 12), ['.', '', '.', ''], [(17, 12), (8, 10), (12, 9)], [False, False, False, False], 54, False, [True, False, True, False], 3717, 'North', (9, 13))
Element 24: (3, (9, 13), ['.', '', '%', ''], [(17, 13), (8, 11), (11, 9)], [False, False, True, False], 52, False, [True, False, False, False], 3736, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', 'G', '%', ''], [(18, 13), (8, 12), (11, 10)], [False, False, True, False], 50, False, [True, False, False, False], 3755, 'West', (7, 13))
Element 26: (3, (7, 13), ['.', 'G', '%', ''], [(17, 13), (7, 12), (11, 11)], [False, False, True, False], 48, False, [True, False, False, False], 3774, 'West', (6, 13))
Element 27: (3, (6, 13), ['.', '.', '%', ''], [(16, 13), (7, 11), (10, 11)], [False, False, True, False], 46, False, [True, True, False, False], 3793, 'South', (6, 12))
Element 28: (3, (6, 12), ['.', '.', '', ''], [(15, 13), (7, 10), (10, 12)], [False, False, False, False], 44, False, [True, True, False, False], 3812, 'South', (6, 11))
Element 29: (3, (6, 11), ['.', '.', '', ''], [(15, 12), (7, 9), (10, 13)], [False, False, False, False], 42, False, [True, True, False, False], 3831, 'South', (6, 10))
Element 30: (3, (6, 10), ['.', '.', '', ''], [(15, 11), (7, 8), (11, 13)], [False, False, False, False], 40, False, [True, True, False, False], 3850, 'South', (6, 9))
Element 31: (3, (6, 9), ['.', '.', '', ''], [(15, 10), (8, 8), (12, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3869, 'South', (6, 8))
Element 32: (3, (6, 8), ['.', '%', '', 'G'], [(15, 9), (7, 8), (13, 13)], [False, True, False, False], 36, False, [True, False, False, False], 3878, 'West', (5, 8))
Element 33: (3, (5, 8), ['.', '%', '.', 'G'], [(15, 8), (6, 8), (14, 13)], [False, True, False, False], 34, False, [True, False, True, False], 3887, 'North', (5, 9))
Element 34: (3, (5, 9), ['.', '', '.', 'G'], [(14, 8), (6, 9), (15, 13)], [False, False, False, False], 32, False, [True, False, True, False], 3896, 'North', (5, 10))
Element 35: (3, (5, 10), ['.', '', '.', 'G'], [(14, 9), (6, 10), (16, 13)], [False, False, False, False], 30, False, [True, False, True, False], 3905, 'North', (5, 11))
Element 36: (3, (5, 11), ['.', '', '.', 'G'], [(14, 10), (6, 11), (17, 13)], [False, False, False, False], 28, False, [True, False, True, False], 3914, 'North', (5, 12))
Element 37: (3, (5, 12), ['.', '', '.', 'G'], [(14, 11), (6, 12), (18, 13)], [False, False, False, False], 26, False, [True, False, True, False], 3923, 'North', (5, 13))
Element 38: (3, (5, 13), ['.', '', '%', 'G'], [(14, 12), (6, 13), (17, 13)], [False, False, True, False], 24, False, [True, False, False, False], 3932, 'West', (4, 13))
Element 39: (3, (4, 13), ['.', '.', '%', ''], [(14, 13), (7, 13), (17, 12)], [False, False, True, False], 22, False, [True, True, False, False], 3941, 'South', (4, 12))
Element 40: (3, (4, 12), ['.', '.', '', ''], [(13, 13), (8, 13), (16, 12)], [False, False, False, False], 20, False, [True, True, False, False], 3950, 'South', (4, 11))
Element 41: (3, (4, 11), ['.', '.', '', ''], [(13, 12), (9, 13), (15, 12)], [False, False, False, False], 18, False, [True, True, False, False], 3959, 'South', (4, 10))
Element 42: (3, (4, 10), ['.', '.', '', ''], [(13, 11), (10, 13), (14, 12)], [False, False, False, False], 16, False, [True, True, False, False], 3968, 'South', (4, 9))
Element 43: (3, (4, 9), ['.', '.', '', ''], [(13, 10), (11, 13), (13, 12)], [False, False, False, False], 14, False, [True, True, False, False], 3977, 'South', (4, 8))
Element 44: (3, (4, 8), ['%', '%', '', ''], [(13, 9), (12, 13), (14, 12)], [True, True, False, False], 12, False, [False, False, False, False], 3986, 'North', (4, 9))
Element 45: (3, (4, 9), ['.', '', '', ''], [(13, 8), (13, 13), (15, 12)], [False, False, False, False], 10, False, [True, False, False, False], 3985, 'West', (3, 9))
Element 46: (3, (3, 9), ['%', '%', '.', ''], [(13, 7), (14, 13), (16, 12)], [True, True, False, False], 8, False, [False, False, True, False], 3994, 'North', (3, 10))
Element 47: (3, (3, 10), ['.', '', '.', ''], [(14, 7), (15, 13), (17, 12)], [False, False, False, False], 6, False, [True, False, True, False], 4003, 'North', (3, 11))
Element 48: (3, (3, 11), ['%', '', '.', ''], [(14, 6), (16, 13), (17, 13)], [True, False, False, False], 4, False, [False, False, True, False], 4022, 'North', (3, 12))
Element 49: (3, (3, 12), ['.', '', '.', ''], [(14, 7), (16, 12), (16, 13)], [False, False, False, False], 2, False, [True, False, True, False], 4031, 'North', (3, 13))
Element 50: (3, (3, 13), ['.', '', '%', ''], [(14, 7), (16, 12), (16, 13)], [False, False, True, False], 0, False, [True, False, False, False], 4040, 'Stop', (3, 13))
Element 51: #0#
