Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(16, 9), (4, 5), (5, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (11, 3))
Element 34: (3, (14, 8), ['', '', '', ''], [(11, 9), (13, 9), (16, 3)], [False, False, False, False], 32, False, [False, False, False, False], 3996, 'North', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(10, 9), (13, 10), (15, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4015, 'North', (14, 10))
Element 36: (3, (14, 10), ['', '', '', ''], [(9, 9), (13, 11), (15, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4024, 'North', (14, 11))
Element 37: (3, (14, 11), ['', '', '', ''], [(8, 9), (13, 12), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 5023, 'North', (14, 12))
Element 38: (3, (14, 12), ['', '', '', ''], [(8, 10), (13, 11), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5032, 'North', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(8, 11), (13, 10), (16, 6)], [False, False, True, False], 22, False, [False, False, False, False], 5041, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(8, 12), (13, 9), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 5050, 'South', (13, 12))
Element 41: (3, (13, 12), ['%', '', '', ''], [(8, 13), (13, 8), (18, 6)], [True, False, False, False], 18, False, [False, False, False, False], 5059, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(7, 13), (13, 7), (18, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5068, 'South', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(7, 12), (12, 7), (18, 8)], [False, False, False, False], 14, False, [False, False, False, False], 5077, 'South', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(7, 11), (12, 6), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5096, 'South', (13, 8))
Element 45: (3, (13, 8), ['', '', '', ''], [(7, 10), (11, 6), (17, 7)], [False, False, False, False], 10, False, [False, False, False, False], 5115, 'South', (13, 7))
Element 46: (3, (13, 7), ['', '%', '', ''], [(7, 9), (11, 7), (16, 7)], [False, True, False, False], 8, False, [False, False, False, False], 5134, 'East', (14, 7))
Element 47: (3, (14, 7), ['', '', '', '%'], [(7, 8), (11, 6), (16, 8)], [False, False, False, True], 6, False, [False, False, False, False], 5143, 'South', (14, 6))
Element 48: (3, (14, 6), ['%', '', '', ''], [(8, 8), (10, 6), (16, 9)], [True, False, False, False], 4, False, [False, False, False, False], 5162, 'South', (14, 5))
Element 49: (3, (14, 5), ['', '', '', ''], [(7, 8), (9, 6), (16, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5171, 'West', (13, 5))
Element 50: (3, (13, 5), ['', '', '%', ''], [(7, 8), (9, 6), (16, 10)], [False, False, True, False], 0, False, [False, False, False, False], 5170, 'Stop', (13, 5))
Element 51: #0#
