Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(13, 4), (8, 9), (13, 12)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (11, 3))
Element 41: (2, (8, 3), ['.', '', '', ''], [(13, 12), (10, 3), (18, 3)], [False, False, False, False], 18, False, [True, False, False, False], 4879, 'West', (7, 3))
Element 42: (2, (7, 3), ['.', '.', '.', ''], [(13, 11), (11, 3), (17, 3)], [False, False, False, False], 16, False, [True, True, True, False], 4888, 'North', (7, 4))
Element 43: (2, (7, 4), ['.', '', '.', ''], [(13, 10), (11, 4), (16, 3)], [False, False, False, False], 14, False, [True, False, True, False], 4907, 'North', (7, 5))
Element 44: (2, (7, 5), ['.', '', '.', ''], [(14, 10), (12, 4), (16, 2)], [False, False, False, False], 12, False, [True, False, True, False], 4916, 'North', (7, 6))
Element 45: (2, (7, 6), ['.', '', '%', ''], [(14, 9), (13, 4), (16, 1)], [False, False, True, False], 10, False, [True, False, False, False], 4925, 'West', (6, 6))
Element 46: (2, (6, 6), ['%', '.', '%', ''], [(14, 8), (14, 4), (17, 1)], [True, False, True, False], 8, False, [False, True, False, False], 4934, 'South', (6, 5))
Element 47: (2, (6, 5), ['.', '.', '', ''], [(15, 8), (15, 4), (16, 1)], [False, False, False, False], 6, False, [True, True, False, False], 4943, 'South', (6, 4))
Element 48: (2, (6, 4), ['.', '.', '', ''], [(14, 8), (15, 5), (15, 1)], [False, False, False, False], 4, False, [True, True, False, False], 4952, 'South', (6, 3))
Element 49: (2, (6, 3), ['.', '.', '', ''], [(14, 7), (15, 6), (14, 1)], [False, False, False, False], 2, False, [True, True, False, False], 4961, 'South', (6, 2))
Element 50: (2, (6, 2), ['.', '.', '', '.'], [(14, 7), (15, 6), (13, 1)], [False, False, False, False], 0, False, [True, True, False, True], 4970, 'Stop', (6, 2))
Element 51: #0#
