Element 1: (3, (9, 4), ['.', '.', '.', '%'], [(18, 13), (4, 13), (7, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 5))
Element 35: (3, (14, 9), ['', '', '', ''], [(15, 10), (12, 5), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3865, 'North', (14, 10))
Element 36: (3, (14, 10), ['', '', '', ''], [(15, 9), (13, 5), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'North', (14, 11))
Element 37: (3, (14, 11), ['', '', '', ''], [(14, 9), (14, 5), (13, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3863, 'North', (14, 12))
Element 38: (3, (14, 12), ['', '', '', ''], [(14, 10), (15, 5), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3862, 'North', (14, 13))
Element 39: (3, (14, 13), ['', '', '%', ''], [(14, 11), (15, 6), (14, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3861, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(14, 12), (16, 6), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 3860, 'South', (13, 12))
Element 41: (3, (13, 12), ['%', '', '', ''], [(14, 13), (17, 6), (16, 8)], [True, False, False, False], 18, False, [False, False, False, False], 3859, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', '', ''], [(13, 13), (18, 6), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3858, 'South', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(13, 12), (18, 7), (18, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3857, 'South', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(13, 11), (17, 7), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3856, 'South', (13, 8))
Element 45: (3, (13, 8), ['', '', '', ''], [(13, 10), (17, 8), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'South', (13, 7))
Element 46: (3, (13, 7), ['', '%', '', ''], [(13, 9), (18, 8), (17, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3854, 'East', (14, 7))
Element 47: (3, (14, 7), ['', '', '', '%'], [(12, 9), (17, 8), (17, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3853, 'South', (14, 6))
Element 48: (3, (14, 6), ['%', '', '', ''], [(11, 9), (16, 8), (16, 7)], [True, False, False, False], 4, False, [False, False, False, False], 3862, 'North', (14, 7))
Element 49: (3, (14, 7), ['', '', '', '%'], [(11, 10), (16, 9), (16, 6)], [False, False, False, True], 2, False, [False, False, False, False], 3871, 'West', (13, 7))
Element 50: (3, (13, 7), ['', '%', '', ''], [(11, 10), (16, 9), (16, 6)], [False, True, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (13, 7))
Element 51: #0#
