Element 1: (0, (2, 12), ['.', '%', '.', '.'], [(7, 3), (13, 9), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 12))
Element 38: (0, (16, 3), ['', 'F', '%', '.'], [(14, 13), (6, 13), (11, 6)], [False, False, True, False], 24, False, [False, False, False, True], 2733, 'South', (16, 2))
Element 39: (0, (16, 2), ['%', '.', '', '%'], [(13, 13), (5, 13), (10, 6)], [True, False, False, True], 22, False, [False, True, False, False], 3752, 'South', (16, 1))
Element 40: (0, (16, 1), ['.', '%', '', '.'], [(13, 12), (4, 13), (10, 5)], [False, True, False, False], 20, False, [True, False, False, True], 3781, 'East', (17, 1))
Element 41: (0, (17, 1), ['', '%', '%', '%'], [(13, 11), (3, 13), (9, 5)], [False, True, True, True], 18, False, [False, False, False, False], 3810, 'West', (16, 1))
Element 42: (0, (16, 1), ['.', '%', '', ''], [(13, 10), (2, 13), (9, 6)], [False, True, False, False], 16, False, [True, False, False, False], 3829, 'West', (15, 1))
Element 43: (0, (15, 1), ['.', '%', '%', ''], [(14, 10), (1, 13), (8, 6)], [False, True, True, False], 14, False, [True, False, False, False], 3858, 'West', (14, 1))
Element 44: (0, (14, 1), ['.', '%', '%', ''], [(14, 9), (1, 12), (8, 5)], [False, True, True, False], 12, False, [True, False, False, False], 3887, 'West', (13, 1))
Element 45: (0, (13, 1), ['.', '%', '%', ''], [(14, 8), (2, 12), (8, 4)], [False, True, True, False], 10, False, [True, False, False, False], 3906, 'West', (12, 1))
Element 46: (0, (12, 1), ['.', '%', '%', ''], [(14, 7), (3, 12), (9, 4)], [False, True, True, False], 8, False, [True, False, False, False], 3925, 'West', (11, 1))
Element 47: (0, (11, 1), ['.', '%', '%', ''], [(14, 6), (3, 11), (9, 3)], [False, True, True, False], 6, False, [True, False, False, False], 3944, 'West', (10, 1))
Element 48: (0, (10, 1), ['.', '%', '%', ''], [(14, 5), (4, 11), (10, 3)], [False, True, True, False], 4, False, [True, False, False, False], 3963, 'West', (9, 1))
Element 49: (0, (9, 1), ['.', '%', '%', ''], [(13, 5), (5, 11), (11, 3)], [False, True, True, False], 2, False, [True, False, False, False], 3982, 'West', (8, 1))
Element 50: (0, (8, 1), ['.', '%', '.', ''], [(12, 5), (6, 11), (11, 4)], [False, True, False, False], 0, False, [True, False, True, False], 4011, 'Stop', (8, 1))
Element 51: #0#
