Element 1: (0, (14, 7), ['.', '.', '.', '%'], [(3, 10), (8, 10), (9, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 8))
Element 28: (0, (10, 10), ['.', '', '', ''], [(16, 8), (6, 11), (17, 13)], [False, False, False, False], 44, False, [True, False, False, False], 3673, 'West', (9, 10))
Element 29: (0, (9, 10), ['', '', '', ''], [(17, 8), (5, 11), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3692, 'North', (9, 11))
Element 30: (0, (9, 11), ['', '', '', ''], [(18, 8), (5, 12), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3701, 'East', (10, 11))
Element 31: (0, (10, 11), ['', '', '', ''], [(18, 7), (5, 13), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3710, 'East', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(18, 6), (4, 13), (15, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3719, 'East', (12, 11))
Element 33: (0, (12, 11), ['', '', '%', ''], [(17, 6), (4, 12), (15, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3728, 'East', (13, 11))
Element 34: (0, (13, 11), ['', '', '', ''], [(17, 7), (4, 11), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3737, 'North', (13, 12))
Element 35: (0, (13, 12), ['%', '', '', ''], [(16, 7), (3, 11), (15, 8)], [True, False, False, False], 30, False, [False, False, False, False], 3746, 'North', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', ''], [(16, 6), (3, 12), (14, 8)], [False, False, True, False], 28, False, [False, False, False, False], 3755, 'West', (12, 13))
Element 37: (0, (12, 13), ['', '%', '%', ''], [(15, 6), (3, 13), (13, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3774, 'West', (11, 13))
Element 38: (0, (11, 13), ['', '%', '%', ''], [(14, 6), (2, 13), (13, 7)], [False, True, True, False], 24, False, [False, False, False, False], 3803, 'West', (10, 13))
Element 39: (0, (10, 13), ['', '', '%', ''], [(14, 7), (2, 12), (12, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3822, 'South', (10, 12))
Element 40: (0, (10, 12), ['', '', '', '%'], [(14, 8), (1, 12), (12, 8)], [False, False, False, True], 20, False, [False, False, False, False], 3841, 'West', (9, 12))
Element 41: (0, (9, 12), ['', '', '', ''], [(15, 8), (1, 13), (12, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3850, 'North', (9, 13))
Element 42: (0, (9, 13), ['', '', '%', ''], [(15, 9), (1, 12), (13, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3849, 'West', (8, 13))
Element 43: (0, (8, 13), ['', '', '%', ''], [(15, 10), (2, 12), (14, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3848, 'South', (8, 12))
Element 44: (0, (8, 12), ['', '', '', ''], [(15, 11), (2, 13), (14, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3847, 'South', (8, 11))
Element 45: (0, (8, 11), ['', '', '', ''], [(15, 10), (1, 13), (14, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3846, 'South', (8, 10))
Element 46: (0, (8, 10), ['', '', '', ''], [(14, 10), (2, 13), (14, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3845, 'South', (8, 9))
Element 47: (0, (8, 9), ['.', '.', '', ''], [(14, 9), (3, 13), (14, 13)], [False, False, False, False], 6, False, [True, True, False, False], 3844, 'South', (8, 8))
Element 48: (0, (8, 8), ['.', '%', '', '%'], [(13, 9), (3, 12), (13, 13)], [False, True, False, True], 4, False, [True, False, False, False], 3853, 'West', (7, 8))
Element 49: (0, (7, 8), ['.', '%', '.', ''], [(13, 10), (2, 12), (13, 12)], [False, True, False, False], 2, False, [True, False, True, False], 3862, 'North', (7, 9))
Element 50: (0, (7, 9), ['.', '', '', ''], [(12, 10), (3, 12), (13, 11)], [False, False, False, False], 0, False, [True, False, False, False], 3871, 'Stop', (7, 9))
Element 51: #0#
