Element 1: (3, (11, 9), ['.', '%', '.', '.'], [(7, 9), (4, 3), (5, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 9))
Element 41: (3, (9, 11), ['', '', '', ''], [(6, 12), (16, 13), (9, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5079, 'South', (9, 10))
Element 42: (3, (9, 10), ['', '', '', ''], [(6, 11), (15, 13), (9, 3)], [False, False, False, False], 16, False, [False, False, False, False], 5088, 'East', (10, 10))
Element 43: (3, (10, 10), ['', '', '', ''], [(6, 10), (15, 12), (10, 3)], [False, False, False, False], 14, False, [False, False, False, False], 5097, 'South', (10, 9))
Element 44: (3, (10, 9), ['', '%', '', ''], [(5, 10), (15, 11), (11, 3)], [False, True, False, False], 12, False, [False, False, False, False], 5106, 'West', (9, 9))
Element 45: (3, (9, 9), ['', '%', '', ''], [(5, 11), (15, 10), (11, 4)], [False, True, False, False], 10, False, [False, False, False, False], 5125, 'West', (8, 9))
Element 46: (3, (8, 9), ['', '.', '', ''], [(5, 12), (14, 10), (12, 4)], [False, False, False, False], 8, False, [False, True, False, False], 5144, 'South', (8, 8))
Element 47: (3, (8, 8), ['.', '%', '', '%'], [(5, 13), (14, 11), (13, 4)], [False, True, False, True], 6, False, [True, False, False, False], 5163, 'West', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', ''], [(4, 13), (14, 12), (13, 5)], [False, True, False, False], 4, False, [True, False, False, False], 5192, 'West', (6, 8))
Element 49: (3, (6, 8), ['.', '%', '', ''], [(4, 12), (14, 13), (13, 4)], [False, True, False, False], 2, False, [True, False, False, False], 5211, 'West', (5, 8))
Element 50: (3, (5, 8), ['.', '%', '.', ''], [(4, 12), (14, 13), (13, 4)], [False, True, False, False], 0, False, [True, False, True, False], 5220, 'Stop', (5, 8))
Element 51: #0#
