Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(2, 3), (4, 8), (9, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 26: (0, (16, 12), ['', '', '', ''], [(14, 10), (14, 13), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 4745, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '%', '', '%'], [(13, 10), (13, 13), (16, 10)], [False, True, False, True], 46, False, [False, False, False, False], 4764, 'North', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(13, 11), (13, 12), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 4783, 'East', (18, 13))
Element 29: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (13, 11), (16, 12)], [False, True, True, True], 42, False, [False, False, False, False], 4792, 'West', (17, 13))
Element 30: (0, (17, 13), ['', 'G', '%', ''], [(12, 10), (14, 11), (17, 12)], [False, False, True, False], 40, False, [False, False, False, False], 4801, 'West', (16, 13))
Element 31: (0, (16, 13), ['', '', '%', 'G'], [(11, 10), (15, 11), (17, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4810, 'West', (15, 13))
Element 32: (0, (15, 13), ['', '', '%', ''], [(11, 11), (15, 10), (18, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4819, 'South', (15, 12))
Element 33: (0, (15, 12), ['', '', '', ''], [(10, 11), (14, 10), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4828, 'South', (15, 11))
Element 34: (0, (15, 11), ['', '', '', ''], [(10, 12), (13, 10), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4837, 'South', (15, 10))
Element 35: (0, (15, 10), ['', '', '', ''], [(10, 13), (12, 10), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4846, 'South', (15, 9))
Element 36: (0, (15, 9), ['', '', '', ''], [(11, 13), (12, 11), (15, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4855, 'South', (15, 8))
Element 37: (0, (15, 8), ['', '%', '', ''], [(12, 13), (11, 11), (15, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4864, 'West', (14, 8))
Element 38: (0, (14, 8), ['.', '', '', ''], [(13, 13), (11, 10), (15, 10)], [False, False, False, False], 24, False, [True, False, False, False], 4863, 'West', (13, 8))
Element 39: (0, (13, 8), ['.', '.', '', ''], [(14, 13), (10, 10), (15, 9)], [False, False, False, False], 22, False, [True, True, False, False], 4882, 'South', (13, 7))
Element 40: (0, (13, 7), ['.', '%', '', ''], [(15, 13), (9, 10), (15, 8)], [False, True, False, False], 20, False, [True, False, False, False], 4901, 'West', (12, 7))
Element 41: (0, (12, 7), ['.', '.', '.', ''], [(16, 13), (9, 11), (14, 8)], [False, False, False, False], 18, False, [True, True, True, False], 4920, 'North', (12, 8))
Element 42: (0, (12, 8), ['%', '', '', ''], [(17, 13), (9, 12), (14, 9)], [True, False, False, False], 16, False, [False, False, False, False], 4939, 'North', (12, 9))
Element 43: (0, (12, 9), ['', '', '', ''], [(18, 13), (9, 13), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4948, 'East', (13, 9))
Element 44: (0, (13, 9), ['', '', '', ''], [(17, 13), (8, 13), (14, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4957, 'East', (14, 9))
Element 45: (0, (14, 9), ['', '', '', ''], [(17, 12), (8, 12), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4966, 'North', (14, 10))
Element 46: (0, (14, 10), ['', '', '', ''], [(16, 12), (8, 11), (14, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4975, 'North', (14, 11))
Element 47: (0, (14, 11), ['', '', '', ''], [(16, 11), (8, 10), (13, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4984, 'North', (14, 12))
Element 48: (0, (14, 12), ['G', '', '', ''], [(16, 12), (7, 10), (13, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4993, 'North', (14, 13))
Element 49: (0, (14, 13), ['', '', '%', ''], [(15, 12), (7, 11), (13, 11)], [False, False, True, False], 2, False, [False, False, False, False], 5002, 'West', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', ''], [(14, 12), (7, 12), (13, 10)], [False, False, True, False], 0, False, [False, False, False, False], 5011, 'Stop', (13, 13))
Element 51: #0#
