Element 1: (2, (5, 8), ['.', '%', '.', '.'], [(9, 4), (2, 6), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 8))
Element 37: (2, (14, 13), ['', 'G', '%', ''], [(10, 13), (14, 12), (9, 1)], [False, False, True, False], 26, False, [False, False, False, False], 4783, 'West', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', 'G'], [(10, 12), (14, 13), (8, 1)], [False, False, True, False], 24, False, [False, False, False, False], 4802, 'South', (13, 12))
Element 39: (2, (13, 12), ['%', '', 'G', ''], [(10, 11), (13, 13), (8, 2)], [True, False, False, False], 22, False, [False, False, False, False], 4821, 'South', (13, 11))
Element 40: (2, (13, 11), ['.', '', 'G', ''], [(11, 11), (13, 12), (8, 3)], [False, False, False, False], 20, False, [True, False, False, False], 4840, 'West', (12, 11))
Element 41: (2, (12, 11), ['', '', '%', 'G'], [(11, 10), (13, 11), (9, 3)], [False, False, True, False], 18, False, [False, False, False, False], 4869, 'South', (12, 10))
Element 42: (2, (12, 10), ['', '', '', 'G'], [(10, 10), (13, 10), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4888, 'West', (11, 10))
Element 43: (2, (11, 10), ['', '', '', 'G'], [(9, 10), (12, 10), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4907, 'North', (11, 11))
Element 44: (2, (11, 11), ['', '', '%', 'G'], [(9, 11), (12, 11), (12, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4926, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '', '', 'G'], [(9, 12), (11, 11), (13, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4945, 'North', (10, 12))
Element 46: (2, (10, 12), ['', '', '', '%'], [(9, 13), (11, 10), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 4964, 'North', (10, 13))
Element 47: (2, (10, 13), ['', '', '%', ''], [(8, 13), (11, 9), (14, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4983, 'East', (11, 13))
Element 48: (2, (11, 13), ['', '%', '%', ''], [(8, 12), (10, 9), (14, 5)], [False, True, True, False], 4, False, [False, False, False, False], 4992, 'East', (12, 13))
Element 49: (2, (12, 13), ['', '%', '%', ''], [(8, 11), (10, 10), (14, 6)], [False, True, True, False], 2, False, [False, False, False, False], 5001, 'West', (11, 13))
Element 50: (2, (11, 13), ['', '%', '%', ''], [(8, 11), (10, 10), (14, 7)], [False, True, True, False], 0, False, [False, False, False, False], 5000, 'Stop', (11, 13))
Element 51: #0#
