Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(10, 5), (11, 10), (12, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 42: (0, (17, 7), ['', '', '', ''], [(12, 4), (15, 9), (7, 3)], [False, False, False, False], 16, False, [False, False, False, False], 3959, 'West', (16, 7))
Element 43: (0, (16, 7), ['%', '', '', ''], [(13, 4), (16, 9), (6, 3)], [True, False, False, False], 14, False, [False, False, False, False], 3968, 'South', (16, 6))
Element 44: (0, (16, 6), ['', '%', '', ''], [(14, 4), (16, 8), (6, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3977, 'West', (15, 6))
Element 45: (0, (15, 6), ['', '', '%', ''], [(15, 4), (17, 8), (6, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3986, 'South', (15, 5))
Element 46: (0, (15, 5), ['', '', '', '%'], [(15, 3), (18, 8), (6, 6)], [False, False, False, True], 8, False, [False, False, False, False], 3995, 'West', (14, 5))
Element 47: (0, (14, 5), ['', '', '', ''], [(16, 3), (18, 7), (7, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3994, 'North', (14, 6))
Element 48: (0, (14, 6), ['%', '', '', ''], [(17, 3), (18, 6), (8, 6)], [True, False, False, False], 4, False, [False, False, False, False], 3993, 'South', (14, 5))
Element 49: (0, (14, 5), ['', '', '', ''], [(18, 3), (17, 6), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3992, 'West', (13, 5))
Element 50: (0, (13, 5), ['', '', '%', ''], [(17, 3), (17, 7), (10, 6)], [False, False, True, False], 0, False, [False, False, False, False], 3991, 'Stop', (13, 5))
Element 51: #0#
