Element 1: (1, (10, 12), ['.', '.', '.', '%'], [(14, 4), (12, 4), (13, 7)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 13))
Element 24: (1, (16, 7), ['%', '', '', ''], [(16, 13), (9, 10), (8, 13)], [True, False, False, False], 52, False, [False, False, False, False], 3606, 'South', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(15, 13), (10, 10), (8, 12)], [False, True, False, False], 50, False, [False, False, False, False], 3615, 'West', (15, 6))
Element 26: (1, (15, 6), ['.', '', '%', ''], [(15, 12), (11, 10), (8, 11)], [False, False, True, False], 48, False, [True, False, False, False], 3624, 'West', (14, 6))
Element 27: (1, (14, 6), ['%', '.', '', ''], [(15, 11), (11, 11), (7, 11)], [True, False, False, False], 46, False, [False, True, False, False], 3643, 'South', (14, 5))
Element 28: (1, (14, 5), ['.', '', '', ''], [(14, 11), (12, 11), (7, 12)], [False, False, False, False], 44, False, [True, False, False, False], 3662, 'West', (13, 5))
Element 29: (1, (13, 5), ['', '', '%', ''], [(14, 12), (13, 11), (7, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'South', (13, 4))
Element 30: (1, (13, 4), ['', '.', '', ''], [(14, 13), (13, 12), (6, 13)], [False, False, False, False], 40, False, [False, True, False, False], 3690, 'South', (13, 3))
Element 31: (1, (13, 3), ['.', '%', '', '%'], [(13, 13), (14, 12), (6, 12)], [False, True, False, True], 38, False, [True, False, False, False], 3709, 'West', (12, 3))
Element 32: (1, (12, 3), ['.', '%', '', ''], [(13, 12), (15, 12), (6, 11)], [False, True, False, False], 36, False, [True, False, False, False], 3728, 'West', (11, 3))
Element 33: (1, (11, 3), ['.', '%', '.', ''], [(13, 11), (16, 12), (6, 10)], [False, True, False, False], 34, False, [True, False, True, False], 3747, 'North', (11, 4))
Element 34: (1, (11, 4), ['%', '', '', ''], [(13, 10), (17, 12), (7, 10)], [True, False, False, False], 32, False, [False, False, False, False], 3766, 'East', (12, 4))
Element 35: (1, (12, 4), ['', '', '', ''], [(14, 10), (17, 13), (7, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3775, 'North', (12, 5))
Element 36: (1, (12, 5), ['', '', '', ''], [(14, 9), (18, 13), (7, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3784, 'North', (12, 6))
Element 37: (1, (12, 6), ['', '', '', '%'], [(14, 8), (17, 13), (8, 8)], [False, False, False, True], 26, False, [False, False, False, False], 3793, 'North', (12, 7))
Element 38: (1, (12, 7), ['.', '', '', ''], [(15, 8), (16, 13), (8, 9)], [False, False, False, False], 24, False, [True, False, False, False], 3792, 'West', (11, 7))
Element 39: (1, (11, 7), ['%', '', '%', ''], [(14, 8), (15, 13), (9, 9)], [True, False, True, False], 22, False, [False, False, False, False], 3801, 'South', (11, 6))
Element 40: (1, (11, 6), ['.', '', '', ''], [(14, 7), (14, 13), (10, 9)], [False, False, False, False], 20, False, [True, False, False, False], 3800, 'West', (10, 6))
Element 41: (1, (10, 6), ['.', '.', '%', ''], [(14, 6), (13, 13), (11, 9)], [False, False, True, False], 18, False, [True, True, False, False], 3809, 'South', (10, 5))
Element 42: (1, (10, 5), ['.', '%', '', ''], [(14, 5), (12, 13), (12, 9)], [False, True, False, False], 16, False, [True, False, False, False], 3818, 'West', (9, 5))
Element 43: (1, (9, 5), ['.', '.', '.', ''], [(13, 5), (11, 13), (13, 9)], [False, False, False, False], 14, False, [True, True, True, False], 3827, 'North', (9, 6))
Element 44: (1, (9, 6), ['.', '', '%', ''], [(12, 5), (10, 13), (14, 9)], [False, False, True, False], 12, False, [True, False, False, False], 3836, 'West', (8, 6))
Element 45: (1, (8, 6), ['.', '.', '%', ''], [(12, 6), (10, 12), (15, 9)], [False, False, True, False], 10, False, [True, True, False, False], 3845, 'South', (8, 5))
Element 46: (1, (8, 5), ['.', '.', '', ''], [(12, 7), (10, 11), (15, 10)], [False, False, False, False], 8, False, [True, True, False, False], 3854, 'South', (8, 4))
Element 47: (1, (8, 4), ['.', '.', '', '.'], [(13, 7), (9, 11), (15, 11)], [False, False, False, False], 6, False, [True, True, False, True], 3863, 'East', (9, 4))
Element 48: (1, (9, 4), ['', '.', '', '%'], [(13, 8), (9, 12), (14, 11)], [False, False, False, True], 4, False, [False, True, False, False], 3872, 'South', (9, 3))
Element 49: (1, (9, 3), ['.', '%', '', '.'], [(13, 9), (9, 13), (14, 10)], [False, True, False, False], 2, False, [True, False, False, True], 3881, 'East', (10, 3))
Element 50: (1, (10, 3), ['', '%', '%', ''], [(13, 9), (8, 13), (13, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3890, 'Stop', (10, 3))
Element 51: #0#
