Element 1: (0, (10, 1), ['.', '%', '%', '.'], [(2, 7), (11, 10), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 1))
Element 16: (0, (14, 4), ['.', '%', '', ''], [(14, 6), (14, 12), (15, 5)], [False, True, False, False], 68, False, [True, False, False, False], 3505, 'West', (13, 4))
Element 17: (0, (13, 4), ['.', '.', '', ''], [(14, 7), (14, 13), (15, 6)], [False, False, False, False], 66, False, [True, True, False, False], 3534, 'South', (13, 3))
Element 18: (0, (13, 3), ['.', '%', '', '%'], [(14, 8), (13, 13), (16, 6)], [False, True, False, True], 64, False, [True, False, False, False], 3563, 'West', (12, 3))
Element 19: (0, (12, 3), ['.', '%', '.', ''], [(15, 8), (13, 12), (16, 7)], [False, True, False, False], 62, False, [True, False, True, False], 3592, 'North', (12, 4))
Element 20: (0, (12, 4), ['.', '', '', ''], [(15, 9), (13, 11), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3621, 'West', (11, 4))
Element 21: (0, (11, 4), ['%', '.', '', ''], [(14, 9), (12, 11), (17, 6)], [True, False, False, False], 58, False, [False, True, False, False], 3650, 'South', (11, 3))
Element 22: (0, (11, 3), ['.', '%', '', ''], [(13, 9), (11, 11), (16, 6)], [False, True, False, False], 56, False, [True, False, False, False], 3679, 'West', (10, 3))
Element 23: (0, (10, 3), ['.', '%', '%', ''], [(13, 8), (10, 11), (17, 6)], [False, True, True, False], 54, False, [True, False, False, False], 3708, 'West', (9, 3))
Element 24: (0, (9, 3), ['.', '%', '.', ''], [(13, 7), (10, 12), (18, 6)], [False, True, False, False], 52, False, [True, False, True, False], 3737, 'North', (9, 4))
Element 25: (0, (9, 4), ['.', '', '', '%'], [(12, 7), (10, 13), (18, 7)], [False, False, False, True], 50, False, [True, False, False, False], 3766, 'West', (8, 4))
Element 26: (0, (8, 4), ['.', '.', '', ''], [(12, 8), (11, 13), (17, 7)], [False, False, False, False], 48, False, [True, True, False, False], 3795, 'South', (8, 3))
Element 27: (0, (8, 3), ['.', '.', '', ''], [(12, 9), (12, 13), (18, 7)], [False, False, False, False], 46, False, [True, True, False, False], 3824, 'South', (8, 2))
Element 28: (0, (8, 2), ['.', '.', '', '%'], [(11, 9), (11, 13), (18, 8)], [False, False, False, True], 44, False, [True, True, False, False], 3843, 'South', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '', '.'], [(10, 9), (10, 13), (17, 8)], [False, True, False, False], 42, False, [True, False, False, True], 3862, 'East', (9, 1))
Element 30: (0, (9, 1), ['', '%', '%', ''], [(10, 10), (9, 13), (17, 7)], [False, True, True, False], 40, False, [False, False, False, False], 3891, 'West', (8, 1))
Element 31: (0, (8, 1), ['.', '%', '', ''], [(9, 10), (9, 12), (17, 8)], [False, True, False, False], 38, False, [True, False, False, False], 3910, 'West', (7, 1))
Element 32: (0, (7, 1), ['.', '%', '.', ''], [(9, 11), (8, 12), (16, 8)], [False, True, False, False], 36, False, [True, False, True, False], 3939, 'North', (7, 2))
Element 33: (0, (7, 2), ['.', '', '.', ''], [(8, 11), (8, 13), (16, 7)], [False, False, False, False], 34, False, [True, False, True, False], 3968, 'North', (7, 3))
Element 34: (0, (7, 3), ['.', '', '.', ''], [(8, 10), (7, 13), (16, 8)], [False, False, False, False], 32, False, [True, False, True, False], 3997, 'North', (7, 4))
Element 35: (0, (7, 4), ['.', '', '', ''], [(8, 9), (7, 12), (15, 8)], [False, False, False, False], 30, False, [True, False, False, False], 5016, 'West', (6, 4))
Element 36: (0, (6, 4), ['.', '.', '', ''], [(9, 9), (7, 11), (15, 9)], [False, False, False, False], 28, False, [True, True, False, False], 5045, 'South', (6, 3))
Element 37: (0, (6, 3), ['.', '.', '', ''], [(8, 9), (7, 10), (14, 9)], [False, False, False, False], 26, False, [True, True, False, False], 5064, 'South', (6, 2))
Element 38: (0, (6, 2), ['.', '.', '', ''], [(8, 8), (7, 9), (14, 10)], [False, False, False, False], 24, False, [True, True, False, False], 5093, 'South', (6, 1))
Element 39: (0, (6, 1), ['.', '%', '', ''], [(7, 8), (6, 9), (14, 11)], [False, True, False, False], 22, False, [True, False, False, False], 5122, 'West', (5, 1))
Element 40: (0, (5, 1), ['%', '%', '.', ''], [(6, 8), (6, 10), (15, 11)], [True, True, False, False], 20, False, [False, False, True, False], 5151, 'North', (5, 2))
Element 41: (0, (5, 2), ['.', '', '.', ''], [(5, 8), (6, 11), (16, 11)], [False, False, False, False], 18, False, [True, False, True, False], 5180, 'North', (5, 3))
Element 42: (0, (5, 3), ['.', '', '.', ''], [(5, 9), (6, 12), (16, 12)], [False, False, False, False], 16, False, [True, False, True, False], 5209, 'North', (5, 4))
Element 43: (0, (5, 4), ['.', '', '', ''], [(5, 10), (6, 13), (17, 12)], [False, False, False, False], 14, False, [True, False, False, False], 5238, 'West', (4, 4))
Element 44: (0, (4, 4), ['.', '.', '', ''], [(5, 11), (5, 13), (17, 13)], [False, False, False, False], 12, False, [True, True, False, False], 5267, 'South', (4, 3))
Element 45: (0, (4, 3), ['.', '.', '', ''], [(5, 12), (4, 13), (18, 13)], [False, False, False, False], 10, False, [True, True, False, False], 5296, 'South', (4, 2))
Element 46: (0, (4, 2), ['.', '%', '', ''], [(4, 12), (3, 13), (17, 13)], [False, True, False, False], 8, False, [True, False, False, False], 5325, 'West', (3, 2))
Element 47: (0, (3, 2), ['%', '%', '.', ''], [(4, 11), (3, 12), (16, 13)], [True, True, False, False], 6, False, [False, False, True, False], 5354, 'North', (3, 3))
Element 48: (0, (3, 3), ['.', '', '.', ''], [(4, 10), (3, 11), (15, 13)], [False, False, False, False], 4, False, [True, False, True, False], 5383, 'North', (3, 4))
Element 49: (0, (3, 4), ['.', '', '', ''], [(4, 9), (3, 10), (15, 12)], [False, False, False, False], 2, False, [True, False, False, False], 5412, 'West', (2, 4))
Element 50: (0, (2, 4), ['.', '.', '', ''], [(4, 8), (3, 9), (14, 12)], [False, False, False, False], 0, False, [True, True, False, False], 5441, 'Stop', (2, 4))
Element 51: #0#
