Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(11, 13), (7, 11), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 18: (1, (17, 12), ['', '%', '', '%'], [(17, 8), (18, 13), (9, 3)], [False, True, False, True], 64, False, [False, False, False, False], 2462, 'North', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', 'G'], [(18, 8), (18, 13), (10, 3)], [False, False, True, False], 62, False, [False, False, False, False], 2481, 'West', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', 'G'], [(18, 7), (17, 13), (11, 3)], [False, False, True, False], 60, False, [False, False, False, False], 2500, 'West', (15, 13))
Element 21: (1, (15, 13), ['', '', '%', 'G'], [(18, 6), (16, 13), (12, 3)], [False, False, True, False], 58, False, [False, False, False, False], 2519, 'West', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', 'G'], [(17, 6), (15, 13), (13, 3)], [False, False, True, False], 56, False, [False, False, False, False], 2538, 'West', (13, 13))
Element 23: (1, (13, 13), ['', '', '%', 'G'], [(17, 7), (14, 13), (13, 4)], [False, False, True, False], 54, False, [False, False, False, False], 2557, 'East', (14, 13))
Element 24: (1, (14, 13), ['G', '', '%', ''], [(16, 7), (13, 13), (14, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2576, 'East', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(16, 6), (13, 12), (15, 4)], [False, False, True, False], 50, False, [False, False, False, False], 2595, 'South', (15, 12))
Element 26: (1, (15, 12), ['', '', '', ''], [(15, 6), (13, 13), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2614, 'East', (16, 12))
Element 27: (1, (16, 12), ['', '', '', ''], [(14, 6), (12, 13), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2633, 'North', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', ''], [(14, 7), (11, 13), (13, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2652, 'South', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(14, 8), (10, 13), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'South', (16, 11))
Element 30: (1, (16, 11), ['', '', '', '%'], [(15, 8), (10, 12), (11, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3680, 'South', (16, 10))
Element 31: (1, (16, 10), ['.', '', '', '%'], [(15, 9), (9, 12), (11, 6)], [False, False, False, True], 38, False, [True, False, False, False], 3699, 'West', (15, 10))
Element 32: (1, (15, 10), ['.', '', '', ''], [(14, 9), (8, 12), (12, 6)], [False, False, False, False], 36, False, [True, False, False, False], 3738, 'West', (14, 10))
Element 33: (1, (14, 10), ['.', '', '', ''], [(13, 9), (7, 12), (12, 7)], [False, False, False, False], 34, False, [True, False, False, False], 3777, 'West', (13, 10))
Element 34: (1, (13, 10), ['.', '', '', ''], [(13, 8), (6, 12), (13, 7)], [False, False, False, False], 32, False, [True, False, False, False], 3816, 'West', (12, 10))
Element 35: (1, (12, 10), ['.', '.', '', ''], [(12, 8), (6, 11), (14, 7)], [False, False, False, False], 30, False, [True, True, False, False], 3845, 'South', (12, 9))
Element 36: (1, (12, 9), ['.', '', '', ''], [(12, 7), (6, 10), (14, 8)], [False, False, False, False], 28, False, [True, False, False, False], 3864, 'West', (11, 9))
Element 37: (1, (11, 9), ['.', '%', '.', ''], [(11, 7), (7, 10), (15, 8)], [False, True, False, False], 26, False, [True, False, True, False], 3893, 'North', (11, 10))
Element 38: (1, (11, 10), ['.', '', '', ''], [(11, 6), (8, 10), (16, 8)], [False, False, False, False], 24, False, [True, False, False, False], 3912, 'West', (10, 10))
Element 39: (1, (10, 10), ['.', '.', '', ''], [(10, 6), (8, 9), (17, 8)], [False, False, False, False], 22, False, [True, True, False, False], 4931, 'South', (10, 9))
Element 40: (1, (10, 9), ['G', '%', '', ''], [(10, 5), (9, 9), (18, 8)], [False, True, False, False], 20, False, [False, False, False, False], 4960, 'North', (10, 10))
Element 41: (1, (10, 10), ['G', '', '', ''], [(9, 5), (9, 10), (18, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4979, 'South', (10, 9))
Element 42: (1, (10, 9), ['', '%', 'G', ''], [(9, 6), (10, 10), (18, 6)], [False, True, False, False], 16, False, [False, False, False, False], 4988, 'West', (9, 9))
Element 43: (1, (9, 9), ['', '%', '', ''], [(8, 6), (11, 10), (17, 6)], [False, True, False, False], 14, False, [False, False, False, False], 4997, 'North', (9, 10))
Element 44: (1, (9, 10), ['', '', '', ''], [(8, 5), (12, 10), (17, 7)], [False, False, False, False], 12, False, [False, False, False, False], 5006, 'North', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(8, 4), (13, 10), (16, 7)], [False, False, False, False], 10, False, [False, False, False, False], 5015, 'East', (10, 11))
Element 46: (1, (10, 11), ['', '', '', ''], [(9, 4), (14, 10), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5024, 'East', (11, 11))
Element 47: (1, (11, 11), ['', '', '%', ''], [(9, 3), (15, 10), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 5023, 'East', (12, 11))
Element 48: (1, (12, 11), ['', '', '%', ''], [(10, 3), (16, 10), (14, 6)], [False, False, True, False], 4, False, [False, False, False, False], 5022, 'East', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(11, 3), (16, 9), (15, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5021, 'East', (14, 11))
Element 50: (1, (14, 11), ['', '', '', ''], [(11, 3), (16, 8), (16, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5020, 'Stop', (14, 11))
Element 51: #0#
