Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(17, 13), (9, 3), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 19: (2, (18, 6), ['', '%', '', '%'], [(17, 7), (14, 12), (16, 12)], [False, True, False, True], 62, False, [False, False, False, False], 3481, 'North', (18, 7))
Element 20: (2, (18, 7), ['', '', '', '%'], [(17, 8), (14, 13), (17, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3490, 'North', (18, 8))
Element 21: (2, (18, 8), ['', '', '%', '%'], [(16, 8), (13, 13), (17, 13)], [False, False, True, True], 58, False, [False, False, False, False], 3499, 'West', (17, 8))
Element 22: (2, (17, 8), ['', '', '%', ''], [(16, 7), (13, 12), (18, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3508, 'South', (17, 7))
Element 23: (2, (17, 7), ['', '', '', ''], [(16, 6), (13, 11), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3517, 'West', (16, 7))
Element 24: (2, (16, 7), ['%', '', '', ''], [(16, 7), (13, 10), (16, 13)], [True, False, False, False], 52, False, [False, False, False, False], 3526, 'North', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(16, 6), (13, 9), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3535, 'North', (16, 9))
Element 26: (2, (16, 9), ['', '', '', '%'], [(17, 6), (14, 9), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3544, 'North', (16, 10))
Element 27: (2, (16, 10), ['', '', '', '%'], [(17, 7), (13, 9), (15, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3543, 'North', (16, 11))
Element 28: (2, (16, 11), ['', '', '', '%'], [(17, 6), (13, 8), (15, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3552, 'North', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(16, 6), (12, 8), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3561, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '%', '', '%'], [(15, 6), (12, 9), (15, 8)], [False, True, False, True], 40, False, [False, False, False, False], 3570, 'North', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', ''], [(15, 5), (12, 10), (14, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3579, 'East', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(15, 4), (12, 11), (14, 9)], [False, True, True, True], 36, False, [False, False, False, False], 3588, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(15, 3), (11, 11), (14, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3597, 'West', (16, 13))
Element 34: (2, (16, 13), ['', '', '%', ''], [(16, 3), (11, 10), (14, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3606, 'West', (15, 13))
Element 35: (2, (15, 13), ['', '', '%', ''], [(17, 3), (11, 9), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3615, 'South', (15, 12))
Element 36: (2, (15, 12), ['', '', '', ''], [(18, 3), (10, 9), (14, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3624, 'South', (15, 11))
Element 37: (2, (15, 11), ['', '', '', ''], [(17, 3), (10, 10), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3633, 'South', (15, 10))
Element 38: (2, (15, 10), ['', '', '', ''], [(16, 3), (10, 11), (12, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3652, 'South', (15, 9))
Element 39: (2, (15, 9), ['', '', '', ''], [(16, 2), (10, 12), (11, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3671, 'South', (15, 8))
Element 40: (2, (15, 8), ['', '%', '', ''], [(16, 1), (9, 12), (10, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3690, 'West', (14, 8))
Element 41: (2, (14, 8), ['', '', '', ''], [(17, 1), (9, 11), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3719, 'North', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(16, 1), (9, 10), (8, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'North', (14, 10))
Element 43: (2, (14, 10), ['', '', '', ''], [(15, 1), (9, 9), (8, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3757, 'North', (14, 11))
Element 44: (2, (14, 11), ['', '', '', ''], [(14, 1), (8, 9), (8, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4766, 'North', (14, 12))
Element 45: (2, (14, 12), ['', '', '', ''], [(13, 1), (8, 8), (8, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4785, 'North', (14, 13))
Element 46: (2, (14, 13), ['', '', '%', ''], [(12, 1), (7, 8), (7, 10)], [False, False, True, False], 8, False, [False, False, False, False], 4814, 'West', (13, 13))
Element 47: (2, (13, 13), ['', '', '%', ''], [(11, 1), (7, 9), (7, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4843, 'South', (13, 12))
Element 48: (2, (13, 12), ['%', '', '', ''], [(10, 1), (6, 9), (7, 12)], [True, False, False, False], 4, False, [False, False, False, False], 4872, 'South', (13, 11))
Element 49: (2, (13, 11), ['', '', '', ''], [(9, 1), (6, 10), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4901, 'South', (13, 10))
Element 50: (2, (13, 10), ['', '', '', ''], [(9, 1), (6, 10), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (13, 10))
Element 51: #0#
