Element 1: (2, (15, 8), ['.', '%', '.', '.'], [(2, 6), (11, 9), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 8))
Element 13: (2, (17, 12), ['', '%', 'G', '%'], [(13, 5), (17, 13), (8, 1)], [False, True, False, True], 74, False, [False, False, False, False], 3377, 'West', (16, 12))
Element 14: (2, (16, 12), ['', '', '', 'G'], [(14, 5), (17, 12), (8, 2)], [False, False, False, False], 72, False, [False, False, False, False], 3396, 'North', (16, 13))
Element 15: (2, (16, 13), ['', 'G', '%', ''], [(15, 5), (16, 12), (8, 3)], [False, False, True, False], 70, False, [False, False, False, False], 3415, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '', '%', ''], [(15, 6), (16, 11), (9, 3)], [False, False, True, False], 68, False, [True, False, False, False], 3434, 'West', (14, 13))
Element 17: (2, (14, 13), ['.', '.', '%', ''], [(16, 6), (16, 10), (10, 3)], [False, False, True, False], 66, False, [True, True, False, False], 3463, 'South', (14, 12))
Element 18: (2, (14, 12), ['.', '.', '', ''], [(17, 6), (16, 9), (11, 3)], [False, False, False, False], 64, False, [True, True, False, False], 3492, 'South', (14, 11))
Element 19: (2, (14, 11), ['.', '.', '', ''], [(18, 6), (16, 8), (12, 3)], [False, False, False, False], 62, False, [True, True, False, False], 3521, 'South', (14, 10))
Element 20: (2, (14, 10), ['.', '', '', ''], [(18, 7), (17, 8), (13, 3)], [False, False, False, False], 60, False, [True, False, False, False], 3560, 'West', (13, 10))
Element 21: (2, (13, 10), ['.', '', '.', ''], [(18, 8), (17, 7), (13, 4)], [False, False, False, False], 58, False, [True, False, True, False], 3599, 'North', (13, 11))
Element 22: (2, (13, 11), ['.', '', '.', ''], [(17, 8), (16, 7), (14, 4)], [False, False, False, False], 56, False, [True, False, True, False], 3628, 'North', (13, 12))
Element 23: (2, (13, 12), ['%', '', '.', ''], [(17, 7), (16, 6), (15, 4)], [True, False, False, False], 54, False, [False, False, True, False], 3647, 'North', (13, 13))
Element 24: (2, (13, 13), ['.', '', '%', ''], [(16, 7), (17, 6), (15, 3)], [False, False, True, False], 52, False, [True, False, False, False], 3666, 'West', (12, 13))
Element 25: (2, (12, 13), ['.', '%', '%', ''], [(16, 8), (18, 6), (15, 4)], [False, True, True, False], 50, False, [True, False, False, False], 3675, 'West', (11, 13))
Element 26: (2, (11, 13), ['.', '%', '%', ''], [(16, 9), (18, 7), (15, 5)], [False, True, True, False], 48, False, [True, False, False, False], 3684, 'West', (10, 13))
Element 27: (2, (10, 13), ['.', '.', '%', ''], [(16, 10), (18, 8), (15, 6)], [False, False, True, False], 46, False, [True, True, False, False], 3693, 'South', (10, 12))
Element 28: (2, (10, 12), ['.', '.', '', '%'], [(16, 11), (18, 7), (14, 6)], [False, False, False, True], 44, False, [True, True, False, False], 3712, 'South', (10, 11))
Element 29: (2, (10, 11), ['.', '.', '', '.'], [(16, 12), (18, 6), (14, 7)], [False, False, False, False], 42, False, [True, True, False, True], 3731, 'East', (11, 11))
Element 30: (2, (11, 11), ['', '.', '%', '.'], [(17, 12), (17, 6), (14, 8)], [False, False, True, False], 40, False, [False, True, False, True], 3750, 'East', (12, 11))
Element 31: (2, (12, 11), ['', '.', '%', ''], [(17, 13), (16, 6), (13, 8)], [False, False, True, False], 38, False, [False, True, False, False], 3769, 'South', (12, 10))
Element 32: (2, (12, 10), ['.', '', '', ''], [(18, 13), (15, 6), (13, 7)], [False, False, False, False], 36, False, [True, False, False, False], 3788, 'West', (11, 10))
Element 33: (2, (11, 10), ['.', '', '', ''], [(17, 13), (15, 5), (12, 7)], [False, False, False, False], 34, False, [True, False, False, False], 3807, 'West', (10, 10))
Element 34: (2, (10, 10), ['.', '', '', ''], [(16, 13), (15, 4), (12, 8)], [False, False, False, False], 32, False, [True, False, False, False], 3826, 'West', (9, 10))
Element 35: (2, (9, 10), ['.', '.', '.', ''], [(15, 13), (15, 3), (12, 9)], [False, False, False, False], 30, False, [True, True, True, False], 3835, 'North', (9, 11))
Element 36: (2, (9, 11), ['.', '', '.', ''], [(15, 12), (16, 3), (13, 9)], [False, False, False, False], 28, False, [True, False, True, False], 3844, 'North', (9, 12))
Element 37: (2, (9, 12), ['.', '', '.', ''], [(15, 11), (17, 3), (14, 9)], [False, False, False, False], 26, False, [True, False, True, False], 3863, 'North', (9, 13))
Element 38: (2, (9, 13), ['.', '', '%', ''], [(15, 10), (18, 3), (15, 9)], [False, False, True, False], 24, False, [True, False, False, False], 3882, 'West', (8, 13))
Element 39: (2, (8, 13), ['.', '.', '%', ''], [(15, 9), (17, 3), (16, 9)], [False, False, True, False], 22, False, [True, True, False, False], 3891, 'South', (8, 12))
Element 40: (2, (8, 12), ['.', '.', '', ''], [(15, 8), (16, 3), (16, 10)], [False, False, False, False], 20, False, [True, True, False, False], 3900, 'South', (8, 11))
Element 41: (2, (8, 11), ['.', '.', '', ''], [(14, 8), (16, 2), (16, 11)], [False, False, False, False], 18, False, [True, True, False, False], 3909, 'South', (8, 10))
Element 42: (2, (8, 10), ['.', 'F', '', ''], [(14, 9), (16, 1), (16, 12)], [False, False, False, False], 16, False, [True, False, False, False], 3918, 'South', (8, 9))
Element 43: (2, (8, 9), ['.', '.', '', '.'], [(14, 10), (17, 1), (17, 12)], [False, False, False, False], 14, False, [True, True, False, True], 4917, 'East', (9, 9))
Element 44: (2, (9, 9), ['', '%', '', ''], [(14, 11), (16, 1), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4926, 'East', (10, 9))
Element 45: (2, (10, 9), ['', '%', '', ''], [(14, 12), (15, 1), (18, 13)], [False, True, False, False], 10, False, [False, False, False, False], 4925, 'East', (11, 9))
Element 46: (2, (11, 9), ['', '%', '', ''], [(14, 13), (14, 1), (17, 13)], [False, True, False, False], 8, False, [False, False, False, False], 4924, 'East', (12, 9))
Element 47: (2, (12, 9), ['', '', '', ''], [(13, 13), (13, 1), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4923, 'East', (13, 9))
Element 48: (2, (13, 9), ['', '', '', ''], [(13, 12), (12, 1), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4922, 'East', (14, 9))
Element 49: (2, (14, 9), ['', '', '', ''], [(13, 11), (11, 1), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4921, 'East', (15, 9))
Element 50: (2, (15, 9), ['', '', '', ''], [(13, 11), (11, 1), (15, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4920, 'Stop', (15, 9))
Element 51: #0#
