Element 1: (2, (14, 7), ['.', '.', '.', '%'], [(8, 9), (5, 10), (17, 7)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (14, 8))
Element 29: (2, (13, 8), ['.', '.', '', ''], [(2, 13), (3, 10), (8, 2)], [False, False, False, False], 42, False, [True, True, False, False], 3881, 'South', (13, 7))
Element 30: (2, (13, 7), ['.', '%', '', ''], [(2, 12), (3, 9), (8, 3)], [False, True, False, False], 40, False, [True, False, False, False], 3920, 'West', (12, 7))
Element 31: (2, (12, 7), ['.', '.', '.', ''], [(1, 12), (4, 9), (9, 3)], [False, False, False, False], 38, False, [True, True, True, False], 3959, 'North', (12, 8))
Element 32: (2, (12, 8), ['%', '', '', ''], [(1, 13), (5, 9), (10, 3)], [True, False, False, False], 36, False, [False, False, False, False], 3998, 'North', (12, 9))
Element 33: (2, (12, 9), ['', '', '', ''], [(1, 12), (6, 9), (11, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4017, 'North', (12, 10))
Element 34: (2, (12, 10), ['', '', '', ''], [(2, 12), (6, 8), (12, 3)], [False, False, False, False], 32, False, [False, False, False, False], 4036, 'North', (12, 11))
Element 35: (2, (12, 11), ['', '', '%', ''], [(3, 12), (7, 8), (13, 3)], [False, False, True, False], 30, False, [False, False, False, False], 4055, 'West', (11, 11))
Element 36: (2, (11, 11), ['', '', '%', ''], [(4, 12), (8, 8), (13, 4)], [False, False, True, False], 28, False, [False, False, False, False], 4074, 'South', (11, 10))
Element 37: (2, (11, 10), ['', '', '', ''], [(4, 11), (8, 9), (14, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4083, 'South', (11, 9))
Element 38: (2, (11, 9), ['', '%', '', ''], [(5, 11), (9, 9), (14, 5)], [False, True, False, False], 24, False, [False, False, False, False], 4092, 'West', (10, 9))
Element 39: (2, (10, 9), ['', '%', '', ''], [(6, 11), (8, 9), (14, 6)], [False, True, False, False], 22, False, [False, False, False, False], 4101, 'North', (10, 10))
Element 40: (2, (10, 10), ['', '', '', ''], [(7, 11), (7, 9), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 4100, 'North', (10, 11))
Element 41: (2, (10, 11), ['', '', '', ''], [(8, 11), (8, 9), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4099, 'North', (10, 12))
Element 42: (2, (10, 12), ['', '', '', '%'], [(9, 11), (8, 8), (15, 8)], [False, False, False, True], 16, False, [False, False, False, False], 4098, 'North', (10, 13))
Element 43: (2, (10, 13), ['', '', '%', ''], [(10, 11), (7, 8), (15, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4097, 'East', (11, 13))
Element 44: (2, (11, 13), ['', '%', '%', ''], [(11, 11), (7, 9), (16, 9)], [False, True, True, False], 12, False, [False, False, False, False], 4096, 'East', (12, 13))
Element 45: (2, (12, 13), ['', '%', '%', ''], [(12, 11), (7, 8), (16, 10)], [False, True, True, False], 10, False, [False, False, False, False], 4095, 'West', (11, 13))
Element 46: (2, (11, 13), ['', '%', '%', ''], [(13, 11), (6, 8), (16, 11)], [False, True, True, False], 8, False, [False, False, False, False], 4094, 'West', (10, 13))
Element 47: (2, (10, 13), ['', '', '%', ''], [(14, 11), (5, 8), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4103, 'West', (9, 13))
Element 48: (2, (9, 13), ['', '', '%', ''], [(14, 12), (4, 8), (17, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4112, 'South', (9, 12))
Element 49: (2, (9, 12), ['', '', '', ''], [(13, 12), (5, 8), (17, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4111, 'South', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(13, 12), (5, 8), (18, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4110, 'Stop', (9, 11))
Element 51: #0#
