Element 1: (3, (16, 7), ['%', '.', '.', '.'], [(4, 10), (11, 5), (15, 8)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 7))
Element 29: (3, (5, 12), ['.', 'G', '.', ''], [(5, 11), (15, 11), (13, 12)], [False, False, False, False], 42, False, [True, False, True, False], 3691, 'North', (5, 13))
Element 30: (3, (5, 13), ['.', '', '%', ''], [(4, 11), (15, 10), (13, 13)], [False, False, True, False], 40, False, [True, False, False, False], 3710, 'West', (4, 13))
Element 31: (3, (4, 13), ['.', 'G', '%', ''], [(4, 12), (15, 9), (12, 13)], [False, False, True, False], 38, False, [True, False, False, False], 3729, 'West', (3, 13))
Element 32: (3, (3, 13), ['.', 'G', '%', ''], [(3, 12), (15, 8), (11, 13)], [False, False, True, False], 36, False, [True, False, False, False], 3748, 'West', (2, 13))
Element 33: (3, (2, 13), ['.', '.', '%', ''], [(3, 11), (14, 8), (10, 13)], [False, False, True, False], 34, False, [True, True, False, False], 3767, 'South', (2, 12))
Element 34: (3, (2, 12), ['.', '%', '', 'G'], [(3, 12), (13, 8), (10, 12)], [False, True, False, False], 32, False, [True, False, False, False], 3786, 'West', (1, 12))
Element 35: (3, (1, 12), ['%', '%', '.', 'G'], [(2, 12), (12, 8), (10, 11)], [True, True, False, False], 30, False, [False, False, True, False], 3805, 'North', (1, 13))
Element 36: (3, (1, 13), ['%', '', '%', 'G'], [(2, 13), (12, 9), (11, 11)], [True, False, True, False], 28, False, [False, False, False, False], 3814, 'South', (1, 12))
Element 37: (3, (1, 12), ['%', '%', '', ''], [(3, 13), (13, 9), (12, 11)], [True, True, False, False], 26, False, [False, False, False, False], 3813, 'East', (2, 12))
Element 38: (3, (2, 12), ['', '%', '', ''], [(4, 13), (14, 9), (12, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3812, 'North', (2, 13))
Element 39: (3, (2, 13), ['', '', '%', ''], [(5, 13), (14, 10), (12, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3811, 'West', (1, 13))
Element 40: (3, (1, 13), ['%', '', '%', ''], [(6, 13), (14, 11), (13, 9)], [True, False, True, False], 20, False, [False, False, False, False], 3810, 'East', (2, 13))
Element 41: (3, (2, 13), ['', '', '%', ''], [(7, 13), (14, 12), (13, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3809, 'East', (3, 13))
Element 42: (3, (3, 13), ['', '', '%', ''], [(8, 13), (14, 13), (13, 7)], [False, False, True, False], 16, False, [False, False, False, False], 3808, 'East', (4, 13))
Element 43: (3, (4, 13), ['', '', '%', ''], [(9, 13), (13, 13), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 3807, 'East', (5, 13))
Element 44: (3, (5, 13), ['', '', '%', ''], [(10, 13), (13, 12), (14, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3806, 'South', (5, 12))
Element 45: (3, (5, 12), ['', '', '', ''], [(11, 13), (13, 11), (14, 5)], [False, False, False, False], 10, False, [False, False, False, False], 3815, 'West', (4, 12))
Element 46: (3, (4, 12), ['', '', '', ''], [(12, 13), (13, 10), (15, 5)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'South', (4, 11))
Element 47: (3, (4, 11), ['', '', '', ''], [(13, 13), (12, 10), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3833, 'East', (5, 11))
Element 48: (3, (5, 11), ['', '', '', ''], [(14, 13), (12, 11), (15, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3842, 'East', (6, 11))
Element 49: (3, (6, 11), ['', '', '', ''], [(15, 13), (11, 11), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3851, 'East', (7, 11))
Element 50: (3, (7, 11), ['', '', '', ''], [(15, 13), (11, 11), (16, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (7, 11))
Element 51: #0#
