Element 1: (0, (13, 1), ['.', '%', '%', '.'], [(6, 3), (6, 11), (7, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 1))
Element 27: (0, (7, 1), ['.', '%', '', ''], [(14, 5), (10, 13), (8, 13)], [False, True, False, False], 46, False, [True, False, False, False], 3834, 'West', (6, 1))
Element 28: (0, (6, 1), ['.', '%', '.', ''], [(13, 5), (10, 12), (8, 12)], [False, True, False, False], 44, False, [True, False, True, False], 3863, 'North', (6, 2))
Element 29: (0, (6, 2), ['.', '', '', ''], [(12, 5), (9, 12), (7, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3892, 'West', (5, 2))
Element 30: (0, (5, 2), ['.', '.', '.', ''], [(11, 5), (9, 13), (7, 13)], [False, False, False, False], 40, False, [True, True, True, False], 4911, 'North', (5, 3))
Element 31: (0, (5, 3), ['.', '', '.', ''], [(11, 6), (8, 13), (6, 13)], [False, False, False, False], 38, False, [True, False, True, False], 4940, 'North', (5, 4))
Element 32: (0, (5, 4), ['.', '', '.', '.'], [(12, 6), (8, 12), (6, 12)], [False, False, False, False], 36, False, [True, False, True, True], 4969, 'East', (6, 4))
Element 33: (0, (6, 4), ['', '', '.', '.'], [(12, 7), (7, 12), (5, 12)], [False, False, False, False], 34, False, [False, False, True, True], 4998, 'East', (7, 4))
Element 34: (0, (7, 4), ['', '', '.', '.'], [(13, 7), (7, 13), (5, 13)], [False, False, False, False], 32, False, [False, False, True, True], 5027, 'East', (8, 4))
Element 35: (0, (8, 4), ['', '', '.', '.'], [(13, 8), (6, 13), (4, 13)], [False, False, False, False], 30, False, [False, False, True, True], 5056, 'East', (9, 4))
Element 36: (0, (9, 4), ['', '', '.', '%'], [(12, 8), (6, 12), (4, 12)], [False, False, False, True], 28, False, [False, False, True, False], 5085, 'North', (9, 5))
Element 37: (0, (9, 5), ['.', '', '.', '.'], [(12, 9), (5, 12), (4, 11)], [False, False, False, False], 26, False, [True, False, True, True], 5104, 'East', (10, 5))
Element 38: (0, (10, 5), ['', '%', '.', ''], [(13, 9), (5, 11), (4, 10)], [False, True, False, False], 24, False, [False, False, True, False], 5133, 'North', (10, 6))
Element 39: (0, (10, 6), ['.', '', '%', ''], [(14, 9), (5, 10), (4, 9)], [False, False, True, False], 22, False, [True, False, False, False], 5162, 'West', (9, 6))
Element 40: (0, (9, 6), ['.', '', '%', ''], [(15, 9), (6, 10), (5, 9)], [False, False, True, False], 20, False, [True, False, False, False], 5191, 'West', (8, 6))
Element 41: (0, (8, 6), ['.', '.', '%', ''], [(16, 9), (6, 9), (5, 8)], [False, False, True, False], 18, False, [True, True, False, False], 5220, 'South', (8, 5))
Element 42: (0, (8, 5), ['.', '', '', ''], [(16, 10), (7, 9), (6, 8)], [False, False, False, False], 16, False, [True, False, False, False], 5249, 'West', (7, 5))
Element 43: (0, (7, 5), ['.', '', '.', ''], [(16, 11), (7, 8), (6, 9)], [False, False, False, False], 14, False, [True, False, True, False], 5268, 'North', (7, 6))
Element 44: (0, (7, 6), ['.', '', '%', ''], [(16, 12), (8, 8), (7, 9)], [False, False, True, False], 12, False, [True, False, False, False], 5287, 'West', (6, 6))
Element 45: (0, (6, 6), ['%', '.', '%', ''], [(17, 12), (8, 9), (7, 8)], [True, False, True, False], 10, False, [False, True, False, False], 5296, 'South', (6, 5))
Element 46: (0, (6, 5), ['.', '', '', ''], [(17, 13), (9, 9), (8, 8)], [False, False, False, False], 8, False, [True, False, False, False], 5305, 'West', (5, 5))
Element 47: (0, (5, 5), ['.', '', '%', ''], [(18, 13), (10, 9), (7, 8)], [False, False, True, False], 6, False, [True, False, False, False], 5314, 'West', (4, 5))
Element 48: (0, (4, 5), ['.', '.', '%', ''], [(17, 13), (11, 9), (7, 9)], [False, False, True, False], 4, False, [True, True, False, False], 5323, 'South', (4, 4))
Element 49: (0, (4, 4), ['.', '.', '', ''], [(16, 13), (12, 9), (6, 9)], [False, False, False, False], 2, False, [True, True, False, False], 5332, 'South', (4, 3))
Element 50: (0, (4, 3), ['.', '.', '', ''], [(15, 13), (13, 9), (6, 10)], [False, False, False, False], 0, False, [True, True, False, False], 5341, 'Stop', (4, 3))
Element 51: #0#
