Element 1: (0, (13, 1), ['.', '%', '%', '.'], [(5, 10), (10, 3), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 1))
Element 23: (0, (12, 8), ['%', '', '', ''], [(14, 13), (17, 12), (16, 12)], [True, False, False, False], 54, False, [False, False, False, False], 4588, 'North', (12, 9))
Element 24: (0, (12, 9), ['', '', '.', ''], [(13, 13), (17, 13), (17, 12)], [False, False, False, False], 52, False, [False, False, True, False], 4597, 'North', (12, 10))
Element 25: (0, (12, 10), ['.', '', '.', '.'], [(13, 12), (18, 13), (17, 13)], [False, False, False, False], 50, False, [True, False, True, True], 4616, 'East', (13, 10))
Element 26: (0, (13, 10), ['', '', 'G', ''], [(13, 11), (18, 13), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 4635, 'East', (14, 10))
Element 27: (0, (14, 10), ['', '', '', ''], [(12, 11), (17, 13), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 4644, 'East', (15, 10))
Element 28: (0, (15, 10), ['', '', '', ''], [(11, 11), (17, 13), (14, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4653, 'East', (16, 10))
Element 29: (0, (16, 10), ['', '', '', '%'], [(11, 10), (17, 12), (13, 13)], [False, False, False, True], 42, False, [False, False, False, False], 4662, 'North', (16, 11))
Element 30: (0, (16, 11), ['', '', 'G', '%'], [(10, 10), (16, 12), (12, 13)], [False, False, False, True], 40, False, [False, False, False, False], 4681, 'West', (15, 11))
Element 31: (0, (15, 11), ['', '', '', ''], [(10, 11), (16, 13), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4700, 'North', (15, 12))
Element 32: (0, (15, 12), ['', '', 'G', ''], [(10, 12), (15, 13), (10, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4719, 'East', (16, 12))
Element 33: (0, (16, 12), ['G', '', '', ''], [(9, 12), (15, 12), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4738, 'East', (17, 12))
Element 34: (0, (17, 12), ['', '%', '', '%'], [(9, 11), (15, 11), (8, 13)], [False, True, False, True], 32, False, [False, False, False, False], 4757, 'North', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(9, 10), (15, 10), (8, 12)], [False, False, True, False], 30, False, [False, False, False, False], 4776, 'East', (18, 13))
Element 36: (0, (18, 13), ['', '%', '%', '%'], [(9, 11), (15, 9), (8, 11)], [False, True, True, True], 28, False, [False, False, False, False], 4785, 'West', (17, 13))
Element 37: (0, (17, 13), ['', '', '%', ''], [(9, 10), (15, 8), (7, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4794, 'West', (16, 13))
Element 38: (0, (16, 13), ['', '', '%', ''], [(9, 11), (14, 8), (7, 12)], [False, False, True, False], 24, False, [False, False, False, False], 4803, 'West', (15, 13))
Element 39: (0, (15, 13), ['', '', '%', ''], [(9, 12), (14, 9), (7, 13)], [False, False, True, False], 22, False, [False, False, False, False], 4812, 'West', (14, 13))
Element 40: (0, (14, 13), ['', '', '%', ''], [(8, 12), (14, 10), (6, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4821, 'South', (14, 12))
Element 41: (0, (14, 12), ['', 'G', '', ''], [(8, 13), (14, 11), (6, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4830, 'West', (13, 12))
Element 42: (0, (13, 12), ['%', '', '', 'G'], [(9, 13), (14, 12), (6, 11)], [True, False, False, False], 16, False, [False, False, False, False], 4839, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', 'G'], [(10, 13), (14, 13), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4848, 'West', (12, 13))
Element 44: (0, (12, 13), ['G', '%', '%', 'G'], [(11, 13), (13, 13), (5, 12)], [False, True, True, False], 12, False, [False, False, False, False], 4857, 'Stop', (12, 13))
Element 45: (0, (12, 13), ['', '%', '%', ''], [(10, 13), (13, 12), (5, 13)], [False, True, True, False], 10, False, [False, False, False, False], 4866, 'West', (11, 13))
Element 46: (0, (11, 13), ['', '%', '%', ''], [(9, 13), (13, 11), (4, 13)], [False, True, True, False], 8, False, [False, False, False, False], 4875, 'West', (10, 13))
Element 47: (0, (10, 13), ['', '', '%', ''], [(8, 13), (13, 10), (4, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4884, 'South', (10, 12))
Element 48: (0, (10, 12), ['', '', '', '%'], [(7, 13), (13, 9), (4, 11)], [False, False, False, True], 4, False, [False, False, False, False], 4893, 'South', (10, 11))
Element 49: (0, (10, 11), ['', '', '', ''], [(7, 12), (13, 8), (4, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4902, 'East', (11, 11))
Element 50: (0, (11, 11), ['', '', '%', ''], [(7, 11), (13, 7), (4, 9)], [False, False, True, False], 0, False, [False, False, False, False], 4911, 'Stop', (11, 11))
Element 51: #0#
