Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(8, 9), (2, 12), (3, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 8))
Element 31: (3, (10, 9), ['G', '%', '', ''], [(17, 8), (9, 9), (17, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3779, 'North', (10, 10))
Element 32: (3, (10, 10), ['', 'G', '', ''], [(17, 7), (10, 9), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'East', (11, 10))
Element 33: (3, (11, 10), ['', 'G', '', ''], [(16, 7), (11, 9), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3777, 'East', (12, 10))
Element 34: (3, (12, 10), ['', 'G', '', ''], [(16, 8), (12, 9), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (13, 10))
Element 35: (3, (13, 10), ['', 'G', '', ''], [(16, 7), (13, 9), (15, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3775, 'East', (14, 10))
Element 36: (3, (14, 10), ['', 'G', '', 'G'], [(17, 7), (14, 9), (15, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'North', (14, 11))
Element 37: (3, (14, 11), ['', 'G', '', ''], [(17, 8), (15, 9), (14, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3773, 'North', (14, 12))
Element 38: (3, (14, 12), ['', 'G', '', ''], [(16, 8), (16, 9), (14, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'North', (14, 13))
Element 39: (3, (14, 13), ['', 'G', '%', ''], [(17, 8), (16, 10), (14, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3771, 'West', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', 'G'], [(18, 8), (16, 11), (14, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3770, 'South', (13, 12))
Element 41: (3, (13, 12), ['%', '', 'G', ''], [(18, 7), (16, 12), (13, 13)], [True, False, False, False], 18, False, [False, False, False, False], 3769, 'South', (13, 11))
Element 42: (3, (13, 11), ['', '', 'G', ''], [(17, 7), (17, 12), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3768, 'West', (12, 11))
Element 43: (3, (12, 11), ['', '', '%', 'G'], [(18, 7), (17, 13), (13, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3767, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '', '%', ''], [(18, 6), (18, 13), (13, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3766, 'West', (10, 11))
Element 45: (3, (10, 11), ['', '', '', ''], [(17, 6), (17, 13), (13, 9)], [False, False, False, False], 10, False, [False, False, False, False], 3765, 'North', (10, 12))
Element 46: (3, (10, 12), ['', '', '', '%'], [(17, 7), (16, 13), (14, 9)], [False, False, False, True], 8, False, [False, False, False, False], 3764, 'North', (10, 13))
Element 47: (3, (10, 13), ['.', '', '%', ''], [(17, 6), (15, 13), (15, 9)], [False, False, True, False], 6, False, [True, False, False, False], 3763, 'West', (9, 13))
Element 48: (3, (9, 13), ['.', '', '%', ''], [(16, 6), (15, 12), (15, 8)], [False, False, True, False], 4, False, [True, False, False, False], 3772, 'West', (8, 13))
Element 49: (3, (8, 13), ['.', '', '%', ''], [(16, 7), (15, 11), (14, 8)], [False, False, True, False], 2, False, [True, False, False, False], 3781, 'West', (7, 13))
Element 50: (3, (7, 13), ['.', '', '%', ''], [(16, 7), (15, 11), (14, 8)], [False, False, True, False], 0, False, [True, False, False, False], 3790, 'Stop', (7, 13))
Element 51: #0#
