Element 1: (0, (2, 6), ['.', '.', '.', '%'], [(4, 2), (5, 8), (9, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (2, 7))
Element 22: (0, (15, 6), ['G', '', '%', ''], [(14, 1), (15, 13), (14, 6)], [False, False, True, False], 56, False, [False, False, False, False], 4699, 'East', (16, 6))
Element 23: (0, (16, 6), ['', '%', '', ''], [(13, 1), (15, 12), (14, 7)], [False, True, False, False], 54, False, [False, False, False, False], 4718, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '', ''], [(12, 1), (15, 11), (13, 7)], [False, True, False, False], 52, False, [False, False, False, False], 4747, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '%', '', '%'], [(11, 1), (15, 10), (13, 8)], [False, True, False, True], 50, False, [False, False, False, False], 4776, 'North', (18, 7))
Element 26: (0, (18, 7), ['', '', '', '%'], [(10, 1), (14, 10), (12, 8)], [False, False, False, True], 48, False, [False, False, False, False], 4805, 'North', (18, 8))
Element 27: (0, (18, 8), ['', '', '%', '%'], [(9, 1), (14, 11), (12, 7)], [False, False, True, True], 46, False, [False, False, False, False], 4834, 'West', (17, 8))
Element 28: (0, (17, 8), ['', '', '%', ''], [(8, 1), (14, 12), (12, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4863, 'South', (17, 7))
Element 29: (0, (17, 7), ['', '', '', ''], [(7, 1), (14, 13), (12, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4882, 'West', (16, 7))
Element 30: (0, (16, 7), ['%', '', '', ''], [(6, 1), (13, 13), (11, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4911, 'North', (16, 8))
Element 31: (0, (16, 8), ['', '', '', ''], [(5, 1), (13, 12), (12, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4930, 'North', (16, 9))
Element 32: (0, (16, 9), ['', '', '', '%'], [(6, 1), (13, 11), (12, 8)], [False, False, False, True], 36, False, [False, False, False, False], 4939, 'North', (16, 10))
Element 33: (0, (16, 10), ['', '', '', '%'], [(7, 1), (13, 10), (12, 9)], [False, False, False, True], 34, False, [False, False, False, False], 4948, 'North', (16, 11))
Element 34: (0, (16, 11), ['', '', '', '%'], [(8, 1), (12, 10), (13, 9)], [False, False, False, True], 32, False, [False, False, False, False], 4957, 'North', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(9, 1), (12, 11), (14, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4966, 'East', (17, 12))
Element 36: (0, (17, 12), ['', '%', '', '%'], [(10, 1), (11, 11), (15, 9)], [False, True, False, True], 28, False, [False, False, False, False], 4975, 'North', (17, 13))
Element 37: (0, (17, 13), ['', '', '%', ''], [(11, 1), (11, 10), (16, 9)], [False, False, True, False], 26, False, [False, False, False, False], 4984, 'East', (18, 13))
Element 38: (0, (18, 13), ['', '%', '%', '%'], [(12, 1), (10, 10), (16, 10)], [False, True, True, True], 24, False, [False, False, False, False], 4993, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(13, 1), (10, 11), (16, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5002, 'West', (16, 13))
Element 40: (0, (16, 13), ['', 'G', '%', ''], [(14, 1), (10, 12), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5011, 'West', (15, 13))
Element 41: (0, (15, 13), ['', '', '%', ''], [(15, 1), (10, 13), (17, 12)], [False, False, True, False], 18, False, [False, False, False, False], 5020, 'South', (15, 12))
Element 42: (0, (15, 12), ['', '', '', ''], [(16, 1), (11, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5029, 'South', (15, 11))
Element 43: (0, (15, 11), ['', '', '', ''], [(16, 2), (12, 13), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5038, 'South', (15, 10))
Element 44: (0, (15, 10), ['', '', '', ''], [(16, 3), (11, 13), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5037, 'South', (15, 9))
Element 45: (0, (15, 9), ['', '', '', ''], [(17, 3), (10, 13), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5046, 'South', (15, 8))
Element 46: (0, (15, 8), ['', '%', '', ''], [(18, 3), (9, 13), (15, 13)], [False, True, False, False], 8, False, [False, False, False, False], 5065, 'West', (14, 8))
Element 47: (0, (14, 8), ['', '', '', ''], [(17, 3), (9, 12), (15, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5074, 'North', (14, 9))
Element 48: (0, (14, 9), ['', '', '', ''], [(16, 3), (9, 11), (15, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5083, 'North', (14, 10))
Element 49: (0, (14, 10), ['', '', '', 'G'], [(15, 3), (9, 10), (15, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5092, 'North', (14, 11))
Element 50: (0, (14, 11), ['', 'G', '', ''], [(15, 4), (8, 10), (14, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5101, 'Stop', (14, 11))
Element 51: #0#
