Element 1: (3, (14, 1), ['.', '%', '%', '.'], [(16, 9), (6, 5), (10, 12)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (15, 1))
Element 25: (3, (8, 1), ['.', '%', '', '.'], [(11, 10), (16, 1), (16, 10)], [False, True, False, False], 50, False, [True, False, False, True], 3715, 'East', (9, 1))
Element 26: (3, (9, 1), ['', '%', '%', '.'], [(11, 9), (15, 1), (16, 9)], [False, True, True, False], 48, False, [False, False, False, True], 3734, 'East', (10, 1))
Element 27: (3, (10, 1), ['', '%', '%', '.'], [(12, 9), (14, 1), (16, 8)], [False, True, True, False], 46, False, [False, False, False, True], 3753, 'East', (11, 1))
Element 28: (3, (11, 1), ['', '%', '%', '.'], [(12, 8), (13, 1), (17, 8)], [False, True, True, False], 44, False, [False, False, False, True], 3782, 'East', (12, 1))
Element 29: (3, (12, 1), ['', '%', '%', ''], [(13, 8), (14, 1), (18, 8)], [False, True, True, False], 42, False, [False, False, False, False], 3801, 'East', (13, 1))
Element 30: (3, (13, 1), ['', '%', '%', ''], [(13, 7), (15, 1), (18, 7)], [False, True, True, False], 40, False, [False, False, False, False], 3810, 'West', (12, 1))
Element 31: (3, (12, 1), ['', '%', '%', ''], [(12, 7), (16, 1), (18, 6)], [False, True, True, False], 38, False, [False, False, False, False], 3819, 'West', (11, 1))
Element 32: (3, (11, 1), ['', '%', '%', ''], [(12, 6), (16, 2), (17, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3828, 'West', (10, 1))
Element 33: (3, (10, 1), ['', '%', '%', ''], [(11, 6), (16, 3), (17, 7)], [False, True, True, False], 34, False, [False, False, False, False], 3837, 'West', (9, 1))
Element 34: (3, (9, 1), ['', '%', '%', ''], [(11, 7), (15, 3), (16, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3846, 'West', (8, 1))
Element 35: (3, (8, 1), ['.', '%', '', ''], [(11, 6), (15, 4), (16, 6)], [False, True, False, False], 30, False, [True, False, False, False], 3845, 'West', (7, 1))
Element 36: (3, (7, 1), ['.', '%', '.', ''], [(10, 6), (14, 4), (15, 6)], [False, True, False, False], 28, False, [True, False, True, False], 3864, 'North', (7, 2))
Element 37: (3, (7, 2), ['.', '', '.', ''], [(9, 6), (13, 4), (15, 5)], [False, False, False, False], 26, False, [True, False, True, False], 3883, 'North', (7, 3))
Element 38: (3, (7, 3), ['.', '', '.', ''], [(8, 6), (13, 3), (15, 4)], [False, False, False, False], 24, False, [True, False, True, False], 3902, 'North', (7, 4))
Element 39: (3, (7, 4), ['.', '', '', ''], [(7, 6), (12, 3), (15, 3)], [False, False, False, False], 22, False, [True, False, False, False], 3921, 'West', (6, 4))
Element 40: (3, (6, 4), ['.', '.', '', ''], [(6, 6), (12, 4), (16, 3)], [False, False, False, False], 20, False, [True, True, False, False], 3940, 'South', (6, 3))
Element 41: (3, (6, 3), ['.', '.', '', ''], [(6, 5), (11, 4), (17, 3)], [False, False, False, False], 18, False, [True, True, False, False], 3949, 'South', (6, 2))
Element 42: (3, (6, 2), ['.', '.', '', ''], [(7, 5), (11, 3), (18, 3)], [False, False, False, False], 16, False, [True, True, False, False], 3958, 'South', (6, 1))
Element 43: (3, (6, 1), ['.', '%', '', ''], [(8, 5), (10, 3), (17, 3)], [False, True, False, False], 14, False, [True, False, False, False], 3967, 'West', (5, 1))
Element 44: (3, (5, 1), ['%', '%', '.', ''], [(9, 5), (9, 3), (16, 3)], [True, True, False, False], 12, False, [False, False, True, False], 3976, 'North', (5, 2))
Element 45: (3, (5, 2), ['.', '', '.', ''], [(10, 5), (9, 4), (16, 2)], [False, False, False, False], 10, False, [True, False, True, False], 3985, 'North', (5, 3))
Element 46: (3, (5, 3), ['.', '', '.', ''], [(11, 5), (8, 4), (16, 1)], [False, False, False, False], 8, False, [True, False, True, False], 3994, 'North', (5, 4))
Element 47: (3, (5, 4), ['.', '', '', ''], [(12, 5), (8, 3), (17, 1)], [False, False, False, False], 6, False, [True, False, False, False], 4003, 'West', (4, 4))
Element 48: (3, (4, 4), ['.', '.', '.', ''], [(13, 5), (8, 2), (16, 1)], [False, False, False, False], 4, False, [True, True, True, False], 4012, 'North', (4, 5))
Element 49: (3, (4, 5), ['.', '', '%', ''], [(14, 5), (8, 1), (15, 1)], [False, False, True, False], 2, False, [True, False, False, False], 4021, 'West', (3, 5))
Element 50: (3, (3, 5), ['.', '.', '%', ''], [(14, 5), (8, 1), (15, 1)], [False, False, True, False], 0, False, [True, True, False, False], 4030, 'Stop', (3, 5))
Element 51: #0#
