Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(7, 6), (11, 4), (15, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 15: (1, (11, 3), ['.', '%', '', ''], [(16, 11), (16, 7), (13, 5)], [False, True, False, False], 70, False, [True, False, False, False], 3465, 'West', (10, 3))
Element 16: (1, (10, 3), ['.', '%', '%', ''], [(16, 12), (16, 8), (14, 5)], [False, True, True, False], 68, False, [True, False, False, False], 3484, 'West', (9, 3))
Element 17: (1, (9, 3), ['.', '%', '.', ''], [(17, 12), (16, 9), (14, 6)], [False, True, False, False], 66, False, [True, False, True, False], 3513, 'North', (9, 4))
Element 18: (1, (9, 4), ['.', '', '', '%'], [(17, 13), (15, 9), (15, 6)], [False, False, False, True], 64, False, [True, False, False, False], 3542, 'West', (8, 4))
Element 19: (1, (8, 4), ['.', '.', '', ''], [(18, 13), (15, 10), (16, 6)], [False, False, False, False], 62, False, [True, True, False, False], 3571, 'South', (8, 3))
Element 20: (1, (8, 3), ['.', '.', '', ''], [(17, 13), (15, 11), (17, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3590, 'South', (8, 2))
Element 21: (1, (8, 2), ['.', '.', '', '%'], [(16, 13), (15, 12), (18, 6)], [False, False, False, True], 58, False, [True, True, False, False], 3619, 'South', (8, 1))
Element 22: (1, (8, 1), ['.', '%', '', '.'], [(17, 13), (15, 13), (18, 7)], [False, True, False, False], 56, False, [True, False, False, True], 3638, 'East', (9, 1))
Element 23: (1, (9, 1), ['', '%', '%', '.'], [(17, 12), (14, 13), (18, 8)], [False, True, True, False], 54, False, [False, False, False, True], 3657, 'East', (10, 1))
Element 24: (1, (10, 1), ['', '%', '%', '.'], [(16, 12), (14, 12), (17, 8)], [False, True, True, False], 52, False, [False, False, False, True], 3676, 'East', (11, 1))
Element 25: (1, (11, 1), ['', '%', '%', '.'], [(16, 13), (14, 11), (17, 7)], [False, True, True, False], 50, False, [False, False, False, True], 3695, 'East', (12, 1))
Element 26: (1, (12, 1), ['', '%', '%', '.'], [(16, 12), (14, 10), (16, 7)], [False, True, True, False], 48, False, [False, False, False, True], 3714, 'East', (13, 1))
Element 27: (1, (13, 1), ['', '%', '%', '.'], [(15, 12), (14, 9), (16, 8)], [False, True, True, False], 46, False, [False, False, False, True], 3733, 'East', (14, 1))
Element 28: (1, (14, 1), ['', '%', '%', ''], [(15, 13), (13, 9), (16, 9)], [False, True, True, False], 44, False, [False, False, False, False], 3752, 'East', (15, 1))
Element 29: (1, (15, 1), ['', '%', '%', ''], [(14, 13), (13, 10), (16, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3761, 'East', (16, 1))
Element 30: (1, (16, 1), ['', '%', '', '.'], [(13, 13), (13, 11), (16, 11)], [False, True, False, False], 40, False, [False, False, False, True], 3780, 'East', (17, 1))
Element 31: (1, (17, 1), ['', '%', '%', '%'], [(12, 13), (13, 12), (16, 12)], [False, True, True, True], 38, False, [False, False, False, False], 3809, 'West', (16, 1))
Element 32: (1, (16, 1), ['', '%', '', ''], [(11, 13), (13, 13), (17, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3818, 'North', (16, 2))
Element 33: (1, (16, 2), ['%', '', '', '%'], [(10, 13), (12, 13), (17, 13)], [True, False, False, True], 34, False, [False, False, False, False], 3827, 'North', (16, 3))
Element 34: (1, (16, 3), ['', '', '%', ''], [(10, 12), (11, 13), (18, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3836, 'East', (17, 3))
Element 35: (1, (17, 3), ['', '%', '%', ''], [(10, 11), (10, 13), (17, 13)], [False, True, True, False], 30, False, [False, False, False, False], 3845, 'East', (18, 3))
Element 36: (1, (18, 3), ['', '%', '%', '%'], [(11, 11), (9, 13), (16, 13)], [False, True, True, True], 28, False, [False, False, False, False], 3864, 'West', (17, 3))
Element 37: (1, (17, 3), ['', '%', '%', ''], [(12, 11), (9, 12), (15, 13)], [False, True, True, False], 26, False, [False, False, False, False], 3883, 'West', (16, 3))
Element 38: (1, (16, 3), ['', '', '%', ''], [(12, 10), (9, 11), (15, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3902, 'West', (15, 3))
Element 39: (1, (15, 3), ['%', '%', '', ''], [(12, 9), (9, 10), (15, 11)], [True, True, False, False], 22, False, [False, False, False, False], 3921, 'North', (15, 4))
Element 40: (1, (15, 4), ['', '', '', '%'], [(12, 8), (10, 10), (15, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3940, 'North', (15, 5))
Element 41: (1, (15, 5), ['', '', '', '%'], [(13, 8), (11, 10), (15, 9)], [False, False, False, True], 18, False, [False, False, False, False], 3959, 'North', (15, 6))
Element 42: (1, (15, 6), ['', '', '%', ''], [(13, 9), (11, 9), (15, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3968, 'East', (16, 6))
Element 43: (1, (16, 6), ['', '%', '', ''], [(14, 9), (10, 9), (14, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3977, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '%', '', ''], [(15, 9), (9, 9), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3986, 'East', (18, 6))
Element 45: (1, (18, 6), ['', '%', '', '%'], [(15, 10), (8, 9), (13, 7)], [False, True, False, True], 10, False, [False, False, False, False], 4985, 'North', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(15, 11), (8, 10), (13, 8)], [False, False, False, True], 8, False, [False, False, False, False], 4994, 'North', (18, 8))
Element 47: (1, (18, 8), ['', '', '%', '%'], [(14, 11), (8, 11), (13, 9)], [False, False, True, True], 6, False, [False, False, False, False], 5003, 'West', (17, 8))
Element 48: (1, (17, 8), ['', '', '%', ''], [(14, 12), (8, 12), (14, 9)], [False, False, True, False], 4, False, [False, False, False, False], 5012, 'South', (17, 7))
Element 49: (1, (17, 7), ['', '', '', ''], [(13, 12), (8, 13), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5021, 'West', (16, 7))
Element 50: (1, (16, 7), ['%', '', '', ''], [(13, 12), (7, 13), (14, 11)], [True, False, False, False], 0, False, [False, False, False, False], 5030, 'Stop', (16, 7))
Element 51: #0#
