Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(6, 3), (8, 8), (11, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 14: (2, (17, 8), ['.', '.', '%', ''], [(16, 2), (14, 13), (16, 13)], [False, False, True, False], 72, False, [True, True, False, False], 4476, 'South', (17, 7))
Element 15: (2, (17, 7), ['.', '', '', ''], [(16, 1), (14, 12), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 4505, 'West', (16, 7))
Element 16: (2, (16, 7), ['%', '', '.', ''], [(17, 1), (14, 11), (15, 12)], [True, False, False, False], 68, False, [False, False, True, False], 4534, 'North', (16, 8))
Element 17: (2, (16, 8), ['.', '', '', ''], [(16, 1), (13, 11), (15, 11)], [False, False, False, False], 66, False, [True, False, False, False], 4553, 'West', (15, 8))
Element 18: (2, (15, 8), ['.', '%', '', ''], [(15, 1), (13, 12), (15, 10)], [False, True, False, False], 64, False, [True, False, False, False], 4582, 'West', (14, 8))
Element 19: (2, (14, 8), ['.', '.', '', ''], [(14, 1), (13, 13), (14, 10)], [False, False, False, False], 62, False, [True, True, False, False], 4611, 'South', (14, 7))
Element 20: (2, (14, 7), ['.', '.', '', '%'], [(13, 1), (12, 13), (14, 11)], [False, False, False, True], 60, False, [True, True, False, False], 4640, 'South', (14, 6))
Element 21: (2, (14, 6), ['%', '', '', ''], [(12, 1), (11, 13), (14, 12)], [True, False, False, False], 58, False, [False, False, False, False], 4669, 'North', (14, 7))
Element 22: (2, (14, 7), ['.', '', '', '%'], [(11, 1), (10, 13), (14, 13)], [False, False, False, True], 56, False, [True, False, False, False], 4688, 'West', (13, 7))
Element 23: (2, (13, 7), ['.', '%', '.', ''], [(10, 1), (10, 12), (13, 13)], [False, True, False, False], 54, False, [True, False, True, False], 4717, 'North', (13, 8))
Element 24: (2, (13, 8), ['.', '', '', ''], [(9, 1), (10, 11), (13, 12)], [False, False, False, False], 52, False, [True, False, False, False], 4746, 'West', (12, 8))
Element 25: (2, (12, 8), ['%', '.', '', ''], [(8, 1), (11, 11), (13, 11)], [True, False, False, False], 50, False, [False, True, False, False], 4775, 'South', (12, 7))
Element 26: (2, (12, 7), ['.', '.', '', ''], [(8, 2), (10, 11), (12, 11)], [False, False, False, False], 48, False, [True, True, False, False], 4804, 'South', (12, 6))
Element 27: (2, (12, 6), ['', '', '', '%'], [(7, 2), (9, 11), (12, 10)], [False, False, False, True], 46, False, [False, False, False, False], 4833, 'North', (12, 7))
Element 28: (2, (12, 7), ['.', '', '', ''], [(7, 1), (9, 12), (13, 10)], [False, False, False, False], 44, False, [True, False, False, False], 4852, 'West', (11, 7))
Element 29: (2, (11, 7), ['%', '', '%', ''], [(6, 1), (9, 13), (12, 10)], [True, False, True, False], 42, False, [False, False, False, False], 4881, 'East', (12, 7))
Element 30: (2, (12, 7), ['', '', '', ''], [(6, 2), (8, 13), (11, 10)], [False, False, False, False], 40, False, [False, False, False, False], 4900, 'North', (12, 8))
Element 31: (2, (12, 8), ['%', '', '', ''], [(5, 2), (8, 12), (11, 11)], [True, False, False, False], 38, False, [False, False, False, False], 4919, 'North', (12, 9))
Element 32: (2, (12, 9), ['', '', '', ''], [(5, 1), (8, 11), (10, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4938, 'East', (13, 9))
Element 33: (2, (13, 9), ['', '', '', ''], [(5, 2), (8, 10), (10, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4947, 'East', (14, 9))
Element 34: (2, (14, 9), ['', '', '', ''], [(4, 2), (9, 10), (10, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4966, 'East', (15, 9))
Element 35: (2, (15, 9), ['', '', '', ''], [(4, 3), (8, 10), (11, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4975, 'East', (16, 9))
Element 36: (2, (16, 9), ['', '', '', '%'], [(4, 4), (7, 10), (12, 13)], [False, False, False, True], 28, False, [False, False, False, False], 4994, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '', '%'], [(5, 4), (7, 11), (11, 13)], [False, False, False, True], 26, False, [False, False, False, False], 5013, 'North', (16, 11))
Element 38: (2, (16, 11), ['', '', '', '%'], [(6, 4), (7, 12), (10, 13)], [False, False, False, True], 24, False, [False, False, False, False], 5032, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(7, 4), (7, 13), (9, 13)], [False, False, False, False], 22, False, [False, False, False, False], 5051, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '%', '', '%'], [(8, 4), (6, 13), (9, 12)], [False, True, False, True], 20, False, [False, False, False, False], 5070, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(9, 4), (6, 12), (9, 11)], [False, False, True, False], 18, False, [False, False, False, False], 5089, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(9, 5), (6, 11), (9, 10)], [False, True, True, True], 16, False, [False, False, False, False], 5108, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(10, 5), (6, 10), (10, 10)], [False, False, True, False], 14, False, [False, False, False, False], 5127, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(11, 5), (6, 9), (10, 9)], [False, False, True, False], 12, False, [False, False, False, False], 5136, 'West', (15, 13))
Element 45: (2, (15, 13), ['', '', '%', ''], [(11, 4), (7, 9), (9, 9)], [False, False, True, False], 10, False, [False, False, False, False], 5155, 'South', (15, 12))
Element 46: (2, (15, 12), ['', '', '', ''], [(12, 4), (6, 9), (8, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5164, 'South', (15, 11))
Element 47: (2, (15, 11), ['', '', '', ''], [(12, 5), (6, 8), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 5173, 'South', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(13, 5), (5, 8), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5182, 'West', (14, 10))
Element 49: (2, (14, 10), ['', '', '', ''], [(14, 5), (5, 9), (8, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5191, 'North', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(14, 5), (5, 9), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (14, 11))
Element 51: #0#
