Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(6, 12), (9, 5), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 8))
Element 30: (3, (9, 1), ['.', '%', '%', ''], [(11, 6), (15, 10), (4, 12)], [False, True, True, False], 40, False, [True, False, False, False], 3770, 'West', (8, 1))
Element 31: (3, (8, 1), ['.', '%', '.', ''], [(10, 6), (15, 9), (4, 11)], [False, True, False, False], 38, False, [True, False, True, False], 3799, 'North', (8, 2))
Element 32: (3, (8, 2), ['.', '', '.', '%'], [(9, 6), (15, 8), (5, 11)], [False, False, False, True], 36, False, [True, False, True, False], 3828, 'North', (8, 3))
Element 33: (3, (8, 3), ['.', '', '.', '.'], [(8, 6), (14, 8), (6, 11)], [False, False, False, False], 34, False, [True, False, True, True], 3857, 'East', (9, 3))
Element 34: (3, (9, 3), ['', '%', '.', '.'], [(7, 6), (14, 9), (7, 11)], [False, True, False, False], 32, False, [False, False, True, True], 3886, 'East', (10, 3))
Element 35: (3, (10, 3), ['', '%', '%', '.'], [(7, 5), (14, 10), (8, 11)], [False, True, True, False], 30, False, [False, False, False, True], 3915, 'East', (11, 3))
Element 36: (3, (11, 3), ['', '%', '.', '.'], [(7, 4), (14, 11), (9, 11)], [False, True, False, False], 28, False, [False, False, True, True], 3944, 'East', (12, 3))
Element 37: (3, (12, 3), ['', '%', '.', '.'], [(8, 4), (14, 12), (10, 11)], [False, True, False, False], 26, False, [False, False, True, True], 3973, 'East', (13, 3))
Element 38: (3, (13, 3), ['', '%', '.', '%'], [(9, 4), (14, 13), (10, 10)], [False, True, False, True], 24, False, [False, False, True, False], 4002, 'North', (13, 4))
Element 39: (3, (13, 4), ['.', '', '', '.'], [(9, 5), (13, 13), (10, 9)], [False, False, False, False], 22, False, [True, False, False, True], 4021, 'East', (14, 4))
Element 40: (3, (14, 4), ['', '%', '', ''], [(10, 5), (13, 12), (9, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4040, 'North', (14, 5))
Element 41: (3, (14, 5), ['', '', '', ''], [(11, 5), (13, 11), (8, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5039, 'West', (13, 5))
Element 42: (3, (13, 5), ['', '', '%', ''], [(11, 4), (13, 10), (8, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5058, 'West', (12, 5))
Element 43: (3, (12, 5), ['', 'G', '', ''], [(12, 4), (13, 9), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5077, 'North', (12, 6))
Element 44: (3, (12, 6), ['', '', '', '%'], [(13, 4), (13, 8), (8, 10)], [False, False, False, True], 12, False, [False, False, False, False], 5076, 'North', (12, 7))
Element 45: (3, (12, 7), ['', '', '', 'G'], [(14, 4), (13, 7), (7, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5085, 'North', (12, 8))
Element 46: (3, (12, 8), ['%', '', '', ''], [(15, 4), (14, 7), (7, 9)], [True, False, False, False], 8, False, [False, False, False, False], 5094, 'East', (13, 8))
Element 47: (3, (13, 8), ['', '', '', ''], [(15, 5), (14, 6), (7, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5103, 'North', (13, 9))
Element 48: (3, (13, 9), ['', '', '', ''], [(15, 6), (14, 7), (8, 8)], [False, False, False, False], 4, False, [False, False, False, False], 5112, 'East', (14, 9))
Element 49: (3, (14, 9), ['', '', '', ''], [(16, 6), (13, 7), (7, 8)], [False, False, False, False], 2, False, [False, False, False, False], 5111, 'East', (15, 9))
Element 50: (3, (15, 9), ['', '', '', ''], [(16, 6), (13, 7), (7, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5110, 'Stop', (15, 9))
Element 51: #0#
