Element 1: (2, (9, 4), ['.', '.', '.', '%'], [(7, 8), (4, 11), (9, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 5))
Element 32: (2, (10, 6), ['.', '', '%', ''], [(12, 10), (5, 13), (6, 9)], [False, False, True, False], 36, False, [True, False, False, False], 3818, 'West', (9, 6))
Element 33: (2, (9, 6), ['.', '', '%', ''], [(12, 11), (5, 12), (6, 10)], [False, False, True, False], 34, False, [True, False, False, False], 3847, 'West', (8, 6))
Element 34: (2, (8, 6), ['.', '.', '%', ''], [(11, 11), (4, 12), (5, 10)], [False, False, True, False], 32, False, [True, True, False, False], 3876, 'South', (8, 5))
Element 35: (2, (8, 5), ['.', '.', '', ''], [(11, 10), (4, 13), (5, 9)], [False, False, False, False], 30, False, [True, True, False, False], 3905, 'South', (8, 4))
Element 36: (2, (8, 4), ['.', '.', '', ''], [(10, 10), (3, 13), (5, 8)], [False, False, False, False], 28, False, [True, True, False, False], 3934, 'South', (8, 3))
Element 37: (2, (8, 3), ['.', '.', '', '.'], [(10, 11), (3, 12), (4, 8)], [False, False, False, False], 26, False, [True, True, False, True], 3963, 'East', (9, 3))
Element 38: (2, (9, 3), ['', '%', '', '.'], [(10, 12), (2, 12), (4, 9)], [False, True, False, False], 24, False, [False, False, False, True], 3992, 'East', (10, 3))
Element 39: (2, (10, 3), ['', '%', '%', '.'], [(10, 13), (2, 13), (4, 10)], [False, True, True, False], 22, False, [False, False, False, True], 4021, 'East', (11, 3))
Element 40: (2, (11, 3), ['', '%', '.', '.'], [(11, 13), (1, 13), (3, 10)], [False, True, False, False], 20, False, [False, False, True, True], 4050, 'East', (12, 3))
Element 41: (2, (12, 3), ['', '%', '.', '.'], [(12, 13), (1, 12), (3, 9)], [False, True, False, False], 18, False, [False, False, True, True], 4079, 'East', (13, 3))
Element 42: (2, (13, 3), ['', '%', '.', '%'], [(11, 13), (1, 13), (3, 10)], [False, True, False, True], 16, False, [False, False, True, False], 4088, 'North', (13, 4))
Element 43: (2, (13, 4), ['.', '', '', '.'], [(10, 13), (2, 13), (2, 10)], [False, False, False, False], 14, False, [True, False, False, True], 4107, 'East', (14, 4))
Element 44: (2, (14, 4), ['', '%', '', '.'], [(9, 13), (2, 12), (1, 10)], [False, True, False, False], 12, False, [False, False, False, True], 5116, 'East', (15, 4))
Element 45: (2, (15, 4), ['', '.', '', '%'], [(9, 12), (1, 12), (2, 10)], [False, False, False, True], 10, False, [False, True, False, False], 5125, 'South', (15, 3))
Element 46: (2, (15, 3), ['%', '%', '', '.'], [(9, 11), (2, 12), (3, 10)], [True, True, False, False], 8, False, [False, False, False, True], 5134, 'East', (16, 3))
Element 47: (2, (16, 3), ['', 'F', '%', '.'], [(9, 10), (3, 12), (3, 11)], [False, False, True, False], 6, False, [False, False, False, True], 5143, 'South', (16, 2))
Element 48: #1#
