Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(16, 2), (14, 1), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (8, 1))
Element 13: (1, (11, 3), ['', '%', '.', '.'], [(8, 2), (7, 4), (18, 7)], [False, True, False, False], 74, False, [False, False, True, True], 2257, 'East', (12, 3))
Element 14: (1, (12, 3), ['', '%', '.', '.'], [(8, 3), (8, 4), (18, 6)], [False, True, False, False], 72, False, [False, False, True, True], 2286, 'East', (13, 3))
Element 15: (1, (13, 3), ['', '%', '.', '%'], [(9, 3), (9, 4), (17, 6)], [False, True, False, True], 70, False, [False, False, True, False], 2315, 'North', (13, 4))
Element 16: (1, (13, 4), ['.', '', '.', '.'], [(10, 3), (9, 5), (17, 7)], [False, False, False, False], 68, False, [True, False, True, True], 2344, 'East', (14, 4))
Element 17: (1, (14, 4), ['', '%', '.', '.'], [(11, 3), (10, 5), (16, 7)], [False, True, False, False], 66, False, [False, False, True, True], 2373, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '.', '.', '%'], [(11, 4), (11, 5), (16, 6)], [False, False, False, True], 64, False, [False, True, True, False], 3402, 'North', (15, 5))
Element 19: (1, (15, 5), ['.', '', 'G', '%'], [(12, 4), (12, 5), (15, 6)], [False, False, False, True], 62, False, [True, False, False, False], 3441, 'West', (14, 5))
Element 20: (1, (14, 5), ['G', '', 'G', ''], [(13, 4), (13, 5), (14, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3470, 'East', (15, 5))
Element 21: (1, (15, 5), ['G', '', '', '%'], [(14, 4), (14, 5), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 3479, 'South', (15, 4))
Element 22: (1, (15, 4), ['', '.', 'G', '%'], [(14, 5), (15, 5), (14, 8)], [False, False, False, True], 56, False, [False, True, False, False], 3488, 'South', (15, 3))
Element 23: (1, (15, 3), ['%', '%', '', ''], [(15, 5), (15, 6), (15, 8)], [True, True, False, False], 54, False, [False, False, False, False], 3507, 'East', (16, 3))
Element 24: (1, (16, 3), ['', '', '%', '.'], [(15, 6), (16, 6), (15, 9)], [False, False, True, False], 52, False, [False, False, False, True], 3516, 'East', (17, 3))
Element 25: (1, (17, 3), ['', '%', '%', '.'], [(16, 6), (17, 6), (15, 10)], [False, True, True, False], 50, False, [False, False, False, True], 3535, 'East', (18, 3))
Element 26: (1, (18, 3), ['', '%', '%', '%'], [(17, 6), (18, 6), (15, 11)], [False, True, True, True], 48, False, [False, False, False, False], 3554, 'West', (17, 3))
Element 27: (1, (17, 3), ['', '%', '%', ''], [(18, 6), (18, 7), (15, 12)], [False, True, True, False], 46, False, [False, False, False, False], 3563, 'West', (16, 3))
Element 28: (1, (16, 3), ['', '', '%', ''], [(18, 7), (18, 8), (15, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3572, 'South', (16, 2))
Element 29: (1, (16, 2), ['%', '', '', '%'], [(18, 8), (17, 8), (14, 13)], [True, False, False, True], 42, False, [False, False, False, False], 3581, 'South', (16, 1))
Element 30: (1, (16, 1), ['', '%', '', ''], [(17, 8), (17, 7), (14, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3590, 'East', (17, 1))
Element 31: (1, (17, 1), ['', '%', '%', '%'], [(17, 7), (16, 7), (14, 11)], [False, True, True, True], 38, False, [False, False, False, False], 3599, 'West', (16, 1))
Element 32: (1, (16, 1), ['', '%', '', ''], [(16, 7), (16, 8), (14, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3608, 'West', (15, 1))
Element 33: (1, (15, 1), ['', '%', '%', ''], [(16, 8), (16, 9), (14, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3617, 'West', (14, 1))
Element 34: (1, (14, 1), ['', '%', '%', ''], [(16, 9), (16, 10), (13, 9)], [False, True, True, False], 32, False, [False, False, False, False], 3626, 'West', (13, 1))
Element 35: (1, (13, 1), ['', '%', '%', ''], [(16, 10), (16, 11), (13, 10)], [False, True, True, False], 30, False, [False, False, False, False], 3635, 'West', (12, 1))
Element 36: (1, (12, 1), ['', '%', '%', ''], [(16, 11), (16, 12), (13, 11)], [False, True, True, False], 28, False, [False, False, False, False], 3644, 'East', (13, 1))
Element 37: (1, (13, 1), ['', '%', '%', ''], [(16, 12), (17, 12), (13, 12)], [False, True, True, False], 26, False, [False, False, False, False], 3653, 'East', (14, 1))
Element 38: (1, (14, 1), ['', '%', '%', ''], [(17, 12), (17, 13), (13, 13)], [False, True, True, False], 24, False, [False, False, False, False], 3662, 'East', (15, 1))
Element 39: (1, (15, 1), ['', '%', '%', ''], [(17, 13), (18, 13), (12, 13)], [False, True, True, False], 22, False, [False, False, False, False], 3671, 'East', (16, 1))
Element 40: (1, (16, 1), ['', '%', '', ''], [(16, 13), (18, 13), (11, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3680, 'North', (16, 2))
Element 41: (1, (16, 2), ['%', '', '', '%'], [(15, 13), (17, 13), (10, 13)], [True, False, False, True], 18, False, [False, False, False, False], 3689, 'North', (16, 3))
Element 42: (1, (16, 3), ['', '', '%', ''], [(15, 12), (17, 13), (10, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3698, 'West', (15, 3))
Element 43: (1, (15, 3), ['%', '%', '', ''], [(15, 11), (17, 12), (10, 11)], [True, True, False, False], 14, False, [False, False, False, False], 3707, 'North', (15, 4))
Element 44: (1, (15, 4), ['', '', '', '%'], [(15, 10), (16, 12), (11, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3716, 'West', (14, 4))
Element 45: (1, (14, 4), ['', '%', '', ''], [(15, 9), (16, 13), (12, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3725, 'North', (14, 5))
Element 46: (1, (14, 5), ['', '', '', ''], [(15, 8), (15, 13), (12, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'South', (14, 4))
Element 47: (1, (14, 4), ['', '%', '', ''], [(14, 8), (15, 12), (12, 9)], [False, True, False, False], 6, False, [False, False, False, False], 3743, 'West', (13, 4))
Element 48: (1, (13, 4), ['', '', '', ''], [(13, 8), (15, 11), (12, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3762, 'North', (13, 5))
Element 49: (1, (13, 5), ['', '', '%', ''], [(13, 7), (15, 10), (12, 7)], [False, False, True, False], 2, False, [False, False, False, False], 3781, 'West', (12, 5))
Element 50: (1, (12, 5), ['', '', 'G', ''], [(13, 7), (15, 9), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3790, 'Stop', (12, 5))
Element 51: #0#
