Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(12, 7), (4, 4), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 16: (1, (14, 7), ['', '', '', '%'], [(15, 11), (16, 3), (15, 5)], [False, False, False, True], 68, False, [False, False, False, False], 2544, 'North', (14, 8))
Element 17: (1, (14, 8), ['', '', '', ''], [(16, 11), (16, 2), (15, 4)], [False, False, False, False], 66, False, [False, False, False, False], 3553, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '', ''], [(16, 12), (16, 1), (15, 3)], [False, True, False, False], 64, False, [False, False, False, False], 3572, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(17, 12), (17, 1), (16, 3)], [False, False, False, False], 62, False, [False, False, False, False], 3591, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(17, 13), (16, 1), (17, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(18, 13), (15, 1), (18, 3)], [False, False, True, True], 58, False, [False, False, False, False], 3639, 'South', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(17, 13), (14, 1), (17, 3)], [False, False, False, True], 56, False, [False, False, False, False], 3648, 'South', (18, 6))
Element 23: (1, (18, 6), ['', '%', '', '%'], [(16, 13), (13, 1), (16, 3)], [False, True, False, True], 54, False, [False, False, False, False], 3667, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', ''], [(15, 13), (12, 1), (16, 2)], [False, True, False, False], 52, False, [False, False, False, False], 3686, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(15, 12), (11, 1), (16, 1)], [False, False, False, False], 50, False, [False, False, False, False], 3705, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(14, 12), (10, 1), (17, 1)], [True, False, False, False], 48, False, [False, False, False, False], 3724, 'South', (16, 6))
Element 27: (1, (16, 6), ['', '%', '', ''], [(14, 13), (9, 1), (16, 1)], [False, True, False, False], 46, False, [False, False, False, False], 3743, 'North', (16, 7))
Element 28: (1, (16, 7), ['%', '', '', ''], [(13, 13), (8, 1), (15, 1)], [True, False, False, False], 44, False, [False, False, False, False], 3762, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(13, 12), (8, 2), (14, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3781, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '%', '', ''], [(13, 13), (8, 3), (13, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3790, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '%', '', ''], [(12, 13), (7, 3), (12, 1)], [False, True, False, False], 38, False, [False, False, False, False], 3809, 'East', (17, 6))
Element 32: (1, (17, 6), ['', '%', '', ''], [(11, 13), (7, 2), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3828, 'East', (18, 6))
Element 33: (1, (18, 6), ['', '%', '', '%'], [(10, 13), (7, 1), (10, 1)], [False, True, False, True], 34, False, [False, False, False, False], 3847, 'North', (18, 7))
Element 34: (1, (18, 7), ['', '', '', '%'], [(10, 12), (6, 1), (9, 1)], [False, False, False, True], 32, False, [False, False, False, False], 3866, 'West', (17, 7))
Element 35: (1, (17, 7), ['', '', '', ''], [(10, 11), (6, 2), (8, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3885, 'East', (18, 7))
Element 36: (1, (18, 7), ['', '', '', '%'], [(11, 11), (6, 3), (8, 2)], [False, False, False, True], 28, False, [False, False, False, False], 3904, 'North', (18, 8))
Element 37: (1, (18, 8), ['', '', '%', '%'], [(11, 10), (5, 3), (8, 3)], [False, False, True, True], 26, False, [False, False, False, False], 3923, 'West', (17, 8))
Element 38: (1, (17, 8), ['', '', '%', ''], [(11, 9), (5, 2), (9, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3942, 'South', (17, 7))
Element 39: (1, (17, 7), ['', '', '', ''], [(10, 9), (5, 1), (10, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3961, 'North', (17, 8))
Element 40: (1, (17, 8), ['', '', '%', ''], [(10, 10), (5, 2), (11, 3)], [False, False, True, False], 20, False, [False, False, False, False], 3970, 'West', (16, 8))
Element 41: (1, (16, 8), ['', '', '', ''], [(9, 10), (4, 2), (11, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3999, 'North', (16, 9))
Element 42: (1, (16, 9), ['', '', '', '%'], [(9, 11), (4, 3), (12, 4)], [False, False, False, True], 16, False, [False, False, False, False], 4028, 'North', (16, 10))
Element 43: (1, (16, 10), ['', '', '', '%'], [(9, 12), (3, 3), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4047, 'North', (16, 11))
Element 44: (1, (16, 11), ['', '', '', '%'], [(9, 13), (3, 4), (14, 4)], [False, False, False, True], 12, False, [False, False, False, False], 4066, 'North', (16, 12))
Element 45: (1, (16, 12), ['', '', '', ''], [(8, 13), (2, 4), (14, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4085, 'East', (17, 12))
Element 46: (1, (17, 12), ['', '%', '', '%'], [(8, 12), (2, 5), (14, 6)], [False, True, False, True], 8, False, [False, False, False, False], 4104, 'North', (17, 13))
Element 47: (1, (17, 13), ['', '', '%', ''], [(8, 11), (2, 6), (14, 7)], [False, False, True, False], 6, False, [False, False, False, False], 4123, 'East', (18, 13))
Element 48: (1, (18, 13), ['', '%', '%', '%'], [(8, 10), (2, 7), (14, 8)], [False, True, True, True], 4, False, [False, False, False, False], 4142, 'West', (17, 13))
Element 49: (1, (17, 13), ['', '', '%', ''], [(8, 9), (1, 7), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 5151, 'West', (16, 13))
Element 50: (1, (16, 13), ['', '', '%', ''], [(8, 9), (1, 6), (15, 9)], [False, False, True, False], 0, False, [False, False, False, False], 5160, 'Stop', (16, 13))
Element 51: #0#
