Element 1: (1, (12, 6), ['.', '.', '.', '%'], [(11, 5), (14, 7), (18, 3)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (12, 7))
Element 39: (1, (17, 3), ['', '%', '%', ''], [(13, 11), (15, 12), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3711, 'West', (16, 3))
Element 40: (1, (16, 3), ['', '', '%', ''], [(13, 12), (15, 11), (17, 7)], [False, False, True, False], 20, False, [False, False, False, False], 3710, 'South', (16, 2))
Element 41: (1, (16, 2), ['%', '', '', '%'], [(13, 13), (15, 10), (16, 7)], [True, False, False, True], 18, False, [False, False, False, False], 3709, 'South', (16, 1))
Element 42: (1, (16, 1), ['', '%', '', ''], [(12, 13), (15, 9), (16, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3708, 'East', (17, 1))
Element 43: (1, (17, 1), ['', '%', '%', '%'], [(11, 13), (14, 9), (16, 7)], [False, True, True, True], 14, False, [False, False, False, False], 3707, 'West', (16, 1))
Element 44: (1, (16, 1), ['', '%', '', ''], [(10, 13), (13, 9), (17, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3706, 'West', (15, 1))
Element 45: (1, (15, 1), ['', '%', '%', ''], [(9, 13), (13, 8), (17, 6)], [False, True, True, False], 10, False, [False, False, False, False], 3715, 'West', (14, 1))
Element 46: (1, (14, 1), ['', '%', '%', ''], [(9, 12), (13, 7), (16, 6)], [False, True, True, False], 8, False, [False, False, False, False], 3724, 'West', (13, 1))
Element 47: (1, (13, 1), ['', '%', '%', ''], [(9, 11), (12, 7), (17, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3733, 'West', (12, 1))
Element 48: (1, (12, 1), ['', '%', '%', ''], [(9, 10), (11, 7), (18, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3752, 'West', (11, 1))
Element 49: (1, (11, 1), ['', '%', '%', ''], [(10, 10), (11, 6), (18, 7)], [False, True, True, False], 2, False, [False, False, False, False], 3771, 'West', (10, 1))
Element 50: (1, (10, 1), ['', '%', '%', ''], [(10, 10), (10, 6), (17, 7)], [False, True, True, False], 0, False, [False, False, False, False], 3780, 'Stop', (10, 1))
Element 51: #0#
