Element 1: (0, (4, 5), ['.', '.', '%', '.'], [(4, 9), (6, 4), (10, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 5))
Element 21: (0, (17, 6), ['', '%', '', ''], [(11, 10), (16, 8), (11, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3670, 'East', (18, 6))
Element 22: (0, (18, 6), ['', '%', '', '%'], [(10, 10), (16, 9), (10, 11)], [False, True, False, True], 56, False, [False, False, False, False], 3689, 'North', (18, 7))
Element 23: (0, (18, 7), ['', '', '', '%'], [(9, 10), (16, 10), (9, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3708, 'North', (18, 8))
Element 24: (0, (18, 8), ['', '', '%', '%'], [(8, 10), (16, 11), (9, 12)], [False, False, True, True], 52, False, [False, False, False, False], 3727, 'South', (18, 7))
Element 25: (0, (18, 7), ['', '', '', '%'], [(8, 11), (16, 12), (9, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3746, 'South', (18, 6))
Element 26: (0, (18, 6), ['', '%', '', '%'], [(8, 12), (17, 12), (8, 13)], [False, True, False, True], 48, False, [False, False, False, False], 3765, 'West', (17, 6))
Element 27: (0, (17, 6), ['', '%', '', ''], [(7, 12), (17, 13), (7, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3784, 'West', (16, 6))
Element 28: (0, (16, 6), ['', '%', '', ''], [(7, 11), (18, 13), (6, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3803, 'West', (15, 6))
Element 29: (0, (15, 6), ['.', '', '%', ''], [(7, 10), (17, 13), (6, 12)], [False, False, True, False], 42, False, [True, False, False, False], 3822, 'West', (14, 6))
Element 30: (0, (14, 6), ['%', '', '', ''], [(6, 10), (16, 13), (6, 11)], [True, False, False, False], 40, False, [False, False, False, False], 3851, 'South', (14, 5))
Element 31: (0, (14, 5), ['', '.', '', ''], [(5, 10), (15, 13), (5, 11)], [False, False, False, False], 38, False, [False, True, False, False], 3870, 'South', (14, 4))
Element 32: (0, (14, 4), ['.', '%', '', '.'], [(4, 10), (15, 12), (5, 12)], [False, True, False, False], 36, False, [True, False, False, True], 3899, 'East', (15, 4))
Element 33: (0, (15, 4), ['', '.', '', '%'], [(4, 11), (15, 11), (5, 13)], [False, False, False, True], 34, False, [False, True, False, False], 3928, 'South', (15, 3))
Element 34: (0, (15, 3), ['%', '%', '', '.'], [(4, 12), (15, 10), (4, 13)], [True, True, False, False], 32, False, [False, False, False, True], 3957, 'East', (16, 3))
Element 35: (0, (16, 3), ['', 'F', '%', '.'], [(3, 12), (15, 9), (3, 13)], [False, False, True, False], 30, False, [False, False, False, True], 3986, 'South', (16, 2))
Element 36: (0, (16, 2), ['%', '.', '', '%'], [(3, 11), (15, 8), (2, 13)], [True, False, False, True], 28, False, [False, True, False, False], 5005, 'South', (16, 1))
Element 37: (0, (16, 1), ['.', '%', '', '.'], [(3, 10), (14, 8), (2, 12)], [False, True, False, False], 26, False, [True, False, False, True], 5034, 'East', (17, 1))
Element 38: (0, (17, 1), ['', '%', '%', '%'], [(3, 9), (13, 8), (1, 12)], [False, True, True, True], 24, False, [False, False, False, False], 5073, 'West', (16, 1))
Element 39: (0, (16, 1), ['.', '%', '', ''], [(3, 10), (12, 8), (1, 13)], [False, True, False, False], 22, False, [True, False, False, False], 5092, 'West', (15, 1))
Element 40: (0, (15, 1), ['.', '%', '%', ''], [(2, 10), (12, 9), (1, 12)], [False, True, True, False], 20, False, [True, False, False, False], 5111, 'West', (14, 1))
Element 41: #1#
