Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(7, 9), (14, 9), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 21: (1, (17, 6), ['', '%', '', ''], [(14, 12), (15, 8), (11, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3569, 'East', (18, 6))
Element 22: (1, (18, 6), ['', '%', '', '%'], [(14, 13), (14, 8), (10, 11)], [False, True, False, True], 56, False, [False, False, False, False], 3578, 'North', (18, 7))
Element 23: (1, (18, 7), ['', '', '', '%'], [(13, 13), (13, 8), (10, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3597, 'North', (18, 8))
Element 24: (1, (18, 8), ['', '', '%', '%'], [(12, 13), (13, 7), (10, 13)], [False, False, True, True], 52, False, [False, False, False, False], 3626, 'West', (17, 8))
Element 25: (1, (17, 8), ['', '', '%', ''], [(13, 13), (12, 7), (11, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3645, 'South', (17, 7))
Element 26: (1, (17, 7), ['', '', '', ''], [(13, 12), (12, 8), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3654, 'West', (16, 7))
Element 27: (1, (16, 7), ['%', '', '', ''], [(13, 13), (12, 9), (11, 13)], [True, False, False, False], 46, False, [False, False, False, False], 3653, 'North', (16, 8))
Element 28: (1, (16, 8), ['', '', '', ''], [(14, 13), (13, 9), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3652, 'North', (16, 9))
Element 29: (1, (16, 9), ['', '', '', '%'], [(14, 12), (13, 10), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'North', (16, 10))
Element 30: (1, (16, 10), ['', '', '', '%'], [(13, 12), (14, 10), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3670, 'North', (16, 11))
Element 31: (1, (16, 11), ['', '', '', '%'], [(14, 12), (15, 10), (9, 11)], [False, False, False, True], 38, False, [False, False, False, False], 3679, 'North', (16, 12))
Element 32: (1, (16, 12), ['G', '', '', ''], [(15, 12), (16, 10), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3688, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '%', '', '%'], [(15, 13), (16, 11), (10, 10)], [False, True, False, True], 34, False, [False, False, False, False], 3697, 'North', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(14, 13), (16, 12), (10, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3696, 'East', (18, 13))
Element 35: (1, (18, 13), ['', '%', '%', '%'], [(15, 13), (17, 12), (11, 9)], [False, True, True, True], 30, False, [False, False, False, False], 3695, 'West', (17, 13))
Element 36: (1, (17, 13), ['G', '', '%', ''], [(16, 13), (16, 12), (12, 9)], [False, False, True, False], 28, False, [False, False, False, False], 3694, 'South', (17, 12))
Element 37: (1, (17, 12), ['', '%', 'G', '%'], [(17, 13), (15, 12), (13, 9)], [False, True, False, True], 26, False, [False, False, False, False], 3693, 'West', (16, 12))
Element 38: (1, (16, 12), ['', '', '', 'G'], [(17, 12), (15, 13), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3692, 'West', (15, 12))
Element 39: (1, (15, 12), ['', '', '', 'G'], [(16, 12), (16, 13), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3691, 'North', (15, 13))
Element 40: (1, (15, 13), ['', '', '%', 'G'], [(16, 13), (17, 13), (16, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3690, 'West', (14, 13))
Element 41: (1, (14, 13), ['', '', '%', ''], [(16, 12), (18, 13), (16, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3689, 'South', (14, 12))
Element 42: (1, (14, 12), ['', '', '', 'G'], [(15, 12), (17, 13), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3688, 'South', (14, 11))
Element 43: (1, (14, 11), ['', '', '', ''], [(16, 12), (16, 13), (18, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3687, 'East', (15, 11))
Element 44: (1, (15, 11), ['', '', '', 'G'], [(16, 11), (15, 13), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3686, 'South', (15, 10))
Element 45: (1, (15, 10), ['', '', '', 'G'], [(16, 10), (14, 13), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3685, 'South', (15, 9))
Element 46: (1, (15, 9), ['', '', '', 'G'], [(16, 9), (14, 12), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3684, 'South', (15, 8))
Element 47: (1, (15, 8), ['', '%', '', 'G'], [(16, 8), (14, 11), (17, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3683, 'West', (14, 8))
Element 48: (1, (14, 8), ['', '', '', ''], [(17, 8), (15, 11), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'North', (14, 9))
Element 49: (1, (14, 9), ['', '', '', ''], [(18, 8), (14, 11), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'North', (14, 10))
Element 50: (1, (14, 10), ['', '', '', ''], [(18, 8), (13, 11), (15, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3680, 'Stop', (14, 10))
Element 51: #0#
