Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(12, 1), (10, 12), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 23: (3, (9, 9), ['F', '%', '.', ''], [(11, 6), (16, 10), (10, 11)], [False, True, False, False], 54, False, [False, False, True, False], 3657, 'West', (8, 9))
Element 24: (3, (8, 9), ['.', '.', '.', ''], [(12, 6), (16, 9), (9, 11)], [False, False, False, False], 52, False, [True, True, True, False], 4676, 'North', (8, 10))
Element 25: (3, (8, 10), ['.', '', '.', 'G'], [(12, 7), (16, 8), (9, 10)], [False, False, False, False], 50, False, [True, False, True, False], 4705, 'North', (8, 11))
Element 26: (3, (8, 11), ['.', '', '.', ''], [(11, 7), (17, 8), (9, 9)], [False, False, False, False], 48, False, [True, False, True, False], 4724, 'North', (8, 12))
Element 27: (3, (8, 12), ['.', '', '.', ''], [(12, 7), (18, 8), (10, 9)], [False, False, False, False], 46, False, [True, False, True, False], 4733, 'North', (8, 13))
Element 28: (3, (8, 13), ['.', '', '%', '.'], [(13, 7), (18, 7), (11, 9)], [False, False, True, False], 44, False, [True, False, False, True], 4742, 'East', (9, 13))
Element 29: (3, (9, 13), ['', '', '%', ''], [(14, 7), (18, 6), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4751, 'East', (10, 13))
Element 30: (3, (10, 13), ['', '', '%', ''], [(14, 8), (17, 6), (13, 9)], [False, False, True, False], 40, False, [False, False, False, False], 4750, 'East', (11, 13))
Element 31: (3, (11, 13), ['', '%', '%', ''], [(15, 8), (17, 7), (14, 9)], [False, True, True, False], 38, False, [False, False, False, False], 4749, 'East', (12, 13))
Element 32: (3, (12, 13), ['', '%', '%', ''], [(16, 8), (16, 7), (15, 9)], [False, True, True, False], 36, False, [False, False, False, False], 4748, 'East', (13, 13))
Element 33: (3, (13, 13), ['', '', '%', ''], [(17, 8), (16, 6), (15, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4747, 'East', (14, 13))
Element 34: (3, (14, 13), ['', '', '%', ''], [(18, 8), (15, 6), (15, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4746, 'East', (15, 13))
Element 35: (3, (15, 13), ['', '', '%', ''], [(18, 7), (15, 5), (14, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4745, 'East', (16, 13))
Element 36: (3, (16, 13), ['', '', '%', ''], [(18, 6), (15, 4), (14, 10)], [False, False, True, False], 28, False, [False, False, False, False], 4744, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(17, 6), (15, 3), (14, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4743, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(17, 7), (16, 3), (15, 11)], [False, True, True, True], 24, False, [False, False, False, False], 4742, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(16, 7), (17, 3), (15, 10)], [False, False, True, False], 22, False, [False, False, False, False], 4741, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '%', '', '%'], [(16, 6), (18, 3), (14, 10)], [False, True, False, True], 20, False, [False, False, False, False], 4740, 'West', (16, 12))
Element 41: (3, (16, 12), ['', '', '', ''], [(16, 7), (17, 3), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4739, 'South', (16, 11))
Element 42: (3, (16, 11), ['', '', '', '%'], [(17, 7), (16, 3), (15, 9)], [False, False, False, True], 16, False, [False, False, False, False], 4738, 'South', (16, 10))
Element 43: (3, (16, 10), ['', '', '', '%'], [(17, 6), (16, 2), (14, 9)], [False, False, False, True], 14, False, [False, False, False, False], 4737, 'North', (16, 11))
Element 44: (3, (16, 11), ['', '', '', '%'], [(16, 6), (16, 1), (14, 10)], [False, False, False, True], 12, False, [False, False, False, False], 4736, 'North', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(17, 6), (17, 1), (14, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4745, 'West', (15, 12))
Element 46: (3, (15, 12), ['', '', '', ''], [(18, 6), (16, 1), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4744, 'West', (14, 12))
Element 47: (3, (14, 12), ['', '', '', ''], [(18, 7), (15, 1), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4743, 'West', (13, 12))
Element 48: (3, (13, 12), ['%', '', '', ''], [(17, 7), (14, 1), (12, 8)], [True, False, False, False], 4, False, [False, False, False, False], 4742, 'South', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(18, 7), (13, 1), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4741, 'South', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(18, 7), (13, 1), (12, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (13, 10))
Element 51: #0#
