Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(7, 4), (10, 13), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 31: (3, (8, 9), ['.', '.', '.', ''], [(15, 12), (13, 12), (17, 13)], [False, False, False, False], 38, False, [True, True, True, False], 3679, 'North', (8, 10))
Element 32: (3, (8, 10), ['.', '', '.', ''], [(15, 11), (13, 13), (18, 13)], [False, False, False, False], 36, False, [True, False, True, False], 3688, 'North', (8, 11))
Element 33: (3, (8, 11), ['.', '', '.', ''], [(15, 10), (12, 13), (17, 13)], [False, False, False, False], 34, False, [True, False, True, False], 3697, 'North', (8, 12))
Element 34: (3, (8, 12), ['.', '', '.', ''], [(15, 9), (11, 13), (16, 13)], [False, False, False, False], 32, False, [True, False, True, False], 3706, 'North', (8, 13))
Element 35: (3, (8, 13), ['.', '', '%', ''], [(15, 8), (10, 13), (15, 13)], [False, False, True, False], 30, False, [True, False, False, False], 3715, 'West', (7, 13))
Element 36: (3, (7, 13), ['.', '.', '%', ''], [(14, 8), (10, 12), (15, 12)], [False, False, True, False], 28, False, [True, True, False, False], 3724, 'South', (7, 12))
Element 37: (3, (7, 12), ['.', '.', '', ''], [(14, 9), (10, 11), (14, 12)], [False, False, False, False], 26, False, [True, True, False, False], 3733, 'South', (7, 11))
Element 38: (3, (7, 11), ['.', '.', '', ''], [(14, 10), (11, 11), (14, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3742, 'South', (7, 10))
Element 39: (3, (7, 10), ['.', '.', '', ''], [(14, 11), (12, 11), (13, 13)], [False, False, False, False], 22, False, [True, True, False, False], 3751, 'South', (7, 9))
Element 40: (3, (7, 9), ['.', '.', '', ''], [(14, 12), (13, 11), (13, 12)], [False, False, False, False], 20, False, [True, True, False, False], 3760, 'South', (7, 8))
Element 41: (3, (7, 8), ['.', '%', '', '.'], [(14, 13), (14, 11), (13, 13)], [False, True, False, False], 18, False, [True, False, False, True], 3769, 'East', (8, 8))
Element 42: (3, (8, 8), ['', '%', '', '%'], [(14, 12), (15, 11), (12, 13)], [False, True, False, True], 16, False, [False, False, False, False], 3778, 'West', (7, 8))
Element 43: (3, (7, 8), ['.', '%', '', ''], [(14, 11), (16, 11), (11, 13)], [False, True, False, False], 14, False, [True, False, False, False], 3777, 'West', (6, 8))
Element 44: (3, (6, 8), ['.', '%', '.', ''], [(13, 11), (16, 10), (10, 13)], [False, True, False, False], 12, False, [True, False, True, False], 3786, 'North', (6, 9))
Element 45: (3, (6, 9), ['.', '', '.', ''], [(13, 12), (16, 9), (10, 12)], [False, False, False, False], 10, False, [True, False, True, False], 3795, 'North', (6, 10))
Element 46: (3, (6, 10), ['.', '', '.', ''], [(13, 13), (16, 8), (10, 11)], [False, False, False, False], 8, False, [True, False, True, False], 3804, 'North', (6, 11))
Element 47: (3, (6, 11), ['.', '', '.', ''], [(12, 13), (17, 8), (11, 11)], [False, False, False, False], 6, False, [True, False, True, False], 3813, 'North', (6, 12))
Element 48: (3, (6, 12), ['.', '', '.', ''], [(11, 13), (18, 8), (12, 11)], [False, False, False, False], 4, False, [True, False, True, False], 3822, 'North', (6, 13))
Element 49: (3, (6, 13), ['.', '', '%', ''], [(10, 13), (18, 7), (11, 11)], [False, False, True, False], 2, False, [True, False, False, False], 3831, 'West', (5, 13))
Element 50: (3, (5, 13), ['.', '.', '%', ''], [(10, 13), (18, 7), (11, 11)], [False, False, True, False], 0, False, [True, True, False, False], 3840, 'Stop', (5, 13))
Element 51: #0#
