Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(6, 11), (10, 9), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 28: (1, (9, 5), ['.', '', '.', '.'], [(10, 10), (8, 12), (13, 9)], [False, False, False, False], 44, False, [True, False, True, True], 3862, 'East', (10, 5))
Element 29: (1, (10, 5), ['', '%', '.', ''], [(9, 10), (7, 12), (14, 9)], [False, True, False, False], 42, False, [False, False, True, False], 3891, 'North', (10, 6))
Element 30: (1, (10, 6), ['.', '', '%', ''], [(9, 9), (7, 13), (15, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3920, 'West', (9, 6))
Element 31: (1, (9, 6), ['.', '', '%', ''], [(8, 9), (6, 13), (16, 9)], [False, False, True, False], 38, False, [True, False, False, False], 4939, 'West', (8, 6))
Element 32: (1, (8, 6), ['.', '.', '%', ''], [(8, 10), (6, 12), (16, 10)], [False, False, True, False], 36, False, [True, True, False, False], 4968, 'South', (8, 5))
Element 33: (1, (8, 5), ['.', '.', '', ''], [(7, 10), (5, 12), (16, 11)], [False, False, False, False], 34, False, [True, True, False, False], 4997, 'South', (8, 4))
Element 34: (1, (8, 4), ['.', '.', '', ''], [(7, 9), (5, 13), (16, 12)], [False, False, False, False], 32, False, [True, True, False, False], 5026, 'South', (8, 3))
Element 35: (1, (8, 3), ['.', '.', '', ''], [(7, 8), (4, 13), (17, 12)], [False, False, False, False], 30, False, [True, True, False, False], 5055, 'South', (8, 2))
Element 36: (1, (8, 2), ['.', '', '', '%'], [(8, 8), (4, 12), (17, 13)], [False, False, False, True], 28, False, [True, False, False, False], 5084, 'West', (7, 2))
Element 37: (1, (7, 2), ['.', '.', '.', ''], [(7, 8), (4, 11), (18, 13)], [False, False, False, False], 26, False, [True, True, True, False], 5103, 'North', (7, 3))
Element 38: (1, (7, 3), ['.', '', '.', ''], [(6, 8), (4, 10), (17, 13)], [False, False, False, False], 24, False, [True, False, True, False], 5132, 'North', (7, 4))
Element 39: (1, (7, 4), ['.', '', '.', ''], [(6, 9), (5, 10), (16, 13)], [False, False, False, False], 22, False, [True, False, True, False], 5161, 'North', (7, 5))
Element 40: (1, (7, 5), ['.', '', '.', ''], [(5, 9), (6, 10), (15, 13)], [False, False, False, False], 20, False, [True, False, True, False], 5190, 'North', (7, 6))
Element 41: (1, (7, 6), ['.', '', '%', ''], [(5, 8), (7, 10), (15, 12)], [False, False, True, False], 18, False, [True, False, False, False], 5209, 'West', (6, 6))
Element 42: (1, (6, 6), ['%', '.', '%', ''], [(4, 8), (8, 10), (15, 11)], [True, False, True, False], 16, False, [False, True, False, False], 5228, 'South', (6, 5))
Element 43: (1, (6, 5), ['.', '.', '', ''], [(4, 9), (9, 10), (15, 10)], [False, False, False, False], 14, False, [True, True, False, False], 5247, 'South', (6, 4))
Element 44: (1, (6, 4), ['.', '.', '', ''], [(3, 9), (10, 10), (14, 10)], [False, False, False, False], 12, False, [True, True, False, False], 5266, 'South', (6, 3))
Element 45: (1, (6, 3), ['.', '.', '', ''], [(3, 10), (11, 10), (14, 11)], [False, False, False, False], 10, False, [True, True, False, False], 5285, 'South', (6, 2))
Element 46: (1, (6, 2), ['.', '.', '', ''], [(3, 11), (12, 10), (14, 12)], [False, False, False, False], 8, False, [True, True, False, False], 5304, 'South', (6, 1))
Element 47: (1, (6, 1), ['.', '%', '', '.'], [(3, 12), (13, 10), (14, 13)], [False, True, False, False], 6, False, [True, False, False, True], 5323, 'East', (7, 1))
Element 48: (1, (7, 1), ['', '%', '', ''], [(3, 13), (14, 10), (13, 13)], [False, True, False, False], 4, False, [False, False, False, False], 5342, 'West', (6, 1))
Element 49: (1, (6, 1), ['.', '%', '', ''], [(2, 13), (15, 10), (13, 12)], [False, True, False, False], 2, False, [True, False, False, False], 5351, 'West', (5, 1))
Element 50: (1, (5, 1), ['%', '%', '.', ''], [(2, 13), (15, 11), (13, 11)], [True, True, False, False], 0, False, [False, False, True, False], 5360, 'Stop', (5, 1))
Element 51: #0#
