Element 1: (0, (16, 13), ['.', '.', '%', '.'], [(2, 4), (5, 8), (5, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 13))
Element 41: (0, (12, 9), ['', '', '', ''], [(14, 8), (2, 13), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4000, 'North', (12, 10))
Element 42: (0, (12, 10), ['', '', '', ''], [(14, 9), (3, 13), (3, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3999, 'East', (13, 10))
Element 43: (0, (13, 10), ['', '', '', 'G'], [(14, 10), (4, 13), (3, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3998, 'North', (13, 11))
Element 44: (0, (13, 11), ['', '', '', 'G'], [(14, 11), (5, 13), (3, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4007, 'North', (13, 12))
Element 45: (0, (13, 12), ['%', '', '', 'G'], [(14, 12), (6, 13), (4, 9)], [True, False, False, False], 10, False, [False, False, False, False], 4006, 'North', (13, 13))
Element 46: (0, (13, 13), ['', '', '%', 'G'], [(14, 13), (7, 13), (4, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4015, 'West', (12, 13))
Element 47: (0, (12, 13), ['', '%', '%', 'G'], [(13, 13), (8, 13), (5, 8)], [False, True, True, False], 6, False, [False, False, False, False], 4014, 'West', (11, 13))
Element 48: (0, (11, 13), ['', '%', '%', ''], [(13, 12), (9, 13), (6, 8)], [False, True, True, False], 4, False, [False, False, False, False], 4013, 'West', (10, 13))
Element 49: (0, (10, 13), ['', '', '%', ''], [(13, 11), (9, 12), (7, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4012, 'South', (10, 12))
Element 50: (0, (10, 12), ['', '', '', '%'], [(13, 10), (9, 11), (8, 8)], [False, False, False, True], 0, False, [False, False, False, False], 4011, 'Stop', (10, 12))
Element 51: #0#
