Element 1: (0, (18, 7), ['.', '.', '.', '%'], [(5, 5), (10, 11), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 8))
Element 26: (0, (8, 10), ['.', '', 'G', '.'], [(16, 11), (15, 5), (8, 11)], [False, False, False, False], 48, False, [True, False, False, True], 3635, 'East', (9, 10))
Element 27: (0, (9, 10), ['', '', 'G', ''], [(16, 12), (15, 4), (9, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3664, 'West', (8, 10))
Element 28: (0, (8, 10), ['.', '', '', ''], [(17, 12), (15, 3), (10, 11)], [False, False, False, False], 44, False, [True, False, False, False], 3673, 'West', (7, 10))
Element 29: (0, (7, 10), ['.', '.', '.', ''], [(17, 13), (16, 3), (11, 11)], [False, False, False, False], 42, False, [True, True, True, False], 3692, 'North', (7, 11))
Element 30: (0, (7, 11), ['.', '', '.', ''], [(18, 13), (16, 2), (12, 11)], [False, False, False, False], 40, False, [True, False, True, False], 4701, 'North', (7, 12))
Element 31: (0, (7, 12), ['.', '', '.', ''], [(17, 13), (16, 1), (13, 11)], [False, False, False, False], 38, False, [True, False, True, False], 4720, 'North', (7, 13))
Element 32: (0, (7, 13), ['.', '', '%', ''], [(16, 13), (17, 1), (14, 11)], [False, False, True, False], 36, False, [True, False, False, False], 4739, 'West', (6, 13))
Element 33: (0, (6, 13), ['.', '.', '%', ''], [(15, 13), (16, 1), (15, 11)], [False, False, True, False], 34, False, [True, True, False, False], 4748, 'South', (6, 12))
Element 34: (0, (6, 12), ['.', '.', '', ''], [(15, 12), (15, 1), (15, 10)], [False, False, False, False], 32, False, [True, True, False, False], 4767, 'South', (6, 11))
Element 35: (0, (6, 11), ['.', '.', '', ''], [(15, 11), (14, 1), (15, 9)], [False, False, False, False], 30, False, [True, True, False, False], 4786, 'South', (6, 10))
Element 36: (0, (6, 10), ['.', '.', '', ''], [(15, 10), (13, 1), (14, 9)], [False, False, False, False], 28, False, [True, True, False, False], 4805, 'South', (6, 9))
Element 37: (0, (6, 9), ['.', '.', '', '.'], [(14, 10), (12, 1), (14, 8)], [False, False, False, False], 26, False, [True, True, False, True], 4824, 'East', (7, 9))
Element 38: (0, (7, 9), ['', '.', '', ''], [(14, 11), (11, 1), (14, 7)], [False, False, False, False], 24, False, [False, True, False, False], 4843, 'South', (7, 8))
Element 39: (0, (7, 8), ['.', '%', '', '.'], [(14, 12), (10, 1), (14, 6)], [False, True, False, False], 22, False, [True, False, False, True], 4862, 'East', (8, 8))
Element 40: (0, (8, 8), ['', '%', '', '%'], [(14, 13), (9, 1), (15, 6)], [False, True, False, True], 20, False, [False, False, False, False], 4881, 'West', (7, 8))
Element 41: (0, (7, 8), ['.', '%', '', ''], [(13, 13), (8, 1), (16, 6)], [False, True, False, False], 18, False, [True, False, False, False], 4890, 'West', (6, 8))
Element 42: (0, (6, 8), ['.', '%', '', ''], [(13, 12), (8, 2), (17, 6)], [False, True, False, False], 16, False, [True, False, False, False], 4909, 'West', (5, 8))
Element 43: (0, (5, 8), ['.', '%', '.', ''], [(13, 11), (8, 3), (18, 6)], [False, True, False, False], 14, False, [True, False, True, False], 4928, 'North', (5, 9))
Element 44: (0, (5, 9), ['.', '', '.', ''], [(13, 10), (9, 3), (18, 7)], [False, False, False, False], 12, False, [True, False, True, False], 4947, 'North', (5, 10))
Element 45: (0, (5, 10), ['.', '', '.', ''], [(12, 10), (10, 3), (18, 8)], [False, False, False, False], 10, False, [True, False, True, False], 4966, 'North', (5, 11))
Element 46: (0, (5, 11), ['.', '', '.', ''], [(12, 11), (11, 3), (17, 8)], [False, False, False, False], 8, False, [True, False, True, False], 4985, 'North', (5, 12))
Element 47: (0, (5, 12), ['.', '', '.', ''], [(11, 11), (12, 3), (17, 7)], [False, False, False, False], 6, False, [True, False, True, False], 5004, 'North', (5, 13))
Element 48: (0, (5, 13), ['.', '', '%', ''], [(11, 10), (13, 3), (16, 7)], [False, False, True, False], 4, False, [True, False, False, False], 5023, 'West', (4, 13))
Element 49: (0, (4, 13), ['.', '.', '%', ''], [(11, 9), (13, 4), (17, 7)], [False, False, True, False], 2, False, [True, True, False, False], 5042, 'South', (4, 12))
Element 50: (0, (4, 12), ['.', '.', '', ''], [(10, 9), (14, 4), (17, 8)], [False, False, False, False], 0, False, [True, True, False, False], 5061, 'Stop', (4, 12))
Element 51: #0#
