Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(8, 3), (4, 3), (4, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 38: (3, (6, 12), ['.', '.', '', ''], [(15, 13), (14, 12), (11, 10)], [False, False, False, False], 24, False, [True, True, False, False], 3882, 'South', (6, 11))
Element 39: (3, (6, 11), ['.', '', '', ''], [(16, 13), (14, 13), (10, 10)], [False, False, False, False], 22, False, [True, False, False, False], 3891, 'West', (5, 11))
Element 40: (3, (5, 11), ['.', '', '.', ''], [(17, 13), (13, 13), (9, 10)], [False, False, False, False], 20, False, [True, False, True, False], 3900, 'North', (5, 12))
Element 41: (3, (5, 12), ['.', '', '.', ''], [(18, 13), (13, 12), (9, 11)], [False, False, False, False], 18, False, [True, False, True, False], 3909, 'North', (5, 13))
Element 42: (3, (5, 13), ['.', '', '%', ''], [(17, 13), (13, 13), (9, 12)], [False, False, True, False], 16, False, [True, False, False, False], 3918, 'West', (4, 13))
Element 43: (3, (4, 13), ['.', '.', '%', ''], [(16, 13), (12, 13), (9, 13)], [False, False, True, False], 14, False, [True, True, False, False], 3927, 'South', (4, 12))
Element 44: (3, (4, 12), ['.', '.', '', ''], [(15, 13), (11, 13), (8, 13)], [False, False, False, False], 12, False, [True, True, False, False], 3936, 'South', (4, 11))
Element 45: (3, (4, 11), ['.', '', '', ''], [(14, 13), (10, 13), (8, 12)], [False, False, False, False], 10, False, [True, False, False, False], 3945, 'West', (3, 11))
Element 46: (3, (3, 11), ['%', '', '.', ''], [(13, 13), (10, 12), (8, 11)], [True, False, False, False], 8, False, [False, False, True, False], 3954, 'North', (3, 12))
Element 47: (3, (3, 12), ['.', '', '.', ''], [(13, 12), (10, 11), (7, 11)], [False, False, False, False], 6, False, [True, False, True, False], 3963, 'North', (3, 13))
Element 48: (3, (3, 13), ['.', '', '%', ''], [(13, 11), (11, 11), (7, 12)], [False, False, True, False], 4, False, [True, False, False, False], 3972, 'West', (2, 13))
Element 49: (3, (2, 13), ['.', '.', '%', ''], [(13, 10), (11, 10), (7, 13)], [False, False, True, False], 2, False, [True, True, False, False], 3981, 'South', (2, 12))
Element 50: (3, (2, 12), ['.', '%', '', ''], [(13, 10), (11, 10), (7, 13)], [False, True, False, False], 0, False, [True, False, False, False], 3990, 'Stop', (2, 12))
Element 51: #0#
