Element 1: (3, (9, 1), ['.', '%', '%', '.'], [(7, 1), (3, 3), (5, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (10, 1))
Element 17: (3, (15, 5), ['', '', '', '%'], [(18, 6), (14, 8), (17, 12)], [False, False, False, True], 66, False, [False, False, False, False], 4573, 'North', (15, 6))
Element 18: (3, (15, 6), ['', '', '%', ''], [(18, 7), (15, 8), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 4602, 'East', (16, 6))
Element 19: (3, (16, 6), ['', '%', '.', ''], [(18, 8), (16, 8), (18, 13)], [False, True, False, False], 62, False, [False, False, True, False], 4631, 'North', (16, 7))
Element 20: (3, (16, 7), ['%', '', '', '.'], [(17, 8), (16, 9), (17, 13)], [True, False, False, False], 60, False, [False, False, False, True], 4650, 'East', (17, 7))
Element 21: (3, (17, 7), ['', '', '', ''], [(16, 8), (16, 10), (16, 13)], [False, False, False, False], 58, False, [False, False, False, False], 4669, 'East', (18, 7))
Element 22: (3, (18, 7), ['', '', '', '%'], [(16, 9), (15, 10), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 4688, 'North', (18, 8))
Element 23: (3, (18, 8), ['', '', '%', '%'], [(16, 10), (15, 11), (15, 12)], [False, False, True, True], 54, False, [False, False, False, False], 4707, 'West', (17, 8))
Element 24: (3, (17, 8), ['', '', '%', ''], [(16, 11), (14, 11), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4726, 'West', (16, 8))
Element 25: (3, (16, 8), ['', '', '', ''], [(16, 12), (14, 10), (14, 13)], [False, False, False, False], 50, False, [False, False, False, False], 4745, 'North', (16, 9))
Element 26: (3, (16, 9), ['', '', '', '%'], [(17, 12), (13, 10), (13, 13)], [False, False, False, True], 48, False, [False, False, False, False], 4764, 'North', (16, 10))
Element 27: (3, (16, 10), ['', '', '', '%'], [(17, 13), (13, 11), (13, 12)], [False, False, False, True], 46, False, [False, False, False, False], 4783, 'North', (16, 11))
Element 28: (3, (16, 11), ['', '', '', '%'], [(18, 13), (12, 11), (13, 11)], [False, False, False, True], 44, False, [False, False, False, False], 4792, 'North', (16, 12))
Element 29: (3, (16, 12), ['', '', '', ''], [(17, 13), (12, 10), (14, 11)], [False, False, False, False], 42, False, [False, False, False, False], 4801, 'East', (17, 12))
Element 30: (3, (17, 12), ['', '%', '', '%'], [(16, 13), (11, 10), (15, 11)], [False, True, False, True], 40, False, [False, False, False, False], 4810, 'North', (17, 13))
Element 31: (3, (17, 13), ['', '', '%', ''], [(15, 13), (11, 11), (15, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4819, 'East', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(15, 12), (10, 11), (14, 10)], [False, True, True, True], 36, False, [False, False, False, False], 4828, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '', '%', ''], [(15, 11), (10, 12), (13, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4837, 'West', (16, 13))
Element 34: (3, (16, 13), ['', '', '%', ''], [(15, 10), (10, 13), (12, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4846, 'West', (15, 13))
Element 35: (3, (15, 13), ['', '', '%', ''], [(15, 9), (11, 13), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4855, 'South', (15, 12))
Element 36: (3, (15, 12), ['', '', '', ''], [(15, 8), (12, 13), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4864, 'South', (15, 11))
Element 37: (3, (15, 11), ['', '', '', ''], [(14, 8), (13, 13), (11, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4863, 'South', (15, 10))
Element 38: (3, (15, 10), ['', '', '', ''], [(13, 8), (14, 13), (10, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4882, 'South', (15, 9))
Element 39: (3, (15, 9), ['', '', '', ''], [(13, 7), (15, 13), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4901, 'South', (15, 8))
Element 40: (3, (15, 8), ['', '%', '', ''], [(12, 7), (16, 13), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 4920, 'West', (14, 8))
Element 41: (3, (14, 8), ['', '', '', ''], [(12, 8), (17, 13), (9, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4939, 'North', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(12, 9), (18, 13), (9, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4948, 'North', (14, 10))
Element 43: (3, (14, 10), ['', '', '', ''], [(13, 9), (17, 13), (8, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4957, 'North', (14, 11))
Element 44: (3, (14, 11), ['', '', '', ''], [(14, 9), (17, 12), (8, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4966, 'North', (14, 12))
Element 45: (3, (14, 12), ['', '', '', ''], [(14, 10), (16, 12), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4975, 'North', (14, 13))
Element 46: (3, (14, 13), ['', '', '%', ''], [(14, 11), (16, 11), (8, 10)], [False, False, True, False], 8, False, [False, False, False, False], 4984, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', ''], [(14, 12), (16, 12), (7, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4993, 'South', (13, 12))
Element 48: (3, (13, 12), ['%', '', '', ''], [(14, 13), (15, 12), (7, 11)], [True, False, False, False], 4, False, [False, False, False, False], 5002, 'South', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(13, 13), (14, 12), (7, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5011, 'South', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(13, 13), (14, 12), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5010, 'Stop', (13, 10))
Element 51: #0#
