Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(2, 12), (11, 1), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (18, 3))
Element 32: (3, (8, 5), ['.', '', '', ''], [(15, 8), (17, 8), (17, 7)], [False, False, False, False], 36, False, [True, False, False, False], 3908, 'West', (7, 5))
Element 33: (3, (7, 5), ['.', '', '.', ''], [(16, 8), (18, 8), (17, 8)], [False, False, False, False], 34, False, [True, False, True, False], 3917, 'North', (7, 6))
Element 34: (3, (7, 6), ['.', '', '%', ''], [(16, 9), (18, 7), (18, 8)], [False, False, True, False], 32, False, [True, False, False, False], 3926, 'West', (6, 6))
Element 35: (3, (6, 6), ['%', '.', '%', ''], [(16, 10), (18, 6), (18, 7)], [True, False, True, False], 30, False, [False, True, False, False], 3935, 'South', (6, 5))
Element 36: (3, (6, 5), ['.', '.', '', ''], [(16, 11), (17, 6), (17, 7)], [False, False, False, False], 28, False, [True, True, False, False], 3944, 'South', (6, 4))
Element 37: (3, (6, 4), ['.', '.', '', ''], [(16, 12), (18, 6), (18, 7)], [False, False, False, False], 26, False, [True, True, False, False], 3953, 'South', (6, 3))
Element 38: (3, (6, 3), ['.', '.', '', ''], [(17, 12), (17, 6), (18, 6)], [False, False, False, False], 24, False, [True, True, False, False], 3962, 'South', (6, 2))
Element 39: (3, (6, 2), ['.', '.', '', ''], [(17, 13), (17, 7), (17, 6)], [False, False, False, False], 22, False, [True, True, False, False], 3971, 'South', (6, 1))
Element 40: (3, (6, 1), ['.', '%', '', ''], [(18, 13), (18, 7), (17, 7)], [False, True, False, False], 20, False, [True, False, False, False], 3980, 'West', (5, 1))
Element 41: (3, (5, 1), ['%', '%', '.', ''], [(17, 13), (18, 8), (17, 6)], [True, True, False, False], 18, False, [False, False, True, False], 3989, 'North', (5, 2))
Element 42: (3, (5, 2), ['.', '', '.', ''], [(16, 13), (17, 8), (16, 6)], [False, False, False, False], 16, False, [True, False, True, False], 3998, 'North', (5, 3))
Element 43: (3, (5, 3), ['.', '', '.', ''], [(15, 13), (16, 8), (16, 7)], [False, False, False, False], 14, False, [True, False, True, False], 4007, 'North', (5, 4))
Element 44: (3, (5, 4), ['.', '', '.', ''], [(15, 12), (16, 9), (16, 6)], [False, False, False, False], 12, False, [True, False, True, False], 4016, 'North', (5, 5))
Element 45: (3, (5, 5), ['.', '', '%', ''], [(15, 11), (16, 10), (15, 6)], [False, False, True, False], 10, False, [True, False, False, False], 4025, 'West', (4, 5))
Element 46: (3, (4, 5), ['.', '.', '%', ''], [(15, 10), (16, 11), (15, 5)], [False, False, True, False], 8, False, [True, True, False, False], 4034, 'South', (4, 4))
Element 47: (3, (4, 4), ['.', '.', '', ''], [(15, 9), (16, 12), (15, 4)], [False, False, False, False], 6, False, [True, True, False, False], 4043, 'South', (4, 3))
Element 48: (3, (4, 3), ['.', '.', '', ''], [(14, 9), (17, 12), (15, 3)], [False, False, False, False], 4, False, [True, True, False, False], 4062, 'South', (4, 2))
Element 49: (3, (4, 2), ['.', '%', '', ''], [(13, 9), (17, 13), (16, 3)], [False, True, False, False], 2, False, [True, False, False, False], 4071, 'West', (3, 2))
Element 50: (3, (3, 2), ['%', '%', '.', ''], [(13, 9), (17, 13), (16, 3)], [True, True, False, False], 0, False, [False, False, True, False], 4080, 'Stop', (3, 2))
Element 51: #0#
