Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(12, 7), (5, 11), (17, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 23: (2, (17, 12), ['', '%', '', '%'], [(8, 9), (8, 12), (13, 10)], [False, True, False, True], 54, False, [False, False, False, False], 2667, 'North', (17, 13))
Element 24: (2, (17, 13), ['', '', '%', ''], [(8, 10), (7, 12), (13, 9)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(7, 10), (7, 13), (14, 9)], [False, True, True, True], 50, False, [False, False, False, False], 2705, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(7, 9), (6, 13), (15, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2724, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '', '%', ''], [(7, 8), (6, 12), (16, 9)], [False, False, True, False], 46, False, [False, False, False, False], 2743, 'West', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(8, 8), (5, 12), (16, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2762, 'South', (15, 12))
Element 29: (2, (15, 12), ['', '', '', ''], [(7, 8), (5, 13), (17, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2771, 'South', (15, 11))
Element 30: (2, (15, 11), ['', '', '', ''], [(6, 8), (4, 13), (18, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2790, 'South', (15, 10))
Element 31: (2, (15, 10), ['', '', '', ''], [(6, 9), (4, 12), (18, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2809, 'South', (15, 9))
Element 32: (2, (15, 9), ['', '', '', ''], [(6, 10), (3, 12), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2828, 'South', (15, 8))
Element 33: (2, (15, 8), ['', '%', '', ''], [(5, 10), (3, 13), (17, 6)], [False, True, False, False], 34, False, [False, False, False, False], 2847, 'West', (14, 8))
Element 34: (2, (14, 8), ['', '', '', ''], [(5, 9), (2, 13), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2866, 'North', (14, 9))
Element 35: (2, (14, 9), ['', '', '', ''], [(5, 8), (2, 12), (16, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2885, 'North', (14, 10))
Element 36: (2, (14, 10), ['', '', '', ''], [(4, 8), (1, 12), (16, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2904, 'North', (14, 11))
Element 37: (2, (14, 11), ['', '', '', ''], [(4, 9), (1, 13), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2923, 'North', (14, 12))
Element 38: (2, (14, 12), ['', '', '', ''], [(4, 10), (1, 12), (14, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2942, 'North', (14, 13))
Element 39: (2, (14, 13), ['', '', '%', ''], [(3, 10), (2, 12), (14, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2961, 'West', (13, 13))
Element 40: (2, (13, 13), ['', '', '%', ''], [(3, 11), (2, 13), (13, 5)], [False, False, True, False], 20, False, [False, False, False, False], 2980, 'South', (13, 12))
Element 41: (2, (13, 12), ['%', '', '', ''], [(4, 11), (1, 13), (12, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2989, 'South', (13, 11))
Element 42: (2, (13, 11), ['', '', '', ''], [(5, 11), (2, 13), (11, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3988, 'South', (13, 10))
Element 43: (2, (13, 10), ['', '', '', ''], [(6, 11), (3, 13), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3997, 'South', (13, 9))
Element 44: (2, (13, 9), ['', '', '', ''], [(7, 11), (3, 12), (11, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4006, 'South', (13, 8))
Element 45: (2, (13, 8), ['', '', '', ''], [(8, 11), (3, 11), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4005, 'South', (13, 7))
Element 46: (2, (13, 7), ['', '%', '', ''], [(9, 11), (3, 10), (12, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4004, 'East', (14, 7))
Element 47: (2, (14, 7), ['', '', '', '%'], [(10, 11), (3, 9), (13, 8)], [False, False, False, True], 6, False, [False, False, False, False], 4013, 'South', (14, 6))
Element 48: (2, (14, 6), ['%', '', '', ''], [(11, 11), (4, 9), (14, 8)], [True, False, False, False], 4, False, [False, False, False, False], 4012, 'South', (14, 5))
Element 49: (2, (14, 5), ['', '', '', ''], [(12, 11), (5, 9), (15, 8)], [False, False, False, False], 2, False, [False, False, False, False], 4011, 'West', (13, 5))
Element 50: (2, (13, 5), ['', '', '%', ''], [(12, 11), (5, 9), (14, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4010, 'Stop', (13, 5))
Element 51: #0#
