Element 1: (1, (13, 5), ['.', '.', '%', '.'], [(8, 8), (14, 4), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (14, 5))
Element 27: (1, (11, 13), ['.', '%', '%', ''], [(18, 8), (11, 5), (16, 1)], [False, True, True, False], 46, False, [True, False, False, False], 4663, 'West', (10, 13))
Element 28: (1, (10, 13), ['.', '.', '%', ''], [(18, 7), (11, 6), (15, 1)], [False, False, True, False], 44, False, [True, True, False, False], 4682, 'South', (10, 12))
Element 29: (1, (10, 12), ['.', '.', '', '%'], [(18, 6), (12, 6), (14, 1)], [False, False, False, True], 42, False, [True, True, False, False], 4701, 'South', (10, 11))
Element 30: (1, (10, 11), ['.', '.', '', '.'], [(17, 6), (12, 7), (13, 1)], [False, False, False, False], 40, False, [True, True, False, True], 4720, 'East', (11, 11))
Element 31: (1, (11, 11), ['', '.', '%', '.'], [(17, 7), (13, 7), (12, 1)], [False, False, True, False], 38, False, [False, True, False, True], 4739, 'East', (12, 11))
Element 32: (1, (12, 11), ['', '.', '%', ''], [(16, 7), (13, 8), (11, 1)], [False, False, True, False], 36, False, [False, True, False, False], 4758, 'South', (12, 10))
Element 33: (1, (12, 10), ['.', '', '', ''], [(16, 6), (12, 8), (10, 1)], [False, False, False, False], 34, False, [True, False, False, False], 4777, 'West', (11, 10))
Element 34: (1, (11, 10), ['.', '', '', ''], [(15, 6), (12, 9), (9, 1)], [False, False, False, False], 32, False, [True, False, False, False], 4786, 'West', (10, 10))
Element 35: (1, (10, 10), ['.', '', '', ''], [(15, 5), (13, 9), (8, 1)], [False, False, False, False], 30, False, [True, False, False, False], 4795, 'West', (9, 10))
Element 36: (1, (9, 10), ['.', '', '.', ''], [(15, 4), (14, 9), (7, 1)], [False, False, False, False], 28, False, [True, False, True, False], 4814, 'North', (9, 11))
Element 37: (1, (9, 11), ['.', '', '.', ''], [(15, 3), (15, 9), (7, 2)], [False, False, False, False], 26, False, [True, False, True, False], 4833, 'North', (9, 12))
Element 38: (1, (9, 12), ['.', '', '.', ''], [(16, 3), (16, 9), (7, 3)], [False, False, False, False], 24, False, [True, False, True, False], 4852, 'North', (9, 13))
Element 39: (1, (9, 13), ['.', '', '%', ''], [(17, 3), (16, 10), (7, 4)], [False, False, True, False], 22, False, [True, False, False, False], 4871, 'West', (8, 13))
Element 40: (1, (8, 13), ['.', '.', '%', ''], [(18, 3), (16, 11), (8, 4)], [False, False, True, False], 20, False, [True, True, False, False], 4890, 'South', (8, 12))
Element 41: (1, (8, 12), ['.', '.', '', ''], [(17, 3), (16, 12), (9, 4)], [False, False, False, False], 18, False, [True, True, False, False], 4909, 'South', (8, 11))
Element 42: (1, (8, 11), ['.', '.', '', ''], [(16, 3), (17, 12), (9, 5)], [False, False, False, False], 16, False, [True, True, False, False], 4928, 'South', (8, 10))
Element 43: (1, (8, 10), ['.', '', '', ''], [(16, 2), (17, 13), (10, 5)], [False, False, False, False], 14, False, [True, False, False, False], 4947, 'West', (7, 10))
Element 44: (1, (7, 10), ['.', '.', '.', ''], [(16, 1), (18, 13), (10, 6)], [False, False, False, False], 12, False, [True, True, True, False], 4966, 'North', (7, 11))
Element 45: (1, (7, 11), ['.', '', '.', ''], [(17, 1), (17, 13), (9, 6)], [False, False, False, False], 10, False, [True, False, True, False], 4985, 'North', (7, 12))
Element 46: (1, (7, 12), ['.', '', '.', ''], [(16, 1), (16, 13), (8, 6)], [False, False, False, False], 8, False, [True, False, True, False], 5004, 'North', (7, 13))
Element 47: (1, (7, 13), ['.', '', '%', ''], [(15, 1), (15, 13), (8, 5)], [False, False, True, False], 6, False, [True, False, False, False], 5023, 'West', (6, 13))
Element 48: (1, (6, 13), ['.', '.', '%', ''], [(14, 1), (15, 12), (7, 5)], [False, False, True, False], 4, False, [True, True, False, False], 5042, 'South', (6, 12))
Element 49: (1, (6, 12), ['.', '.', '', ''], [(13, 1), (15, 11), (7, 6)], [False, False, False, False], 2, False, [True, True, False, False], 5061, 'South', (6, 11))
Element 50: (1, (6, 11), ['.', '.', '', ''], [(13, 1), (15, 10), (6, 6)], [False, False, False, False], 0, False, [True, True, False, False], 5080, 'Stop', (6, 11))
Element 51: #0#
