Element 1: (0, (2, 12), ['.', '%', '.', '.'], [(2, 6), (12, 10), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 12))
Element 14: (0, (14, 13), ['', '.', '%', '.'], [(10, 5), (14, 7), (15, 4)], [False, False, True, False], 72, False, [False, True, False, True], 1477, 'East', (15, 13))
Element 15: (0, (15, 13), ['', '.', '%', '.'], [(11, 5), (14, 6), (15, 3)], [False, False, True, False], 70, False, [False, True, False, True], 2506, 'East', (16, 13))
Element 16: (0, (16, 13), ['', '.', '%', '.'], [(12, 5), (14, 5), (16, 3)], [False, False, True, False], 68, False, [False, True, False, True], 2545, 'East', (17, 13))
Element 17: (0, (17, 13), ['', '.', '%', '.'], [(13, 5), (14, 4), (16, 2)], [False, False, True, False], 66, False, [False, True, False, True], 3574, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(13, 4), (15, 4), (16, 1)], [False, True, True, True], 64, False, [False, False, False, False], 3603, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '.', '%', ''], [(13, 3), (15, 5), (17, 1)], [False, False, True, False], 62, False, [False, True, False, False], 3622, 'South', (17, 12))
Element 20: (0, (17, 12), ['.', '%', '', '%'], [(12, 3), (15, 6), (16, 1)], [False, True, False, True], 60, False, [True, False, False, False], 3641, 'West', (16, 12))
Element 21: (0, (16, 12), ['.', '.', '', ''], [(12, 4), (16, 6), (15, 1)], [False, False, False, False], 58, False, [True, True, False, False], 3670, 'South', (16, 11))
Element 22: (0, (16, 11), ['.', '', '', '%'], [(11, 4), (17, 6), (14, 1)], [False, False, False, True], 56, False, [True, False, False, False], 3699, 'West', (15, 11))
Element 23: (0, (15, 11), ['.', '', '.', ''], [(11, 3), (18, 6), (13, 1)], [False, False, False, False], 54, False, [True, False, True, False], 3728, 'North', (15, 12))
Element 24: (0, (15, 12), ['.', '', '', ''], [(10, 3), (18, 7), (12, 1)], [False, False, False, False], 52, False, [True, False, False, False], 3757, 'West', (14, 12))
Element 25: (0, (14, 12), ['.', '.', '', ''], [(9, 3), (18, 8), (11, 1)], [False, False, False, False], 50, False, [True, True, False, False], 3786, 'South', (14, 11))
Element 26: (0, (14, 11), ['.', '', '', ''], [(9, 4), (17, 8), (10, 1)], [False, False, False, False], 48, False, [True, False, False, False], 3815, 'West', (13, 11))
Element 27: (0, (13, 11), ['.', '', '.', ''], [(8, 4), (17, 7), (9, 1)], [False, False, False, False], 46, False, [True, False, True, False], 3844, 'North', (13, 12))
Element 28: (0, (13, 12), ['%', '', '', ''], [(8, 3), (16, 7), (8, 1)], [True, False, False, False], 44, False, [False, False, False, False], 3873, 'South', (13, 11))
Element 29: (0, (13, 11), ['.', '', '', ''], [(8, 2), (16, 8), (7, 1)], [False, False, False, False], 42, False, [True, False, False, False], 3892, 'West', (12, 11))
Element 30: (0, (12, 11), ['.', '', '%', ''], [(7, 2), (16, 7), (6, 1)], [False, False, True, False], 40, False, [True, False, False, False], 3921, 'West', (11, 11))
Element 31: (0, (11, 11), ['.', '.', '%', ''], [(7, 3), (17, 7), (6, 2)], [False, False, True, False], 38, False, [True, True, False, False], 3950, 'South', (11, 10))
Element 32: (0, (11, 10), ['.', '.', '', ''], [(7, 4), (17, 8), (6, 3)], [False, False, False, False], 36, False, [True, True, False, False], 3979, 'South', (11, 9))
Element 33: (0, (11, 9), ['.', '%', '', '.'], [(6, 4), (16, 8), (5, 3)], [False, True, False, False], 34, False, [True, False, False, True], 4008, 'East', (12, 9))
Element 34: (0, (12, 9), ['', '.', '', ''], [(5, 4), (17, 8), (5, 2)], [False, False, False, False], 32, False, [False, True, False, False], 4037, 'South', (12, 8))
Element 35: (0, (12, 8), ['%', '.', '', ''], [(4, 4), (18, 8), (5, 1)], [True, False, False, False], 30, False, [False, True, False, False], 4066, 'South', (12, 7))
Element 36: (0, (12, 7), ['.', '.', '', ''], [(4, 3), (18, 7), (5, 2)], [False, False, False, False], 28, False, [True, True, False, False], 4085, 'South', (12, 6))
Element 37: (0, (12, 6), ['.', '', '', '%'], [(4, 2), (17, 7), (5, 1)], [False, False, False, True], 26, False, [True, False, False, False], 4104, 'West', (11, 6))
Element 38: (0, (11, 6), ['.', '', '.', ''], [(3, 2), (18, 7), (5, 2)], [False, False, False, False], 24, False, [True, False, True, False], 4123, 'North', (11, 7))
Element 39: (0, (11, 7), ['%', '', '%', ''], [(3, 3), (18, 6), (5, 3)], [True, False, True, False], 22, False, [False, False, False, False], 4142, 'South', (11, 6))
Element 40: (0, (11, 6), ['.', '', '', ''], [(3, 4), (17, 6), (4, 3)], [False, False, False, False], 20, False, [True, False, False, False], 4151, 'West', (10, 6))
Element 41: (0, (10, 6), ['.', '', '%', ''], [(2, 4), (17, 7), (4, 4)], [False, False, True, False], 18, False, [True, False, False, False], 4170, 'West', (9, 6))
Element 42: (0, (9, 6), ['.', '', '%', ''], [(2, 3), (17, 6), (5, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4189, 'West', (8, 6))
Element 43: (0, (8, 6), ['.', '', '%', ''], [(2, 4), (16, 6), (6, 4)], [False, False, True, False], 14, False, [True, False, False, False], 4198, 'West', (7, 6))
Element 44: (0, (7, 6), ['.', '', '%', ''], [(1, 4), (16, 7), (7, 4)], [False, False, True, False], 12, False, [True, False, False, False], 4217, 'West', (6, 6))
Element 45: (0, (6, 6), ['%', '', '%', ''], [(2, 4), (16, 6), (8, 4)], [True, False, True, False], 10, False, [False, False, False, False], 4226, 'South', (6, 5))
Element 46: (0, (6, 5), ['', '', '', ''], [(3, 4), (15, 6), (9, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4225, 'East', (7, 5))
Element 47: (0, (7, 5), ['', '', '', ''], [(3, 3), (15, 5), (9, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4224, 'East', (8, 5))
Element 48: (0, (8, 5), ['', '', '', ''], [(2, 3), (15, 4), (10, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4223, 'East', (9, 5))
Element 49: (0, (9, 5), ['', '', '', ''], [(3, 3), (15, 3), (11, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4222, 'East', (10, 5))
Element 50: (0, (10, 5), ['', '%', '', ''], [(3, 2), (16, 3), (12, 5)], [False, True, False, False], 0, False, [False, False, False, False], 4221, 'Stop', (10, 5))
Element 51: #0#
