Element 1: (0, (2, 12), ['.', '%', '.', '.'], [(3, 11), (7, 8), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 12))
Element 16: (0, (13, 12), ['%', '', '', ''], [(12, 11), (16, 12), (16, 13)], [True, False, False, False], 68, False, [False, False, False, False], 2475, 'South', (13, 11))
Element 17: (0, (13, 11), ['', '', '', ''], [(11, 11), (17, 12), (17, 13)], [False, False, False, False], 66, False, [False, False, False, False], 2474, 'East', (14, 11))
Element 18: (0, (14, 11), ['', '', '', ''], [(12, 11), (16, 12), (17, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2473, 'East', (15, 11))
Element 19: (0, (15, 11), ['', '', 'G', ''], [(13, 11), (15, 12), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2472, 'East', (16, 11))
Element 20: (0, (16, 11), ['', '', '', '%'], [(14, 11), (15, 13), (16, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2471, 'North', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(14, 10), (14, 13), (15, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2470, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '%', '', '%'], [(14, 9), (14, 12), (15, 12)], [False, True, False, True], 56, False, [False, False, False, False], 2469, 'North', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(14, 8), (14, 11), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2478, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '%', '%', '%'], [(15, 8), (14, 10), (16, 11)], [False, True, True, True], 52, False, [False, False, False, False], 2487, 'West', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(16, 8), (13, 10), (16, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2496, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '', '%', ''], [(17, 8), (13, 11), (16, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2505, 'West', (15, 13))
Element 27: (0, (15, 13), ['', '', '%', ''], [(18, 8), (13, 12), (16, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2514, 'South', (15, 12))
Element 28: (0, (15, 12), ['', '', '', ''], [(18, 7), (13, 13), (16, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2533, 'North', (15, 13))
Element 29: (0, (15, 13), ['', '', '%', ''], [(18, 6), (12, 13), (17, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2552, 'East', (16, 13))
Element 30: (0, (16, 13), ['', '', '%', ''], [(17, 6), (11, 13), (18, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2561, 'East', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(16, 6), (10, 13), (18, 8)], [False, False, True, False], 38, False, [False, False, False, False], 2570, 'South', (17, 12))
Element 32: (0, (17, 12), ['', '%', '', '%'], [(15, 6), (9, 13), (17, 8)], [False, True, False, True], 36, False, [False, False, False, False], 2589, 'West', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(15, 5), (8, 13), (18, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2608, 'North', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', ''], [(15, 4), (7, 13), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2627, 'South', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(15, 3), (6, 13), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2646, 'West', (15, 12))
Element 36: (0, (15, 12), ['', '', '', ''], [(16, 3), (5, 13), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2665, 'East', (16, 12))
Element 37: (0, (16, 12), ['', '', '', ''], [(16, 2), (4, 13), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3674, 'South', (16, 11))
Element 38: (0, (16, 11), ['', '', '', '%'], [(16, 1), (3, 13), (15, 6)], [False, False, False, True], 24, False, [False, False, False, False], 3693, 'South', (16, 10))
Element 39: (0, (16, 10), ['', '', '', '%'], [(17, 1), (2, 13), (14, 6)], [False, False, False, True], 22, False, [False, False, False, False], 3722, 'South', (16, 9))
Element 40: (0, (16, 9), ['', '', '', '%'], [(16, 1), (1, 13), (14, 7)], [False, False, False, True], 20, False, [False, False, False, False], 3741, 'South', (16, 8))
Element 41: (0, (16, 8), ['', '', '', ''], [(15, 1), (1, 12), (13, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3770, 'East', (17, 8))
Element 42: (0, (17, 8), ['', '', '%', ''], [(14, 1), (2, 12), (13, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3789, 'East', (18, 8))
Element 43: (0, (18, 8), ['', '', '%', '%'], [(13, 1), (3, 12), (12, 8)], [False, False, True, True], 14, False, [False, False, False, False], 3808, 'South', (18, 7))
Element 44: (0, (18, 7), ['', '', '', '%'], [(12, 1), (4, 12), (12, 7)], [False, False, False, True], 12, False, [False, False, False, False], 3827, 'South', (18, 6))
Element 45: (0, (18, 6), ['', '%', '', '%'], [(11, 1), (5, 12), (12, 6)], [False, True, False, True], 10, False, [False, False, False, False], 3846, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', ''], [(10, 1), (6, 12), (12, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3865, 'North', (17, 7))
Element 47: (0, (17, 7), ['', '', '', ''], [(9, 1), (7, 12), (11, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4874, 'West', (16, 7))
Element 48: (0, (16, 7), ['%', '', '', ''], [(8, 1), (8, 12), (11, 6)], [True, False, False, False], 4, False, [False, False, False, False], 4893, 'South', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(8, 2), (9, 12), (11, 7)], [False, True, False, False], 2, False, [False, False, False, False], 4912, 'West', (15, 6))
Element 50: (0, (15, 6), ['', '', '%', ''], [(8, 3), (10, 12), (11, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4921, 'Stop', (15, 6))
Element 51: #0#
