Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(1, 12), (8, 1), (11, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 26: (0, (16, 9), ['.', '', '', '%'], [(16, 6), (17, 7), (9, 10)], [False, False, False, True], 48, False, [True, False, False, False], 2635, 'West', (15, 9))
Element 27: (0, (15, 9), ['.', '.', '', ''], [(17, 6), (18, 7), (9, 9)], [False, False, False, False], 46, False, [True, True, False, False], 2654, 'South', (15, 8))
Element 28: (0, (15, 8), ['.', '%', '', ''], [(18, 6), (18, 8), (8, 9)], [False, True, False, False], 44, False, [True, False, False, False], 3663, 'West', (14, 8))
Element 29: (0, (14, 8), ['.', '.', '.', ''], [(17, 6), (17, 8), (8, 10)], [False, False, False, False], 42, False, [True, True, True, False], 3682, 'North', (14, 9))
Element 30: (0, (14, 9), ['.', '', '', ''], [(16, 6), (16, 8), (8, 11)], [False, False, False, False], 40, False, [True, False, False, False], 3701, 'West', (13, 9))
Element 31: (0, (13, 9), ['.', '.', '', ''], [(15, 6), (16, 9), (7, 11)], [False, False, False, False], 38, False, [True, True, False, False], 3720, 'South', (13, 8))
Element 32: (0, (13, 8), ['.', '.', '', ''], [(14, 6), (16, 10), (7, 10)], [False, False, False, False], 36, False, [True, True, False, False], 3749, 'South', (13, 7))
Element 33: (0, (13, 7), ['.', '%', '', 'G'], [(14, 7), (16, 11), (7, 9)], [False, True, False, False], 34, False, [True, False, False, False], 3778, 'West', (12, 7))
Element 34: (0, (12, 7), ['.', '.', '.', ''], [(14, 8), (16, 12), (7, 8)], [False, False, False, False], 32, False, [True, True, True, False], 3797, 'North', (12, 8))
Element 35: (0, (12, 8), ['%', '', '.', ''], [(15, 8), (17, 12), (8, 8)], [True, False, False, False], 30, False, [False, False, True, False], 3816, 'North', (12, 9))
Element 36: (0, (12, 9), ['.', '', '', ''], [(15, 9), (17, 13), (7, 8)], [False, False, False, False], 28, False, [True, False, False, False], 3825, 'West', (11, 9))
Element 37: (0, (11, 9), ['.', '%', '', ''], [(14, 9), (18, 13), (6, 8)], [False, True, False, False], 26, False, [True, False, False, False], 3844, 'West', (10, 9))
Element 38: (0, (10, 9), ['', '%', '', ''], [(13, 9), (17, 13), (6, 9)], [False, True, False, False], 24, False, [False, False, False, False], 3863, 'North', (10, 10))
Element 39: (0, (10, 10), ['', '', '', ''], [(13, 8), (16, 13), (6, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3872, 'East', (11, 10))
Element 40: (0, (11, 10), ['', '', '', ''], [(13, 7), (15, 13), (6, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3881, 'East', (12, 10))
Element 41: (0, (12, 10), ['', '', '', ''], [(12, 7), (15, 12), (5, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3890, 'East', (13, 10))
Element 42: (0, (13, 10), ['', '', '', ''], [(12, 6), (15, 11), (5, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3909, 'East', (14, 10))
Element 43: (0, (14, 10), ['', '', '', 'G'], [(12, 5), (15, 10), (5, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3928, 'West', (13, 10))
Element 44: (0, (13, 10), ['', '', '', ''], [(11, 5), (15, 9), (5, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4937, 'West', (12, 10))
Element 45: (0, (12, 10), ['', '', '', ''], [(11, 6), (15, 8), (4, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4956, 'North', (12, 11))
Element 46: (0, (12, 11), ['', '', '%', ''], [(11, 7), (14, 8), (4, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4975, 'West', (11, 11))
Element 47: (0, (11, 11), ['', '', '%', ''], [(11, 6), (14, 9), (4, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4984, 'West', (10, 11))
Element 48: (0, (10, 11), ['', '', '', ''], [(10, 6), (14, 10), (4, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5003, 'North', (10, 12))
Element 49: (0, (10, 12), ['', '', '', '%'], [(10, 5), (14, 11), (3, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5022, 'West', (9, 12))
Element 50: (0, (9, 12), ['', '', '', ''], [(9, 5), (14, 12), (3, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5041, 'Stop', (9, 12))
Element 51: #0#
