Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(9, 5), (13, 3), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 21: (0, (14, 12), ['.', '.', '', ''], [(17, 13), (16, 12), (16, 8)], [False, False, False, False], 58, False, [True, True, False, False], 3380, 'South', (14, 11))
Element 22: (0, (14, 11), ['.', '.', '', ''], [(17, 12), (16, 13), (16, 9)], [False, False, False, False], 56, False, [True, True, False, False], 3389, 'South', (14, 10))
Element 23: (0, (14, 10), ['.', '.', '', ''], [(16, 12), (17, 13), (16, 10)], [False, False, False, False], 54, False, [True, True, False, False], 3398, 'South', (14, 9))
Element 24: (0, (14, 9), ['.', '', '', ''], [(16, 11), (18, 13), (15, 10)], [False, False, False, False], 52, False, [True, False, False, False], 3407, 'West', (13, 9))
Element 25: (0, (13, 9), ['.', '.', '.', ''], [(16, 10), (17, 13), (15, 11)], [False, False, False, False], 50, False, [True, True, True, False], 3416, 'North', (13, 10))
Element 26: (0, (13, 10), ['.', '', '.', ''], [(16, 9), (16, 13), (16, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3425, 'North', (13, 11))
Element 27: (0, (13, 11), ['.', '', '.', ''], [(16, 8), (15, 13), (16, 12)], [False, False, False, False], 46, False, [True, False, True, False], 3434, 'North', (13, 12))
Element 28: (0, (13, 12), ['%', '', '.', ''], [(17, 8), (15, 12), (17, 12)], [True, False, False, False], 44, False, [False, False, True, False], 3443, 'North', (13, 13))
Element 29: (0, (13, 13), ['.', '', '%', ''], [(18, 8), (15, 11), (17, 13)], [False, False, True, False], 42, False, [True, False, False, False], 3452, 'West', (12, 13))
Element 30: (0, (12, 13), ['.', '%', '%', ''], [(18, 7), (15, 10), (18, 13)], [False, True, True, False], 40, False, [True, False, False, False], 3461, 'West', (11, 13))
Element 31: (0, (11, 13), ['.', '%', '%', ''], [(18, 6), (15, 9), (17, 13)], [False, True, True, False], 38, False, [True, False, False, False], 3470, 'West', (10, 13))
Element 32: (0, (10, 13), ['.', '.', '%', ''], [(17, 6), (15, 8), (16, 13)], [False, False, True, False], 36, False, [True, True, False, False], 3479, 'South', (10, 12))
Element 33: (0, (10, 12), ['.', '.', '', '%'], [(17, 7), (14, 8), (15, 13)], [False, False, False, True], 34, False, [True, True, False, False], 3488, 'South', (10, 11))
Element 34: (0, (10, 11), ['.', '.', '', '.'], [(16, 7), (13, 8), (15, 12)], [False, False, False, False], 32, False, [True, True, False, True], 3507, 'East', (11, 11))
Element 35: (0, (11, 11), ['', '.', '%', '.'], [(16, 6), (13, 7), (14, 12)], [False, False, True, False], 30, False, [False, True, False, True], 3526, 'East', (12, 11))
Element 36: (0, (12, 11), ['', '.', '%', ''], [(15, 6), (12, 7), (14, 13)], [False, False, True, False], 28, False, [False, True, False, False], 3545, 'South', (12, 10))
Element 37: (0, (12, 10), ['.', '.', '', ''], [(15, 5), (12, 8), (13, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3564, 'South', (12, 9))
Element 38: (0, (12, 9), ['.', '', '', ''], [(15, 4), (12, 7), (13, 12)], [False, False, False, False], 24, False, [True, False, False, False], 3573, 'West', (11, 9))
Element 39: (0, (11, 9), ['.', '%', '.', ''], [(15, 3), (12, 6), (13, 11)], [False, True, False, False], 22, False, [True, False, True, False], 3592, 'North', (11, 10))
Element 40: (0, (11, 10), ['.', '', '', ''], [(16, 3), (11, 6), (14, 11)], [False, False, False, False], 20, False, [True, False, False, False], 3611, 'West', (10, 10))
Element 41: (0, (10, 10), ['.', '.', '', ''], [(17, 3), (11, 7), (14, 10)], [False, False, False, False], 18, False, [True, True, False, False], 3630, 'South', (10, 9))
Element 42: (0, (10, 9), ['.', '%', '', ''], [(18, 3), (11, 6), (14, 9)], [False, True, False, False], 16, False, [True, False, False, False], 3639, 'West', (9, 9))
Element 43: (0, (9, 9), ['F', '%', '.', ''], [(17, 3), (10, 6), (15, 9)], [False, True, False, False], 14, False, [False, False, True, False], 3658, 'West', (8, 9))
Element 44: (0, (8, 9), ['.', '.', '.', ''], [(16, 3), (9, 6), (15, 8)], [False, False, False, False], 12, False, [True, True, True, False], 4667, 'North', (8, 10))
Element 45: (0, (8, 10), ['.', '', '.', '.'], [(16, 2), (8, 6), (14, 8)], [False, False, False, False], 10, False, [True, False, True, True], 4686, 'East', (9, 10))
Element 46: (0, (9, 10), ['', '', '.', ''], [(16, 1), (8, 5), (14, 7)], [False, False, False, False], 8, False, [False, False, True, False], 4705, 'North', (9, 11))
Element 47: (0, (9, 11), ['.', '', '.', ''], [(17, 1), (8, 4), (14, 6)], [False, False, False, False], 6, False, [True, False, True, False], 4734, 'North', (9, 12))
Element 48: (0, (9, 12), ['.', '', '.', ''], [(16, 1), (9, 4), (14, 5)], [False, False, False, False], 4, False, [True, False, True, False], 4753, 'North', (9, 13))
Element 49: (0, (9, 13), ['.', '', '%', ''], [(15, 1), (9, 3), (14, 4)], [False, False, True, False], 2, False, [True, False, False, False], 4772, 'West', (8, 13))
Element 50: (0, (8, 13), ['.', '.', '%', ''], [(14, 1), (10, 3), (13, 4)], [False, False, True, False], 0, False, [True, True, False, False], 4801, 'Stop', (8, 13))
Element 51: #0#
