Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(10, 12), (8, 9), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 1))
Element 41: (2, (15, 8), ['', '%', '', ''], [(15, 1), (16, 13), (14, 5)], [False, True, False, False], 18, False, [False, False, False, False], 4879, 'West', (14, 8))
Element 42: (2, (14, 8), ['', '', '', ''], [(14, 1), (17, 13), (14, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4878, 'North', (14, 9))
Element 43: (2, (14, 9), ['', '', '', ''], [(13, 1), (18, 13), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'North', (14, 10))
Element 44: (2, (14, 10), ['', '', '', ''], [(12, 1), (17, 13), (14, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4876, 'North', (14, 11))
Element 45: (2, (14, 11), ['', '', '', ''], [(11, 1), (17, 12), (14, 5)], [False, False, False, False], 10, False, [False, False, False, False], 4885, 'North', (14, 12))
Element 46: (2, (14, 12), ['', '', '', ''], [(10, 1), (17, 13), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 4894, 'North', (14, 13))
Element 47: (2, (14, 13), ['', '', '%', ''], [(9, 1), (16, 13), (13, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4903, 'West', (13, 13))
Element 48: (2, (13, 13), ['', '', '%', ''], [(8, 1), (15, 13), (12, 4)], [False, False, True, False], 4, False, [False, False, False, False], 4922, 'South', (13, 12))
Element 49: (2, (13, 12), ['%', '', '', ''], [(8, 2), (14, 13), (11, 4)], [True, False, False, False], 2, False, [False, False, False, False], 4941, 'South', (13, 11))
Element 50: (2, (13, 11), ['', '', '', ''], [(8, 2), (14, 13), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (13, 11))
Element 51: #0#
