Element 1: (2, (15, 1), ['.', '%', '%', '.'], [(18, 7), (11, 1), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (16, 1))
Element 24: (2, (10, 13), ['.', '.', '%', ''], [(14, 8), (12, 5), (16, 6)], [False, False, True, False], 52, False, [True, True, False, False], 2536, 'South', (10, 12))
Element 25: (2, (10, 12), ['.', '.', '', '%'], [(13, 8), (11, 5), (15, 6)], [False, False, False, True], 50, False, [True, True, False, False], 3555, 'South', (10, 11))
Element 26: (2, (10, 11), ['.', '.', '', '.'], [(13, 9), (11, 6), (15, 5)], [False, False, False, False], 48, False, [True, True, False, True], 3584, 'East', (11, 11))
Element 27: (2, (11, 11), ['', '.', '%', '.'], [(12, 9), (12, 6), (15, 4)], [False, False, True, False], 46, False, [False, True, False, True], 3613, 'East', (12, 11))
Element 28: (2, (12, 11), ['', 'G', '%', ''], [(12, 10), (12, 7), (15, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3642, 'West', (11, 11))
Element 29: (2, (11, 11), ['', 'G', '%', ''], [(11, 10), (13, 7), (16, 3)], [False, False, True, False], 42, False, [False, False, False, False], 3661, 'West', (10, 11))
Element 30: (2, (10, 11), ['.', '.', '', ''], [(11, 9), (14, 7), (17, 3)], [False, False, False, False], 40, False, [True, True, False, False], 3670, 'East', (11, 11))
Element 31: (2, (11, 11), ['', '', '%', ''], [(10, 9), (14, 8), (18, 3)], [False, False, True, False], 38, False, [False, False, False, False], 3679, 'West', (10, 11))
Element 32: (2, (10, 11), ['.', 'G', '', ''], [(10, 10), (15, 8), (17, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3688, 'North', (10, 12))
Element 33: (2, (10, 12), ['.', '', '', '%'], [(9, 10), (16, 8), (16, 3)], [False, False, False, True], 34, False, [True, False, False, False], 3697, 'South', (10, 11))
Element 34: (2, (10, 11), ['G', '', '', ''], [(9, 11), (17, 8), (16, 2)], [False, False, False, False], 32, False, [False, False, False, False], 3706, 'South', (10, 10))
Element 35: (2, (10, 10), ['', '', '', ''], [(9, 12), (18, 8), (16, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'East', (11, 10))
Element 36: (2, (11, 10), ['', '', '', ''], [(9, 13), (18, 7), (17, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3724, 'East', (12, 10))
Element 37: (2, (12, 10), ['', '', '', ''], [(8, 13), (18, 6), (16, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'South', (12, 9))
Element 38: (2, (12, 9), ['', '.', '', ''], [(8, 12), (17, 6), (15, 1)], [False, False, False, False], 24, False, [False, True, False, False], 3742, 'South', (12, 8))
Element 39: (2, (12, 8), ['%', '', '', ''], [(8, 11), (17, 7), (14, 1)], [True, False, False, False], 22, False, [False, False, False, False], 3761, 'East', (13, 8))
Element 40: (2, (13, 8), ['', '', '', ''], [(8, 10), (16, 7), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3770, 'North', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(8, 9), (16, 6), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4769, 'South', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(9, 9), (15, 6), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '%', '', ''], [(8, 9), (15, 5), (10, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4777, 'West', (12, 7))
Element 44: (2, (12, 7), ['.', '', '', ''], [(8, 8), (15, 6), (9, 1)], [False, False, False, False], 12, False, [True, False, False, False], 4796, 'West', (11, 7))
Element 45: (2, (11, 7), ['%', '', '%', ''], [(7, 8), (14, 6), (8, 1)], [True, False, True, False], 10, False, [False, False, False, False], 4825, 'South', (11, 6))
Element 46: (2, (11, 6), ['.', '', '', ''], [(7, 9), (15, 6), (8, 2)], [False, False, False, False], 8, False, [True, False, False, False], 4844, 'West', (10, 6))
Element 47: (2, (10, 6), ['.', '.', '%', ''], [(7, 10), (16, 6), (8, 3)], [False, False, True, False], 6, False, [True, True, False, False], 4873, 'South', (10, 5))
Element 48: (2, (10, 5), ['.', '%', '', ''], [(7, 11), (16, 7), (9, 3)], [False, True, False, False], 4, False, [True, False, False, False], 4902, 'West', (9, 5))
Element 49: (2, (9, 5), ['.', '.', '.', ''], [(7, 12), (17, 7), (10, 3)], [False, False, False, False], 2, False, [True, True, True, False], 4931, 'North', (9, 6))
Element 50: (2, (9, 6), ['.', '', '%', ''], [(7, 12), (17, 7), (11, 3)], [False, False, True, False], 0, False, [True, False, False, False], 4950, 'Stop', (9, 6))
Element 51: #0#
