Element 1: (2, (10, 10), ['.', '.', '.', '.'], [(13, 3), (5, 2), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 10))
Element 37: (2, (7, 13), ['.', '.', '%', ''], [(14, 12), (6, 3), (13, 13)], [False, False, True, False], 26, False, [True, True, False, False], 3913, 'South', (7, 12))
Element 38: (2, (7, 12), ['.', '.', '', ''], [(14, 11), (7, 3), (12, 13)], [False, False, False, False], 24, False, [True, True, False, False], 3932, 'South', (7, 11))
Element 39: (2, (7, 11), ['.', '.', '', '.'], [(13, 11), (6, 3), (11, 13)], [False, False, False, False], 22, False, [True, True, False, True], 3941, 'East', (8, 11))
Element 40: (2, (8, 11), ['', '', '', ''], [(13, 12), (5, 3), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3960, 'East', (9, 11))
Element 41: (2, (9, 11), ['', '', '', ''], [(13, 13), (5, 4), (10, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3969, 'South', (9, 10))
Element 42: (2, (9, 10), ['', '', '', ''], [(12, 13), (5, 5), (9, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'South', (9, 9))
Element 43: (2, (9, 9), ['', '%', '', ''], [(11, 13), (4, 5), (9, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3987, 'East', (10, 9))
Element 44: (2, (10, 9), ['', '%', '', ''], [(10, 13), (4, 4), (8, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3996, 'East', (11, 9))
Element 45: (2, (11, 9), ['', '%', '', ''], [(10, 12), (4, 3), (8, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4005, 'East', (12, 9))
Element 46: (2, (12, 9), ['', '', '', ''], [(10, 11), (3, 3), (8, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4014, 'East', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(11, 11), (3, 4), (7, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4023, 'East', (14, 9))
Element 48: (2, (14, 9), ['', '', '', ''], [(12, 11), (3, 5), (7, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4042, 'East', (15, 9))
Element 49: (2, (15, 9), ['', '', '', ''], [(12, 10), (2, 5), (7, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4061, 'East', (16, 9))
Element 50: (2, (16, 9), ['', '', '', '%'], [(12, 10), (2, 5), (7, 8)], [False, False, False, True], 0, False, [False, False, False, False], 4070, 'Stop', (16, 9))
Element 51: #0#
