Element 1: (2, (14, 10), ['.', '.', '.', '.'], [(13, 8), (6, 10), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 10))
Element 20: (2, (15, 12), ['.', '', '', ''], [(12, 4), (14, 13), (11, 6)], [False, False, False, False], 60, False, [True, False, False, False], 4660, 'West', (14, 12))
Element 21: (2, (14, 12), ['.', '', '', ''], [(12, 3), (15, 13), (11, 7)], [False, False, False, False], 58, False, [True, False, False, False], 4689, 'West', (13, 12))
Element 22: (2, (13, 12), ['%', '', '', ''], [(13, 3), (16, 13), (11, 6)], [True, False, False, False], 56, False, [False, False, False, False], 4708, 'North', (13, 13))
Element 23: (2, (13, 13), ['', '', '%', ''], [(12, 3), (17, 13), (10, 6)], [False, False, True, False], 54, False, [False, False, False, False], 4717, 'East', (14, 13))
Element 24: (2, (14, 13), ['', '', '%', ''], [(11, 3), (18, 13), (10, 5)], [False, False, True, False], 52, False, [False, False, False, False], 4736, 'West', (13, 13))
Element 25: (2, (13, 13), ['', '', '%', ''], [(11, 4), (17, 13), (9, 5)], [False, False, True, False], 50, False, [False, False, False, False], 4755, 'West', (12, 13))
Element 26: (2, (12, 13), ['', '%', '%', ''], [(11, 5), (17, 12), (9, 6)], [False, True, True, False], 48, False, [False, False, False, False], 4764, 'West', (11, 13))
Element 27: (2, (11, 13), ['', '%', '%', ''], [(11, 6), (16, 12), (8, 6)], [False, True, True, False], 46, False, [False, False, False, False], 4773, 'West', (10, 13))
Element 28: (2, (10, 13), ['.', '', '%', ''], [(12, 6), (16, 11), (8, 5)], [False, False, True, False], 44, False, [True, False, False, False], 4782, 'West', (9, 13))
Element 29: (2, (9, 13), ['.', '.', '%', ''], [(12, 7), (16, 10), (8, 4)], [False, False, True, False], 42, False, [True, True, False, False], 4801, 'South', (9, 12))
Element 30: (2, (9, 12), ['.', '.', '', ''], [(13, 7), (16, 9), (9, 4)], [False, False, False, False], 40, False, [True, True, False, False], 4820, 'South', (9, 11))
Element 31: (2, (9, 11), ['.', '.', '', ''], [(14, 7), (16, 8), (9, 3)], [False, False, False, False], 38, False, [True, True, False, False], 4839, 'South', (9, 10))
Element 32: (2, (9, 10), ['', '', '', ''], [(14, 6), (17, 8), (10, 3)], [False, False, False, False], 36, False, [False, False, False, False], 4858, 'East', (10, 10))
Element 33: (2, (10, 10), ['', '', '', ''], [(14, 7), (18, 8), (11, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4857, 'East', (11, 10))
Element 34: (2, (11, 10), ['', '', '', ''], [(13, 7), (18, 7), (12, 3)], [False, False, False, False], 32, False, [False, False, False, False], 4856, 'East', (12, 10))
Element 35: (2, (12, 10), ['', '', '', ''], [(12, 7), (18, 6), (13, 3)], [False, False, False, False], 30, False, [False, False, False, False], 4855, 'North', (12, 11))
Element 36: (2, (12, 11), ['', '', '%', ''], [(11, 7), (17, 6), (13, 4)], [False, False, True, False], 28, False, [False, False, False, False], 4854, 'West', (11, 11))
Element 37: (2, (11, 11), ['', '', '%', ''], [(12, 7), (17, 7), (14, 4)], [False, False, True, False], 26, False, [False, False, False, False], 4853, 'West', (10, 11))
Element 38: (2, (10, 11), ['', '', '', ''], [(12, 6), (16, 7), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'North', (10, 12))
Element 39: (2, (10, 12), ['', '', '', '%'], [(11, 6), (16, 6), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4851, 'South', (10, 11))
Element 40: (2, (10, 11), ['', '', '', ''], [(11, 7), (15, 6), (14, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4850, 'East', (11, 11))
Element 41: (2, (11, 11), ['', '', '%', ''], [(11, 6), (15, 5), (14, 4)], [False, False, True, False], 18, False, [False, False, False, False], 4849, 'East', (12, 11))
Element 42: (2, (12, 11), ['', '', '%', ''], [(10, 6), (15, 4), (13, 4)], [False, False, True, False], 16, False, [False, False, False, False], 4848, 'South', (12, 10))
Element 43: (2, (12, 10), ['', '', '', ''], [(10, 5), (15, 3), (13, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'South', (12, 9))
Element 44: (2, (12, 9), ['', '', '', ''], [(9, 5), (16, 3), (13, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'South', (12, 8))
Element 45: (2, (12, 8), ['%', '', '', ''], [(9, 6), (17, 3), (12, 4)], [True, False, False, False], 10, False, [False, False, False, False], 4845, 'East', (13, 8))
Element 46: (2, (13, 8), ['', '', '', ''], [(8, 6), (18, 3), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4844, 'East', (14, 8))
Element 47: (2, (14, 8), ['', '', '', ''], [(7, 6), (17, 3), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4853, 'East', (15, 8))
Element 48: (2, (15, 8), ['', '%', '', ''], [(7, 5), (16, 3), (13, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4862, 'East', (16, 8))
Element 49: (2, (16, 8), ['', '', '', ''], [(7, 4), (16, 2), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4871, 'East', (17, 8))
Element 50: (2, (17, 8), ['', '', '%', ''], [(7, 4), (16, 2), (12, 3)], [False, False, True, False], 0, False, [False, False, False, False], 4870, 'Stop', (17, 8))
Element 51: #0#
