Element 1: (2, (16, 6), ['.', '%', '.', '.'], [(4, 5), (16, 12), (16, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 6))
Element 22: (2, (15, 10), ['', '', '', ''], [(18, 6), (10, 9), (14, 11)], [False, False, False, False], 56, False, [False, False, False, False], 2578, 'South', (15, 9))
Element 23: (2, (15, 9), ['', '', '', ''], [(17, 6), (10, 10), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2587, 'South', (15, 8))
Element 24: (2, (15, 8), ['', '%', '', ''], [(17, 7), (9, 10), (15, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2596, 'West', (14, 8))
Element 25: (2, (14, 8), ['', '', '', ''], [(16, 7), (9, 11), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'North', (14, 9))
Element 26: (2, (14, 9), ['', '', '', ''], [(16, 6), (9, 12), (17, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2614, 'North', (14, 10))
Element 27: (2, (14, 10), ['', '', '', ''], [(16, 7), (9, 13), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2623, 'North', (14, 11))
Element 28: (2, (14, 11), ['', '', '', ''], [(17, 7), (8, 13), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2632, 'North', (14, 12))
Element 29: (2, (14, 12), ['', '', '', ''], [(17, 6), (8, 12), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2641, 'North', (14, 13))
Element 30: (2, (14, 13), ['', '', '%', ''], [(16, 6), (8, 11), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2650, 'West', (13, 13))
Element 31: (2, (13, 13), ['', '', '%', ''], [(17, 6), (8, 10), (15, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2659, 'South', (13, 12))
Element 32: (2, (13, 12), ['%', '', '', ''], [(18, 6), (8, 9), (14, 13)], [True, False, False, False], 36, False, [False, False, False, False], 3658, 'South', (13, 11))
Element 33: (2, (13, 11), ['', '', '', ''], [(18, 7), (9, 9), (13, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3667, 'South', (13, 10))
Element 34: (2, (13, 10), ['', '', '', ''], [(17, 7), (8, 9), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3666, 'South', (13, 9))
Element 35: (2, (13, 9), ['', '', '', ''], [(18, 7), (8, 8), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3675, 'South', (13, 8))
Element 36: (2, (13, 8), ['', '', '', ''], [(18, 8), (7, 8), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'South', (13, 7))
Element 37: (2, (13, 7), ['', '%', '', ''], [(17, 8), (7, 9), (11, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3693, 'East', (14, 7))
Element 38: (2, (14, 7), ['', '', '', '%'], [(17, 7), (7, 10), (10, 13)], [False, False, False, True], 24, False, [False, False, False, False], 3702, 'South', (14, 6))
Element 39: (2, (14, 6), ['%', '', '', ''], [(17, 8), (7, 11), (10, 12)], [True, False, False, False], 22, False, [False, False, False, False], 3711, 'East', (15, 6))
Element 40: (2, (15, 6), ['', '', '%', ''], [(16, 8), (7, 12), (10, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3720, 'South', (15, 5))
Element 41: (2, (15, 5), ['', '.', '', '%'], [(16, 9), (7, 13), (11, 11)], [False, False, False, True], 18, False, [False, True, False, False], 3729, 'South', (15, 4))
Element 42: (2, (15, 4), ['.', '.', '', '%'], [(16, 10), (6, 13), (11, 10)], [False, False, False, True], 16, False, [True, True, False, False], 3748, 'South', (15, 3))
Element 43: (2, (15, 3), ['%', '%', '', '.'], [(16, 11), (6, 12), (11, 9)], [True, True, False, False], 14, False, [False, False, False, True], 3767, 'East', (16, 3))
Element 44: (2, (16, 3), ['', 'F', '%', '.'], [(16, 12), (6, 11), (10, 9)], [False, False, True, False], 12, False, [False, False, False, True], 3786, 'South', (16, 2))
Element 45: (2, (16, 2), ['%', '.', '', '%'], [(17, 12), (6, 10), (10, 10)], [True, False, False, True], 10, False, [False, True, False, False], 4795, 'South', (16, 1))
Element 46: (2, (16, 1), ['.', '%', '', '.'], [(17, 13), (6, 9), (9, 10)], [False, True, False, False], 8, False, [True, False, False, True], 4814, 'East', (17, 1))
Element 47: (2, (17, 1), ['', '%', '%', '%'], [(18, 13), (6, 8), (9, 11)], [False, True, True, True], 6, False, [False, False, False, False], 4833, 'West', (16, 1))
Element 48: (2, (16, 1), ['.', '%', '', ''], [(17, 13), (5, 8), (9, 12)], [False, True, False, False], 4, False, [True, False, False, False], 4842, 'West', (15, 1))
Element 49: (2, (15, 1), ['.', '%', '%', ''], [(16, 13), (5, 9), (9, 13)], [False, True, True, False], 2, False, [True, False, False, False], 4861, 'West', (14, 1))
Element 50: (2, (14, 1), ['.', '%', '%', ''], [(16, 13), (5, 9), (8, 13)], [False, True, True, False], 0, False, [True, False, False, False], 4870, 'Stop', (14, 1))
Element 51: #0#
