Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(8, 2), (2, 13), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 16: (1, (11, 5), ['', '.', '.', '.'], [(18, 7), (16, 12), (16, 13)], [False, False, False, False], 68, False, [False, True, True, True], 2504, 'East', (12, 5))
Element 17: (1, (12, 5), ['', '.', '.', '.'], [(18, 8), (15, 12), (15, 13)], [False, False, False, False], 66, False, [False, True, True, True], 2523, 'East', (13, 5))
Element 18: (1, (13, 5), ['', '', '%', '.'], [(17, 8), (15, 11), (15, 12)], [False, False, True, False], 64, False, [False, False, False, True], 2542, 'East', (14, 5))
Element 19: (1, (14, 5), ['', '', '.', ''], [(16, 8), (15, 10), (14, 12)], [False, False, False, False], 62, False, [False, False, True, False], 2571, 'North', (14, 6))
Element 20: (1, (14, 6), ['%', '', '.', ''], [(15, 8), (15, 9), (14, 11)], [True, False, False, False], 60, False, [False, False, True, False], 2610, 'North', (14, 7))
Element 21: (1, (14, 7), ['.', '', 'G', '%'], [(14, 8), (14, 9), (14, 10)], [False, False, False, True], 58, False, [True, False, False, False], 2649, 'West', (13, 7))
Element 22: (1, (13, 7), ['.', '%', 'G', ''], [(13, 8), (13, 9), (13, 10)], [False, True, False, False], 56, False, [True, False, False, False], 2688, 'West', (12, 7))
Element 23: (1, (12, 7), ['.', '.', 'G', ''], [(12, 8), (12, 9), (13, 11)], [False, False, False, False], 54, False, [True, True, False, False], 2727, 'South', (12, 6))
Element 24: (1, (12, 6), ['.', '', '', '%'], [(12, 9), (12, 10), (13, 12)], [False, False, False, True], 52, False, [True, False, False, False], 2756, 'West', (11, 6))
Element 25: (1, (11, 6), ['.', '', '.', ''], [(11, 9), (12, 11), (13, 13)], [False, False, False, False], 50, False, [True, False, True, False], 2785, 'North', (11, 7))
Element 26: (1, (11, 7), ['%', '', '%', ''], [(11, 10), (11, 11), (14, 13)], [True, False, True, False], 48, False, [False, False, False, False], 2814, 'South', (11, 6))
Element 27: (1, (11, 6), ['.', '', '', ''], [(10, 10), (10, 11), (13, 13)], [False, False, False, False], 46, False, [True, False, False, False], 2833, 'West', (10, 6))
Element 28: (1, (10, 6), ['.', '', '%', ''], [(10, 9), (10, 12), (12, 13)], [False, False, True, False], 44, False, [True, False, False, False], 2862, 'West', (9, 6))
Element 29: (1, (9, 6), ['.', '', '%', ''], [(9, 9), (9, 12), (11, 13)], [False, False, True, False], 42, False, [True, False, False, False], 2891, 'West', (8, 6))
Element 30: (1, (8, 6), ['.', '', '%', ''], [(8, 9), (9, 11), (10, 13)], [False, False, True, False], 40, False, [True, False, False, False], 3910, 'West', (7, 6))
Element 31: (1, (7, 6), ['.', '', '%', ''], [(8, 10), (9, 10), (10, 12)], [False, False, True, False], 38, False, [True, False, False, False], 3939, 'West', (6, 6))
Element 32: (1, (6, 6), ['%', '', '%', ''], [(8, 11), (10, 10), (10, 11)], [True, False, True, False], 36, False, [False, False, False, False], 3958, 'East', (7, 6))
Element 33: (1, (7, 6), ['', '', '%', ''], [(8, 12), (11, 10), (11, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3967, 'East', (8, 6))
Element 34: (1, (8, 6), ['', '', '%', ''], [(7, 12), (11, 9), (12, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3976, 'East', (9, 6))
Element 35: (1, (9, 6), ['', '', '%', ''], [(7, 11), (10, 9), (12, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3985, 'East', (10, 6))
Element 36: (1, (10, 6), ['', '', '%', ''], [(7, 10), (9, 9), (12, 9)], [False, False, True, False], 28, False, [False, False, False, False], 3994, 'East', (11, 6))
Element 37: (1, (11, 6), ['', '', '', ''], [(7, 9), (8, 9), (13, 9)], [False, False, False, False], 26, False, [False, False, False, False], 4003, 'East', (12, 6))
Element 38: (1, (12, 6), ['', '', '', '%'], [(7, 8), (8, 8), (14, 9)], [False, False, False, True], 24, False, [False, False, False, False], 4022, 'North', (12, 7))
Element 39: (1, (12, 7), ['', '', '', ''], [(6, 8), (8, 9), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4031, 'West', (11, 7))
Element 40: (1, (11, 7), ['%', '', '%', ''], [(6, 9), (8, 10), (15, 10)], [True, False, True, False], 20, False, [False, False, False, False], 4040, 'East', (12, 7))
Element 41: (1, (12, 7), ['', '', '', ''], [(6, 10), (8, 11), (15, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4049, 'East', (13, 7))
Element 42: (1, (13, 7), ['', '%', '', ''], [(6, 11), (8, 12), (15, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4058, 'East', (14, 7))
Element 43: (1, (14, 7), ['', '', '', '%'], [(6, 12), (7, 12), (15, 9)], [False, False, False, True], 14, False, [False, False, False, False], 4067, 'South', (14, 6))
Element 44: (1, (14, 6), ['%', '', '', ''], [(5, 12), (7, 11), (15, 8)], [True, False, False, False], 12, False, [False, False, False, False], 4076, 'East', (15, 6))
Element 45: (1, (15, 6), ['', '', '%', ''], [(5, 11), (7, 10), (14, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4085, 'East', (16, 6))
Element 46: (1, (16, 6), ['', '%', '', ''], [(5, 10), (7, 9), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4094, 'East', (17, 6))
Element 47: (1, (17, 6), ['', '%', '', ''], [(5, 9), (7, 8), (14, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4103, 'East', (18, 6))
Element 48: (1, (18, 6), ['', '%', '', '%'], [(5, 8), (6, 8), (15, 6)], [False, True, False, True], 4, False, [False, False, False, False], 4112, 'North', (18, 7))
Element 49: (1, (18, 7), ['', '', '', '%'], [(4, 8), (6, 9), (16, 6)], [False, False, False, True], 2, False, [False, False, False, False], 4121, 'North', (18, 8))
Element 50: (1, (18, 8), ['', '', '%', '%'], [(4, 8), (6, 10), (16, 7)], [False, False, True, True], 0, False, [False, False, False, False], 4120, 'Stop', (18, 8))
Element 51: #0#
