Element 1: (0, (2, 7), ['.', '.', '%', '%'], [(2, 5), (11, 1), (11, 10)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (2, 6))
Element 35: (0, (8, 5), ['', '', '', ''], [(15, 12), (13, 11), (8, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4916, 'West', (7, 5))
Element 36: (0, (7, 5), ['', '', '', ''], [(15, 11), (14, 11), (8, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4945, 'West', (6, 5))
Element 37: (0, (6, 5), ['', '', '', ''], [(15, 10), (14, 12), (9, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4964, 'West', (5, 5))
Element 38: (0, (5, 5), ['', '', '%', ''], [(15, 9), (14, 13), (9, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4983, 'West', (4, 5))
Element 39: (0, (4, 5), ['', '', '%', ''], [(15, 8), (13, 13), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 5002, 'West', (3, 5))
Element 40: (0, (3, 5), ['', '', '%', ''], [(14, 8), (13, 12), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5021, 'West', (2, 5))
Element 41: (0, (2, 5), ['', '', '', ''], [(14, 9), (13, 13), (10, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5030, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '', '%', ''], [(14, 10), (12, 13), (11, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5049, 'East', (4, 5))
Element 43: (0, (4, 5), ['', '', '%', ''], [(14, 11), (13, 13), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 5048, 'East', (5, 5))
Element 44: (0, (5, 5), ['', '', '%', ''], [(14, 12), (14, 13), (13, 13)], [False, False, True, False], 12, False, [False, False, False, False], 5047, 'East', (6, 5))
Element 45: (0, (6, 5), ['', '', '', ''], [(13, 12), (15, 13), (14, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5046, 'North', (6, 6))
Element 46: (0, (6, 6), ['%', '', '%', ''], [(13, 13), (16, 13), (15, 13)], [True, False, True, False], 8, False, [False, False, False, False], 5045, 'East', (7, 6))
Element 47: (0, (7, 6), ['', '', '%', ''], [(14, 13), (17, 13), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 5044, 'South', (7, 5))
Element 48: (0, (7, 5), ['', '', '', ''], [(13, 13), (18, 13), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5043, 'North', (7, 6))
Element 49: (0, (7, 6), ['', '', '%', ''], [(12, 13), (18, 13), (17, 12)], [False, False, True, False], 2, False, [False, False, False, False], 5042, 'East', (8, 6))
Element 50: (0, (8, 6), ['', '', '%', ''], [(11, 13), (17, 13), (16, 12)], [False, False, True, False], 0, False, [False, False, False, False], 5041, 'Stop', (8, 6))
Element 51: #0#
