Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(8, 8), (3, 12), (9, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 17: (3, (12, 4), ['.', '', '', ''], [(18, 13), (17, 12), (16, 8)], [False, False, False, False], 66, False, [True, False, False, False], 4563, 'West', (11, 4))
Element 18: (3, (11, 4), ['%', '.', '', ''], [(17, 13), (16, 12), (15, 8)], [True, False, False, False], 64, False, [False, True, False, False], 4582, 'South', (11, 3))
Element 19: (3, (11, 3), ['.', '%', '', ''], [(16, 13), (15, 12), (14, 8)], [False, True, False, False], 62, False, [True, False, False, False], 4611, 'West', (10, 3))
Element 20: (3, (10, 3), ['.', '%', '%', ''], [(15, 13), (15, 11), (14, 7)], [False, True, True, False], 60, False, [True, False, False, False], 4640, 'West', (9, 3))
Element 21: (3, (9, 3), ['.', '%', '.', ''], [(15, 12), (15, 10), (14, 6)], [False, True, False, False], 58, False, [True, False, True, False], 4669, 'North', (9, 4))
Element 22: (3, (9, 4), ['.', '', '', '%'], [(14, 12), (14, 10), (14, 7)], [False, False, False, True], 56, False, [True, False, False, False], 4698, 'West', (8, 4))
Element 23: (3, (8, 4), ['.', '.', '', ''], [(14, 11), (13, 10), (13, 7)], [False, False, False, False], 54, False, [True, True, False, False], 4737, 'South', (8, 3))
Element 24: (3, (8, 3), ['.', '.', '', ''], [(13, 11), (12, 10), (13, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4776, 'South', (8, 2))
Element 25: (3, (8, 2), ['.', '.', '', '%'], [(13, 12), (12, 11), (12, 8)], [False, False, False, True], 50, False, [True, True, False, False], 4815, 'South', (8, 1))
Element 26: (3, (8, 1), ['.', '%', '', '.'], [(13, 13), (11, 11), (12, 7)], [False, True, False, False], 48, False, [True, False, False, True], 4844, 'East', (9, 1))
Element 27: (3, (9, 1), ['', '%', '%', '.'], [(14, 13), (11, 10), (12, 6)], [False, True, True, False], 46, False, [False, False, False, True], 4873, 'East', (10, 1))
Element 28: (3, (10, 1), ['', '%', '%', '.'], [(13, 13), (10, 10), (11, 6)], [False, True, True, False], 44, False, [False, False, False, True], 4902, 'East', (11, 1))
Element 29: (3, (11, 1), ['', '%', '%', '.'], [(12, 13), (10, 11), (11, 7)], [False, True, True, False], 42, False, [False, False, False, True], 4931, 'East', (12, 1))
Element 30: (3, (12, 1), ['', '%', '%', ''], [(11, 13), (9, 11), (11, 6)], [False, True, True, False], 40, False, [False, False, False, False], 4950, 'West', (11, 1))
Element 31: (3, (11, 1), ['', '%', '%', ''], [(10, 13), (9, 10), (10, 6)], [False, True, True, False], 38, False, [False, False, False, False], 4969, 'West', (10, 1))
Element 32: (3, (10, 1), ['', '%', '%', ''], [(9, 13), (8, 10), (9, 6)], [False, True, True, False], 36, False, [False, False, False, False], 4998, 'West', (9, 1))
Element 33: (3, (9, 1), ['', '%', '%', ''], [(8, 13), (8, 11), (8, 6)], [False, True, True, False], 34, False, [False, False, False, False], 5027, 'West', (8, 1))
Element 34: (3, (8, 1), ['.', '%', '', ''], [(7, 13), (7, 11), (7, 6)], [False, True, False, False], 32, False, [True, False, False, False], 5056, 'West', (7, 1))
Element 35: (3, (7, 1), ['.', '%', '.', ''], [(6, 13), (7, 10), (7, 5)], [False, True, False, False], 30, False, [True, False, True, False], 5095, 'North', (7, 2))
Element 36: (3, (7, 2), ['.', '', '.', ''], [(5, 13), (7, 9), (7, 4)], [False, False, False, False], 28, False, [True, False, True, False], 5134, 'North', (7, 3))
Element 37: (3, (7, 3), ['.', '', '', ''], [(4, 13), (6, 9), (6, 4)], [False, False, False, False], 26, False, [True, False, False, False], 5173, 'West', (6, 3))
Element 38: (3, (6, 3), ['.', '.', '', ''], [(3, 13), (6, 10), (6, 5)], [False, False, False, False], 24, False, [True, True, False, False], 5212, 'South', (6, 2))
Element 39: (3, (6, 2), ['.', '.', '', ''], [(2, 13), (6, 11), (6, 6)], [False, False, False, False], 22, False, [True, True, False, False], 5251, 'South', (6, 1))
Element 40: (3, (6, 1), ['.', '%', '', ''], [(1, 13), (5, 11), (6, 5)], [False, True, False, False], 20, False, [True, False, False, False], 5280, 'West', (5, 1))
Element 41: (3, (5, 1), ['%', '%', '.', ''], [(1, 12), (5, 10), (5, 5)], [True, True, False, False], 18, False, [False, False, True, False], 5319, 'North', (5, 2))
Element 42: (3, (5, 2), ['.', '', '.', ''], [(2, 12), (5, 9), (5, 4)], [False, False, False, False], 16, False, [True, False, True, False], 5348, 'North', (5, 3))
Element 43: (3, (5, 3), ['.', '', '', ''], [(3, 12), (5, 8), (4, 4)], [False, False, False, False], 14, False, [True, False, False, False], 5377, 'West', (4, 3))
Element 44: (3, (4, 3), ['.', '.', '', ''], [(3, 11), (6, 8), (4, 5)], [False, False, False, False], 12, False, [True, True, False, False], 5416, 'South', (4, 2))
Element 45: (3, (4, 2), ['.', '%', '', ''], [(4, 11), (7, 8), (3, 5)], [False, True, False, False], 10, False, [True, False, False, False], 5445, 'West', (3, 2))
Element 46: (3, (3, 2), ['%', '%', '.', ''], [(4, 10), (8, 8), (3, 4)], [True, True, False, False], 8, False, [False, False, True, False], 5474, 'North', (3, 3))
Element 47: (3, (3, 3), ['.', '', '', ''], [(4, 9), (8, 9), (2, 4)], [False, False, False, False], 6, False, [True, False, False, False], 5503, 'West', (2, 3))
Element 48: (3, (2, 3), ['%', '%', '', ''], [(4, 8), (9, 9), (2, 5)], [True, True, False, False], 4, False, [False, False, False, False], 5532, 'North', (2, 4))
Element 49: (3, (2, 4), ['.', '', '', ''], [(5, 8), (10, 9), (2, 6)], [False, False, False, False], 2, False, [True, False, False, False], 5541, 'West', (1, 4))
Element 50: (3, (1, 4), ['%', '%', '.', ''], [(5, 8), (10, 9), (2, 6)], [True, True, False, False], 0, False, [False, False, True, False], 5550, 'Stop', (1, 4))
Element 51: #0#
