Element 1: (2, (12, 11), ['.', '.', '%', '.'], [(14, 9), (5, 9), (14, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 11))
Element 34: (2, (13, 9), ['', '', '', ''], [(13, 11), (12, 1), (16, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4666, 'North', (13, 10))
Element 35: (2, (13, 10), ['', '', '', ''], [(14, 11), (11, 1), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4675, 'West', (12, 10))
Element 36: (2, (12, 10), ['', '', '', ''], [(14, 12), (10, 1), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4684, 'South', (12, 9))
Element 37: (2, (12, 9), ['', '', '', ''], [(13, 12), (9, 1), (15, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4693, 'South', (12, 8))
Element 38: (2, (12, 8), ['%', '', '', ''], [(14, 12), (8, 1), (15, 4)], [True, False, False, False], 24, False, [False, False, False, False], 4702, 'North', (12, 9))
Element 39: (2, (12, 9), ['', '', '', ''], [(15, 12), (8, 2), (15, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4711, 'West', (11, 9))
Element 40: (2, (11, 9), ['', '%', '', ''], [(15, 11), (8, 3), (16, 3)], [False, True, False, False], 20, False, [False, False, False, False], 4720, 'North', (11, 10))
Element 41: (2, (11, 10), ['.', '', '', ''], [(14, 11), (9, 3), (17, 3)], [False, False, False, False], 18, False, [True, False, False, False], 4739, 'West', (10, 10))
Element 42: (2, (10, 10), ['.', '', '', ''], [(15, 11), (10, 3), (18, 3)], [False, False, False, False], 16, False, [True, False, False, False], 4768, 'West', (9, 10))
Element 43: (2, (9, 10), ['.', '', '.', ''], [(16, 11), (11, 3), (17, 3)], [False, False, False, False], 14, False, [True, False, True, False], 4787, 'North', (9, 11))
Element 44: (2, (9, 11), ['.', '', '.', ''], [(16, 12), (12, 3), (16, 3)], [False, False, False, False], 12, False, [True, False, True, False], 4806, 'North', (9, 12))
Element 45: (2, (9, 12), ['.', '', '.', ''], [(15, 12), (13, 3), (16, 2)], [False, False, False, False], 10, False, [True, False, True, False], 4825, 'North', (9, 13))
Element 46: (2, (9, 13), ['.', '', '%', ''], [(16, 12), (13, 4), (16, 1)], [False, False, True, False], 8, False, [True, False, False, False], 4834, 'West', (8, 13))
Element 47: (2, (8, 13), ['.', '.', '%', ''], [(17, 12), (12, 4), (17, 1)], [False, False, True, False], 6, False, [True, True, False, False], 4853, 'South', (8, 12))
Element 48: (2, (8, 12), ['.', '.', '', ''], [(17, 13), (11, 4), (16, 1)], [False, False, False, False], 4, False, [True, True, False, False], 4872, 'South', (8, 11))
Element 49: (2, (8, 11), ['.', '.', '', ''], [(16, 13), (11, 5), (15, 1)], [False, False, False, False], 2, False, [True, True, False, False], 4881, 'South', (8, 10))
Element 50: (2, (8, 10), ['.', '', '', ''], [(16, 13), (11, 5), (14, 1)], [False, False, False, False], 0, False, [True, False, False, False], 4890, 'Stop', (8, 10))
Element 51: #0#
