Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(14, 11), (5, 5), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 31: (1, (5, 1), ['%', '%', '', ''], [(13, 8), (15, 13), (11, 10)], [True, True, False, False], 38, False, [False, False, False, False], 3829, 'East', (6, 1))
Element 32: (1, (6, 1), ['', '%', '', ''], [(13, 7), (15, 12), (10, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3838, 'East', (7, 1))
Element 33: (1, (7, 1), ['', '%', '', ''], [(12, 7), (15, 11), (10, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3847, 'East', (8, 1))
Element 34: (1, (8, 1), ['', '%', '', ''], [(12, 6), (15, 10), (9, 9)], [False, True, False, False], 32, False, [False, False, False, False], 3866, 'East', (9, 1))
Element 35: (1, (9, 1), ['', '%', '%', ''], [(11, 6), (15, 9), (8, 9)], [False, True, True, False], 30, False, [False, False, False, False], 4875, 'East', (10, 1))
Element 36: (1, (10, 1), ['', '%', '%', ''], [(11, 7), (15, 8), (8, 10)], [False, True, True, False], 28, False, [False, False, False, False], 4894, 'East', (11, 1))
Element 37: (1, (11, 1), ['', '%', '%', ''], [(11, 6), (14, 8), (9, 10)], [False, True, True, False], 26, False, [False, False, False, False], 4903, 'East', (12, 1))
Element 38: (1, (12, 1), ['', '%', '%', ''], [(10, 6), (14, 9), (9, 11)], [False, True, True, False], 24, False, [False, False, False, False], 4922, 'East', (13, 1))
Element 39: (1, (13, 1), ['', '%', '%', ''], [(9, 6), (14, 10), (9, 12)], [False, True, True, False], 22, False, [False, False, False, False], 4941, 'East', (14, 1))
Element 40: (1, (14, 1), ['', '%', '%', ''], [(8, 6), (14, 11), (9, 13)], [False, True, True, False], 20, False, [False, False, False, False], 4960, 'East', (15, 1))
Element 41: (1, (15, 1), ['', '%', '%', ''], [(7, 6), (14, 12), (8, 13)], [False, True, True, False], 18, False, [False, False, False, False], 4979, 'East', (16, 1))
Element 42: (1, (16, 1), ['', '%', '', ''], [(6, 6), (14, 13), (8, 12)], [False, True, False, False], 16, False, [False, False, False, False], 4998, 'North', (16, 2))
Element 43: (1, (16, 2), ['%', '', '', '%'], [(6, 5), (13, 13), (8, 11)], [True, False, False, True], 14, False, [False, False, False, False], 5007, 'North', (16, 3))
Element 44: (1, (16, 3), ['', '', '%', '.'], [(6, 4), (13, 12), (7, 11)], [False, False, True, False], 12, False, [False, False, False, True], 5026, 'East', (17, 3))
Element 45: (1, (17, 3), ['', '%', '%', '.'], [(7, 4), (13, 11), (7, 12)], [False, True, True, False], 10, False, [False, False, False, True], 5055, 'East', (18, 3))
Element 46: (1, (18, 3), ['', '%', '%', '%'], [(8, 4), (13, 10), (7, 13)], [False, True, True, True], 8, False, [False, False, False, False], 5084, 'West', (17, 3))
Element 47: (1, (17, 3), ['', '%', '%', ''], [(9, 4), (13, 9), (6, 13)], [False, True, True, False], 6, False, [False, False, False, False], 5103, 'West', (16, 3))
Element 48: (1, (16, 3), ['', '', '%', ''], [(9, 5), (13, 8), (6, 12)], [False, False, True, False], 4, False, [False, False, False, False], 5112, 'West', (15, 3))
Element 49: (1, (15, 3), ['%', '%', '', ''], [(10, 5), (13, 7), (6, 11)], [True, True, False, False], 2, False, [False, False, False, False], 5121, 'North', (15, 4))
Element 50: (1, (15, 4), ['', '', '', '%'], [(10, 5), (14, 7), (6, 10)], [False, False, False, True], 0, False, [False, False, False, False], 5130, 'Stop', (15, 4))
Element 51: #0#
