Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(6, 9), (8, 10), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 13: (0, (16, 12), ['.', '', 'G', ''], [(14, 13), (12, 10), (16, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2418, 'West', (15, 12))
Element 14: (0, (15, 12), ['.', '', 'G', ''], [(15, 13), (11, 10), (17, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2447, 'West', (14, 12))
Element 15: (0, (14, 12), ['.', '', '', ''], [(16, 13), (10, 10), (17, 12)], [False, False, False, False], 70, False, [True, False, False, False], 2466, 'West', (13, 12))
Element 16: (0, (13, 12), ['%', '', '', ''], [(17, 13), (9, 10), (16, 12)], [True, False, False, False], 68, False, [False, False, False, False], 2485, 'North', (13, 13))
Element 17: (0, (13, 13), ['', '', '%', ''], [(18, 13), (9, 11), (16, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2484, 'East', (14, 13))
Element 18: (0, (14, 13), ['', '', '%', ''], [(17, 13), (10, 11), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2483, 'East', (15, 13))
Element 19: (0, (15, 13), ['', 'G', '%', ''], [(17, 12), (11, 11), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2482, 'East', (16, 13))
Element 20: (0, (16, 13), ['G', 'G', '%', ''], [(16, 12), (12, 11), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2481, 'East', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(16, 11), (13, 11), (14, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2480, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '%', '%', '%'], [(16, 10), (14, 11), (14, 12)], [False, True, True, True], 56, False, [False, False, False, False], 2479, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(16, 9), (15, 11), (13, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2478, 'South', (17, 12))
Element 24: (0, (17, 12), ['', '%', '', '%'], [(16, 8), (16, 11), (13, 13)], [False, True, False, True], 52, False, [False, False, False, False], 2477, 'North', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(15, 8), (16, 12), (12, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2486, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '', '%', ''], [(14, 8), (17, 12), (11, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2495, 'West', (15, 13))
Element 27: (0, (15, 13), ['', '', '%', ''], [(14, 7), (17, 13), (10, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2504, 'West', (14, 13))
Element 28: (0, (14, 13), ['', '', '%', ''], [(14, 6), (18, 13), (9, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2523, 'West', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(15, 6), (17, 13), (8, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2542, 'West', (12, 13))
Element 30: (0, (12, 13), ['', '%', '%', ''], [(15, 5), (16, 13), (8, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2561, 'West', (11, 13))
Element 31: (0, (11, 13), ['', '%', '%', ''], [(15, 4), (15, 13), (7, 12)], [False, True, True, False], 38, False, [False, False, False, False], 2580, 'West', (10, 13))
Element 32: (0, (10, 13), ['', '', '%', ''], [(15, 3), (15, 12), (7, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2599, 'South', (10, 12))
Element 33: (0, (10, 12), ['', '', '', '%'], [(16, 3), (14, 12), (6, 13)], [False, False, False, True], 34, False, [False, False, False, False], 2618, 'South', (10, 11))
Element 34: (0, (10, 11), ['', '', '', ''], [(16, 2), (14, 13), (6, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3627, 'East', (11, 11))
Element 35: (0, (11, 11), ['', '', '%', ''], [(16, 1), (13, 13), (6, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3646, 'East', (12, 11))
Element 36: (0, (12, 11), ['', '', '%', ''], [(17, 1), (13, 12), (6, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3665, 'East', (13, 11))
Element 37: (0, (13, 11), ['', '', '', ''], [(16, 1), (13, 13), (5, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3674, 'East', (14, 11))
Element 38: (0, (14, 11), ['', '', '', ''], [(15, 1), (12, 13), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3693, 'East', (15, 11))
Element 39: (0, (15, 11), ['', '', '', ''], [(14, 1), (11, 13), (5, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3712, 'South', (15, 10))
Element 40: (0, (15, 10), ['', '', '', ''], [(13, 1), (10, 13), (5, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3731, 'South', (15, 9))
Element 41: (0, (15, 9), ['', '', '', ''], [(12, 1), (10, 12), (4, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3750, 'South', (15, 8))
Element 42: (0, (15, 8), ['', '%', '', ''], [(11, 1), (9, 12), (4, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3769, 'West', (14, 8))
Element 43: (0, (14, 8), ['.', '', '', ''], [(10, 1), (9, 13), (4, 11)], [False, False, False, False], 14, False, [True, False, False, False], 3788, 'West', (13, 8))
Element 44: (0, (13, 8), ['.', '.', '', ''], [(9, 1), (8, 13), (4, 10)], [False, False, False, False], 12, False, [True, True, False, False], 3817, 'South', (13, 7))
Element 45: (0, (13, 7), ['.', '%', '', ''], [(8, 1), (8, 12), (4, 9)], [False, True, False, False], 10, False, [True, False, False, False], 3846, 'West', (12, 7))
Element 46: (0, (12, 7), ['.', '.', '.', ''], [(8, 2), (8, 11), (5, 9)], [False, False, False, False], 8, False, [True, True, True, False], 3875, 'North', (12, 8))
Element 47: (0, (12, 8), ['%', '', '', ''], [(8, 3), (7, 11), (5, 8)], [True, False, False, False], 6, False, [False, False, False, False], 3904, 'North', (12, 9))
Element 48: (0, (12, 9), ['', '', '', ''], [(9, 3), (7, 12), (6, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3923, 'East', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(10, 3), (7, 13), (7, 8)], [False, False, False, False], 2, False, [False, False, False, False], 3942, 'East', (14, 9))
Element 50: (0, (14, 9), ['', '', '', ''], [(11, 3), (6, 13), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3961, 'Stop', (14, 9))
Element 51: #0#
