Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(11, 13), (3, 3), (8, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 3))
Element 20: (3, (17, 7), ['', '', 'G', ''], [(17, 8), (15, 10), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3590, 'East', (18, 7))
Element 21: (3, (18, 7), ['', '', 'G', '%'], [(18, 8), (15, 11), (17, 6)], [False, False, False, True], 58, False, [False, False, False, False], 3599, 'South', (18, 6))
Element 22: (3, (18, 6), ['', '%', 'G', '%'], [(18, 7), (15, 12), (17, 7)], [False, True, False, True], 56, False, [False, False, False, False], 3608, 'West', (17, 6))
Element 23: (3, (17, 6), ['', '%', '', 'G'], [(18, 6), (14, 12), (18, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3617, 'North', (17, 7))
Element 24: (3, (17, 7), ['', 'G', '', ''], [(17, 6), (14, 11), (18, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3626, 'West', (16, 7))
Element 25: (3, (16, 7), ['%', 'G', '', ''], [(16, 6), (14, 10), (17, 8)], [True, False, False, False], 50, False, [False, False, False, False], 3635, 'North', (16, 8))
Element 26: (3, (16, 8), ['', '', '', ''], [(15, 6), (14, 9), (18, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3644, 'North', (16, 9))
Element 27: (3, (16, 9), ['', '', '', '%'], [(15, 5), (13, 9), (18, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3653, 'North', (16, 10))
Element 28: (3, (16, 10), ['', '', '', '%'], [(15, 4), (13, 10), (18, 6)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'North', (16, 11))
Element 29: (3, (16, 11), ['', '', '', '%'], [(15, 3), (13, 11), (18, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3671, 'North', (16, 12))
Element 30: (3, (16, 12), ['', '', '', ''], [(16, 3), (13, 12), (17, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3680, 'East', (17, 12))
Element 31: (3, (17, 12), ['', '%', '', '%'], [(17, 3), (13, 13), (17, 8)], [False, True, False, True], 38, False, [False, False, False, False], 3679, 'North', (17, 13))
Element 32: (3, (17, 13), ['', '', '%', ''], [(18, 3), (14, 13), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 3678, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (15, 13), (16, 7)], [False, True, True, True], 34, False, [False, False, False, False], 3677, 'West', (17, 13))
Element 34: (3, (17, 13), ['G', '', '%', ''], [(16, 3), (16, 13), (16, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3676, 'South', (17, 12))
Element 35: (3, (17, 12), ['', '%', 'G', '%'], [(16, 2), (17, 13), (16, 9)], [False, True, False, True], 30, False, [False, False, False, False], 3675, 'West', (16, 12))
Element 36: (3, (16, 12), ['', '', '', ''], [(16, 1), (18, 13), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3674, 'East', (17, 12))
Element 37: (3, (17, 12), ['', '%', 'G', '%'], [(17, 1), (17, 13), (16, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3683, 'West', (16, 12))
Element 38: (3, (16, 12), ['', '', '', 'G'], [(16, 1), (17, 12), (15, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3682, 'North', (16, 13))
Element 39: (3, (16, 13), ['', 'G', '%', ''], [(15, 1), (16, 12), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'West', (15, 13))
Element 40: (3, (15, 13), ['', '', '%', ''], [(14, 1), (16, 11), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3680, 'South', (15, 12))
Element 41: (3, (15, 12), ['', '', '', ''], [(13, 1), (16, 10), (17, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3679, 'South', (15, 11))
Element 42: (3, (15, 11), ['', '', '', ''], [(12, 1), (16, 9), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3678, 'South', (15, 10))
Element 43: (3, (15, 10), ['', '', '', ''], [(11, 1), (16, 8), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3677, 'South', (15, 9))
Element 44: (3, (15, 9), ['', '', '', ''], [(10, 1), (17, 8), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3676, 'South', (15, 8))
Element 45: (3, (15, 8), ['', '%', '', ''], [(9, 1), (18, 8), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3675, 'West', (14, 8))
Element 46: (3, (14, 8), ['.', '', '', ''], [(8, 1), (18, 7), (15, 13)], [False, False, False, False], 8, False, [True, False, False, False], 3674, 'West', (13, 8))
Element 47: (3, (13, 8), ['.', '.', '', ''], [(8, 2), (18, 6), (14, 13)], [False, False, False, False], 6, False, [True, True, False, False], 3693, 'South', (13, 7))
Element 48: (3, (13, 7), ['.', '%', '', ''], [(7, 2), (17, 6), (14, 12)], [False, True, False, False], 4, False, [True, False, False, False], 3712, 'West', (12, 7))
Element 49: (3, (12, 7), ['.', '.', '.', ''], [(6, 2), (17, 7), (14, 11)], [False, False, False, False], 2, False, [True, True, True, False], 3731, 'North', (12, 8))
Element 50: (3, (12, 8), ['%', '', '.', ''], [(6, 2), (17, 7), (14, 11)], [True, False, False, False], 0, False, [False, False, True, False], 3740, 'Stop', (12, 8))
Element 51: #0#
