Element 1: (0, (4, 5), ['.', '.', '%', '.'], [(11, 9), (16, 1), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 5))
Element 40: (0, (17, 7), ['', '', '', ''], [(9, 12), (13, 9), (16, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3811, 'North', (17, 8))
Element 41: (0, (17, 8), ['', '', '%', ''], [(9, 11), (14, 9), (16, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3820, 'West', (16, 8))
Element 42: (0, (16, 8), ['', '', '', ''], [(9, 10), (14, 10), (17, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3829, 'North', (16, 9))
Element 43: (0, (16, 9), ['', '', '', '%'], [(9, 9), (14, 11), (17, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3838, 'North', (16, 10))
Element 44: (0, (16, 10), ['', '', '', '%'], [(8, 9), (14, 12), (18, 13)], [False, False, False, True], 12, False, [False, False, False, False], 4837, 'North', (16, 11))
Element 45: (0, (16, 11), ['', '', '', '%'], [(8, 10), (14, 13), (17, 13)], [False, False, False, True], 10, False, [False, False, False, False], 4846, 'North', (16, 12))
Element 46: (0, (16, 12), ['', '', 'G', ''], [(8, 11), (13, 13), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4855, 'East', (17, 12))
Element 47: (0, (17, 12), ['', '%', '', '%'], [(8, 12), (13, 12), (15, 13)], [False, True, False, True], 6, False, [False, False, False, False], 4864, 'North', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(8, 13), (13, 11), (15, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4873, 'East', (18, 13))
Element 49: (0, (18, 13), ['', '%', '%', '%'], [(7, 13), (13, 10), (15, 11)], [False, True, True, True], 2, False, [False, False, False, False], 4882, 'West', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(7, 12), (12, 10), (15, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4891, 'Stop', (17, 13))
Element 51: #0#
