Element 1: (2, (8, 6), ['.', '.', '%', '.'], [(11, 10), (7, 12), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 6))
Element 20: (2, (8, 9), ['.', '.', '.', ''], [(14, 6), (14, 12), (16, 10)], [False, False, False, False], 60, False, [True, True, True, False], 3580, 'North', (8, 10))
Element 21: (2, (8, 10), ['.', '', '.', '.'], [(14, 7), (14, 11), (16, 11)], [False, False, False, False], 58, False, [True, False, True, True], 3599, 'East', (9, 10))
Element 22: (2, (9, 10), ['', '', '.', ''], [(14, 8), (13, 11), (16, 12)], [False, False, False, False], 56, False, [False, False, True, False], 3618, 'North', (9, 11))
Element 23: (2, (9, 11), ['.', '', '', '.'], [(15, 8), (13, 12), (17, 12)], [False, False, False, False], 54, False, [True, False, False, True], 3637, 'East', (10, 11))
Element 24: (2, (10, 11), ['', '', '', '.'], [(15, 9), (13, 11), (17, 13)], [False, False, False, False], 52, False, [False, False, False, True], 3646, 'East', (11, 11))
Element 25: (2, (11, 11), ['', '', '%', 'G'], [(14, 9), (12, 11), (18, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3665, 'South', (11, 10))
Element 26: (2, (11, 10), ['', '', '', 'G'], [(13, 9), (12, 10), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3664, 'West', (10, 10))
Element 27: (2, (10, 10), ['', '', '', ''], [(13, 8), (13, 10), (16, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3663, 'East', (11, 10))
Element 28: (2, (11, 10), ['', '', '', ''], [(13, 7), (14, 10), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'North', (11, 11))
Element 29: (2, (11, 11), ['', '', '%', ''], [(12, 7), (15, 10), (15, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3661, 'West', (10, 11))
Element 30: (2, (10, 11), ['', '', '', ''], [(11, 7), (16, 10), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'North', (10, 12))
Element 31: (2, (10, 12), ['', '', '', '%'], [(11, 6), (16, 9), (15, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3669, 'North', (10, 13))
Element 32: (2, (10, 13), ['.', '', '%', ''], [(12, 6), (16, 8), (15, 9)], [False, False, True, False], 36, False, [True, False, False, False], 3668, 'West', (9, 13))
Element 33: (2, (9, 13), ['.', '', '%', ''], [(12, 5), (17, 8), (15, 8)], [False, False, True, False], 34, False, [True, False, False, False], 3677, 'West', (8, 13))
Element 34: (2, (8, 13), ['.', '', '%', ''], [(12, 4), (18, 8), (14, 8)], [False, False, True, False], 32, False, [True, False, False, False], 3696, 'West', (7, 13))
Element 35: (2, (7, 13), ['.', '', '%', ''], [(13, 4), (18, 7), (14, 9)], [False, False, True, False], 30, False, [True, False, False, False], 3715, 'West', (6, 13))
Element 36: (2, (6, 13), ['.', '', '%', ''], [(14, 4), (18, 6), (14, 10)], [False, False, True, False], 28, False, [True, False, False, False], 3734, 'West', (5, 13))
Element 37: (2, (5, 13), ['.', '.', '%', ''], [(15, 4), (17, 6), (14, 11)], [False, False, True, False], 26, False, [True, True, False, False], 3753, 'South', (5, 12))
Element 38: (2, (5, 12), ['.', '.', '', ''], [(15, 3), (17, 7), (14, 12)], [False, False, False, False], 24, False, [True, True, False, False], 3772, 'South', (5, 11))
Element 39: (2, (5, 11), ['.', '.', '', '.'], [(16, 3), (16, 7), (14, 13)], [False, False, False, False], 22, False, [True, True, False, True], 3791, 'East', (6, 11))
Element 40: (2, (6, 11), ['', '.', '', '.'], [(16, 2), (16, 6), (13, 13)], [False, False, False, False], 20, False, [False, True, False, True], 4800, 'East', (7, 11))
Element 41: (2, (7, 11), ['', '.', '', '.'], [(16, 1), (15, 6), (13, 12)], [False, False, False, False], 18, False, [False, True, False, True], 4819, 'East', (8, 11))
Element 42: (2, (8, 11), ['', '', '', ''], [(17, 1), (15, 5), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'North', (8, 12))
Element 43: (2, (8, 12), ['', '', '', ''], [(16, 1), (15, 4), (13, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'East', (9, 12))
Element 44: (2, (9, 12), ['', '', '', ''], [(15, 1), (15, 3), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'West', (8, 12))
Element 45: (2, (8, 12), ['', '', '', ''], [(14, 1), (16, 3), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4855, 'West', (7, 12))
Element 46: (2, (7, 12), ['', '', '', ''], [(13, 1), (17, 3), (13, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'West', (6, 12))
Element 47: (2, (6, 12), ['', '', '', ''], [(12, 1), (18, 3), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4893, 'East', (7, 12))
Element 48: (2, (7, 12), ['', '', '', ''], [(11, 1), (17, 3), (14, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4902, 'East', (8, 12))
Element 49: (2, (8, 12), ['', '', '', ''], [(10, 1), (16, 3), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4911, 'South', (8, 11))
Element 50: (2, (8, 11), ['', '', '', ''], [(10, 1), (16, 3), (13, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (8, 11))
Element 51: #0#
