Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(15, 8), (9, 3), (13, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 29: (1, (17, 13), ['', '', '%', ''], [(18, 7), (15, 11), (12, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2631, 'West', (16, 13))
Element 30: (1, (16, 13), ['', '', '%', ''], [(18, 6), (15, 10), (11, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2640, 'West', (15, 13))
Element 31: (1, (15, 13), ['', '', '%', ''], [(17, 6), (15, 9), (11, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2649, 'South', (15, 12))
Element 32: (1, (15, 12), ['', '', '', ''], [(17, 7), (15, 8), (11, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'South', (15, 11))
Element 33: (1, (15, 11), ['', '', '', ''], [(17, 6), (14, 8), (10, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2657, 'South', (15, 10))
Element 34: (1, (15, 10), ['', '', '', ''], [(16, 6), (14, 9), (9, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2666, 'South', (15, 9))
Element 35: (1, (15, 9), ['', '', '', ''], [(16, 7), (14, 10), (8, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2675, 'South', (15, 8))
Element 36: (1, (15, 8), ['', '%', '', ''], [(16, 6), (14, 11), (7, 6)], [False, True, False, False], 28, False, [False, False, False, False], 2684, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '', ''], [(15, 6), (14, 12), (6, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2693, 'North', (14, 9))
Element 38: (1, (14, 9), ['', '', '', ''], [(15, 5), (14, 13), (6, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2692, 'North', (14, 10))
Element 39: (1, (14, 10), ['', '', '', ''], [(15, 4), (13, 13), (6, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2701, 'North', (14, 11))
Element 40: (1, (14, 11), ['', '', '', ''], [(15, 3), (13, 12), (7, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2720, 'North', (14, 12))
Element 41: (1, (14, 12), ['', '', '', ''], [(16, 3), (13, 11), (8, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'North', (14, 13))
Element 42: (1, (14, 13), ['', '', '%', ''], [(16, 2), (13, 10), (9, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3748, 'West', (13, 13))
Element 43: (1, (13, 13), ['', '', '%', ''], [(16, 1), (13, 9), (9, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3757, 'South', (13, 12))
Element 44: (1, (13, 12), ['%', '', '', ''], [(17, 1), (13, 8), (10, 5)], [True, False, False, False], 12, False, [False, False, False, False], 3766, 'South', (13, 11))
Element 45: (1, (13, 11), ['', '', '', ''], [(16, 1), (13, 7), (11, 5)], [False, False, False, False], 10, False, [False, False, False, False], 3765, 'South', (13, 10))
Element 46: (1, (13, 10), ['', '', '', ''], [(15, 1), (14, 7), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3784, 'South', (13, 9))
Element 47: (1, (13, 9), ['', '', '', ''], [(14, 1), (14, 6), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3803, 'South', (13, 8))
Element 48: (1, (13, 8), ['', '', '', ''], [(13, 1), (14, 5), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3812, 'South', (13, 7))
Element 49: (1, (13, 7), ['', '%', '', ''], [(12, 1), (13, 5), (14, 4)], [False, True, False, False], 2, False, [False, False, False, False], 3821, 'East', (14, 7))
Element 50: (1, (14, 7), ['', '', '', '%'], [(12, 1), (12, 5), (15, 4)], [False, False, False, True], 0, False, [False, False, False, False], 3820, 'Stop', (14, 7))
Element 51: #0#
