Element 1: (1, (1, 4), ['%', '%', '.', '.'], [(16, 11), (7, 5), (7, 8)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 4))
Element 13: (1, (12, 3), ['', '%', '.', '.'], [(13, 12), (18, 6), (15, 10)], [False, True, False, False], 74, False, [False, False, True, True], 3437, 'East', (13, 3))
Element 14: (1, (13, 3), ['', '%', '.', '%'], [(13, 11), (18, 7), (14, 10)], [False, True, False, True], 72, False, [False, False, True, False], 3476, 'North', (13, 4))
Element 15: (1, (13, 4), ['.', '', '', '.'], [(13, 10), (18, 8), (14, 11)], [False, False, False, False], 70, False, [True, False, False, True], 3515, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '%', '', '.'], [(12, 10), (17, 8), (15, 11)], [False, True, False, False], 68, False, [False, False, False, True], 3544, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '.', '', '%'], [(12, 11), (17, 7), (16, 11)], [False, False, False, True], 66, False, [False, True, False, False], 3573, 'South', (15, 3))
Element 18: (1, (15, 3), ['%', '%', '', '.'], [(11, 11), (16, 7), (16, 12)], [True, True, False, False], 64, False, [False, False, False, True], 3602, 'East', (16, 3))
Element 19: (1, (16, 3), ['', 'F', '%', '.'], [(11, 10), (16, 8), (17, 12)], [False, False, True, False], 62, False, [False, False, False, True], 3631, 'South', (16, 2))
Element 20: (1, (16, 2), ['%', '.', '', '%'], [(10, 10), (15, 8), (17, 13)], [True, False, False, True], 60, False, [False, True, False, False], 4650, 'South', (16, 1))
Element 21: (1, (16, 1), ['.', '%', '', '.'], [(10, 11), (14, 8), (18, 13)], [False, True, False, False], 58, False, [True, False, False, True], 4679, 'East', (17, 1))
Element 22: (1, (17, 1), ['', '%', '%', '%'], [(10, 12), (14, 7), (17, 13)], [False, True, True, True], 56, False, [False, False, False, False], 4708, 'West', (16, 1))
Element 23: (1, (16, 1), ['.', '%', '', ''], [(10, 13), (14, 6), (16, 13)], [False, True, False, False], 54, False, [True, False, False, False], 4727, 'West', (15, 1))
Element 24: (1, (15, 1), ['.', '%', '%', ''], [(11, 13), (14, 7), (15, 13)], [False, True, True, False], 52, False, [True, False, False, False], 4746, 'West', (14, 1))
Element 25: (1, (14, 1), ['.', '%', '%', ''], [(12, 13), (13, 7), (15, 12)], [False, True, True, False], 50, False, [True, False, False, False], 4775, 'West', (13, 1))
Element 26: (1, (13, 1), ['.', '%', '%', ''], [(11, 13), (13, 8), (14, 12)], [False, True, True, False], 48, False, [True, False, False, False], 4794, 'West', (12, 1))
Element 27: (1, (12, 1), ['.', '%', '%', ''], [(10, 13), (12, 8), (14, 13)], [False, True, True, False], 46, False, [True, False, False, False], 4813, 'West', (11, 1))
Element 28: (1, (11, 1), ['.', '%', '%', ''], [(9, 13), (12, 7), (13, 13)], [False, True, True, False], 44, False, [True, False, False, False], 4842, 'West', (10, 1))
Element 29: (1, (10, 1), ['.', '%', '%', ''], [(9, 12), (12, 6), (13, 12)], [False, True, True, False], 42, False, [True, False, False, False], 4871, 'West', (9, 1))
Element 30: (1, (9, 1), ['.', '%', '%', ''], [(9, 11), (11, 6), (13, 11)], [False, True, True, False], 40, False, [True, False, False, False], 4900, 'West', (8, 1))
Element 31: (1, (8, 1), ['.', '%', '.', ''], [(9, 10), (11, 7), (13, 10)], [False, True, False, False], 38, False, [True, False, True, False], 4929, 'North', (8, 2))
Element 32: (1, (8, 2), ['.', '', '.', '%'], [(8, 10), (11, 6), (12, 10)], [False, False, False, True], 36, False, [True, False, True, False], 4948, 'North', (8, 3))
Element 33: (1, (8, 3), ['.', '', '', ''], [(8, 11), (10, 6), (12, 11)], [False, False, False, False], 34, False, [True, False, False, False], 4977, 'West', (7, 3))
Element 34: (1, (7, 3), ['.', '.', '', ''], [(8, 12), (9, 6), (11, 11)], [False, False, False, False], 32, False, [True, True, False, False], 5006, 'South', (7, 2))
Element 35: (1, (7, 2), ['.', '.', '', ''], [(8, 13), (8, 6), (11, 10)], [False, False, False, False], 30, False, [True, True, False, False], 5035, 'South', (7, 1))
Element 36: (1, (7, 1), ['.', '%', '', ''], [(7, 13), (7, 6), (10, 10)], [False, True, False, False], 28, False, [True, False, False, False], 5064, 'West', (6, 1))
Element 37: (1, (6, 1), ['.', '%', '.', ''], [(7, 12), (6, 6), (10, 11)], [False, True, False, False], 26, False, [True, False, True, False], 5093, 'North', (6, 2))
Element 38: (1, (6, 2), ['.', '', '.', ''], [(7, 11), (6, 5), (10, 12)], [False, False, False, False], 24, False, [True, False, True, False], 5122, 'North', (6, 3))
Element 39: (1, (6, 3), ['.', '', '', ''], [(7, 10), (5, 5), (10, 13)], [False, False, False, False], 22, False, [True, False, False, False], 5151, 'West', (5, 3))
Element 40: (1, (5, 3), ['.', '.', '', ''], [(7, 9), (4, 5), (11, 13)], [False, False, False, False], 20, False, [True, True, False, False], 5180, 'South', (5, 2))
Element 41: (1, (5, 2), ['.', '.', '', ''], [(6, 9), (3, 5), (12, 13)], [False, False, False, False], 18, False, [True, True, False, False], 5209, 'South', (5, 1))
Element 42: (1, (5, 1), ['%', '%', '', ''], [(6, 10), (2, 5), (11, 13)], [True, True, False, False], 16, False, [False, False, False, False], 5238, 'North', (5, 2))
Element 43: (1, (5, 2), ['.', '', '', ''], [(6, 11), (2, 6), (10, 13)], [False, False, False, False], 14, False, [True, False, False, False], 5257, 'West', (4, 2))
Element 44: (1, (4, 2), ['.', '%', '.', ''], [(6, 12), (2, 7), (9, 13)], [False, True, False, False], 12, False, [True, False, True, False], 5286, 'North', (4, 3))
Element 45: (1, (4, 3), ['.', '', '', ''], [(6, 13), (1, 7), (9, 12)], [False, False, False, False], 10, False, [True, False, False, False], 5315, 'West', (3, 3))
Element 46: (1, (3, 3), ['.', '.', '', ''], [(5, 13), (1, 6), (9, 11)], [False, False, False, False], 8, False, [True, True, False, False], 5344, 'South', (3, 2))
Element 47: (1, (3, 2), ['%', '%', '', ''], [(5, 12), (1, 5), (9, 10)], [True, True, False, False], 6, False, [False, False, False, False], 5373, 'North', (3, 3))
Element 48: (1, (3, 3), ['.', '', '', ''], [(5, 11), (1, 4), (8, 10)], [False, False, False, False], 4, False, [True, False, False, False], 5382, 'West', (2, 3))
Element 49: (1, (2, 3), ['%', '%', 'G', ''], [(5, 10), (2, 4), (8, 11)], [True, True, False, False], 2, False, [False, False, False, False], 5401, 'East', (3, 3))
Element 50: (1, (3, 3), ['', '', 'G', ''], [(5, 10), (3, 4), (8, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5400, 'Stop', (3, 3))
Element 51: #0#
